Head,Tail,Difference
48,6,28.0375
48,7,31.0939
48,8,30.2533
48,9,27.4676
48,10,28.8211
48,11,29.4097
48,12,27.5833
48,13,29.9701
48,14,28.319
48,15,29.0351
48,16,29.4393
48,17,29.7814
48,18,29.0253
48,19,28.7135
48,20,30.629
48,21,31.1398
48,22,31.0056
48,23,29.7492
48,24,27.5373
48,25,29.3414
48,26,29.4754
48,27,-3.55271e-15
48,28,30.5134
48,29,28.0915
48,30,31.4473
48,31,30.4841
48,32,27.2838
48,33,29.6625
48,34,30.759
48,35,33.2125
48,36,30.8385
48,37,29.7149
48,38,31.1462
48,39,0
48,40,30.7515
48,41,32.2698
48,42,30.5012
48,43,29.7133
48,44,31.2641
48,45,29.8026
48,46,29.6232
48,47,26.3443
48,48,0
48,49,30.8488
48,50,30.0793
48,51,30.5176
48,52,29.6832
48,53,30.9105
48,54,29.2251
48,55,28.1045
48,56,30.5828
48,57,30.2293
48,58,28.1663
48,59,30.683
48,60,30.451
48,61,30.9668
48,62,29.8317
48,63,28.9399
48,64,31.3299
48,65,30.66
48,66,29.2957
48,67,30.9236
48,68,29.3222
48,69,29.4666
48,70,28.1962
48,71,30.0442
48,72,30.5937
48,73,28.6526
48,74,30.8645
48,75,30.0103
48,76,29.3394
48,77,29.1378
48,78,28.925
48,79,28.516
48,80,30.0205
48,81,27.895
48,82,28.6362
48,83,31.2976
48,84,30.7243
48,85,29.5846
48,86,30.1232
48,87,29.7316
48,88,30.4995
48,89,-3.55271e-15
48,90,31.0263
48,91,30.1165
48,92,31.4258
48,93,31.491
48,94,28.8976
48,95,30.384
48,96,26.1629
48,97,29.4754
48,98,-3.55271e-15
48,99,29.3844
49,0,0
49,1,30.7527
49,2,30.0396
49,3,33.6903
49,4,31.824
49,5,28.0335
49,6,28.1402
49,7,31.2083
49,8,29.3104
49,9,27.2751
49,10,29.9269
49,11,31.4677
49,12,30.3611
49,13,30.8744
49,14,29.383
49,15,30.904
49,16,28.2194
49,17,30.3232
49,18,29.5358
49,19,31.3406
49,20,30.0017
49,21,27.6086
49,22,27.6212
49,23,30.0821
49,24,29.0162
49,25,29.486
49,26,29.4513
49,27,0
49,28,28.6119
49,29,31.5369
49,30,32.1149
49,31,29.6714
49,32,29.9699
49,33,29.6491
49,34,29.5366
49,35,32.0829
49,36,31.441
49,37,29.0455
49,38,30.2984
49,39,0
49,40,29.9744
49,41,28.6645
49,42,28.0902
49,43,29.6831
49,44,31.4368
49,45,29.1158
49,46,28.9417
49,47,27.5273
49,48,30.8488
49,49,0
49,50,30.5778
49,51,31.9403
49,52,28.9677
49,53,30.1408
49,54,31.0749
49,55,27.7353
49,56,28.07
49,57,29.2655
49,58,29.3501
49,59,29.7517
49,60,28.5449
49,61,28.8612
49,62,28.1251
49,63,27.9266
49,64,31.9867
49,65,27.3885
49,66,31.4215
49,67,28.4929
49,68,29.6215
49,69,29.6859
49,70,27.9139
49,71,27.5615
49,72,30.011
49,73,29.5096
49,74,31.6178
49,75,29.5707
49,76,31.5401
49,77,28.8027
49,78,29.1765
49,79,28.9151
49,80,30.2632
49,81,27.0728
49,82,27.6616
49,83,30.1865
49,84,28.7236
49,85,28.664
49,86,29.4478
49,87,28.8706
49,88,31.3824
49,89,0
49,90,30.4507
49,91,30.7396
49,92,28.7873
49,93,30.857
49,94,28.8308
49,95,27.9255
49,96,28.3725
49,97,27.8942
49,98,0
49,99,28.4458
50,0,0
50,1,28.3474
50,2,33.1071
50,3,30.0566
50,4,32.398
50,5,31.8226
50,6,29.8981
50,7,30.5932
50,8,30.9287
50,9,28.3767
50,10,32.5662
50,11,31.687
50,12,28.9936
50,13,29.6146
50,14,28.4634
50,15,29.7793
50,16,30.7021
50,17,30.52
50,18,31.2533
50,19,29.1981
50,20,30.2006
50,21,30.3693
50,22,28.7953
50,23,29.4286
50,24,28.0496
50,25,29.6969
50,26,29.2954
50,27,0
50,28,31.0262
50,29,28.4003
50,30,32.6521
50,31,30.4374
50,32,27.8672
50,33,30.5243
50,34,30.3984
50,35,33.0489
50,36,28.5969
50,37,29.899
50,38,31.2454
50,39,0
50,40,29.6387
50,41,29.7912
50,42,30.4616
50,43,28.6171
50,44,29.8333
50,45,28.724
50,46,30.3556
50,47,26.7282
50,48,30.0793
50,49,30.5778
50,50,0
50,51,29.3597
50,52,26.7892
50,53,26.5685
50,54,27.7148
50,55,29.8696
50,56,29.1179
50,57,29.4733
50,58,28.568
50,59,30.9242
50,60,27.0748
50,61,33.8828
50,62,30.9719
50,63,29.1154
50,64,29.9403
50,65,30.321
50,66,30.3493
50,67,30.0206
50,68,30.9213
50,69,30.0912
50,70,29.1397
50,71,31.053
50,72,30.319
50,73,29.9387
50,74,30.5106
50,75,29.7766
50,76,30.2661
50,77,30.6467
50,78,30.8458
50,79,29.3909
50,80,29.5641
50,81,28.3559
50,82,27.7363
50,83,29.0641
50,84,30.6131
50,85,31.3319
50,86,31.5205
50,87,27.7007
50,88,30.9216
50,89,0
50,90,29.8164
50,91,29.7621
50,92,29.559
50,93,32.3118
50,94,28.9405
50,95,29.8316
50,96,27.6213
50,97,31.8725
50,98,0
50,99,29.0077
51,0,0
51,1,33.229
51,2,30.3269
51,3,30.9742
51,4,34.2905
51,5,29.4747
51,6,28.6849
51,7,32.7778
51,8,31.1503
51,9,27.8706
51,10,29.1795
51,11,29.042
51,12,28.6744
51,13,29.3507
51,14,30.0253
51,15,31.6071
51,16,29.1157
51,17,29.0687
51,18,30.462
51,19,30.26
51,20,30.3057
51,21,28.2228
51,22,30.6261
51,23,29.9938
51,24,29.8687
51,25,30.7916
51,26,28.3049
51,27,0
51,28,30.2578
51,29,28.9176
51,30,33.0285
51,31,30.91
51,32,33.7472
51,33,30.8641
51,34,28.6628
51,35,30.9095
51,36,30.3335
51,37,29.9761
51,38,31.6493
51,39,0
51,40,29.5576
51,41,28.9492
51,42,30.501
51,43,30.6501
51,44,28.6924
51,45,30.3622
51,46,31.0397
51,47,28.7129
51,48,30.5176
51,49,31.9403
51,50,29.3597
51,51,0
51,52,29.0766
51,53,29.7748
51,54,27.4519
51,55,28.6088
51,56,28.3094
51,57,29.6792
51,58,28.5542
51,59,28.8527
51,60,28.0052
51,61,32.2544
51,62,30.9233
51,63,30.909
51,64,28.8998
51,65,29.1495
51,66,31.4553
51,67,27.5257
51,68,29.7017
51,69,30.5925
51,70,28.5285
51,71,28.758
51,72,29.5098
51,73,28.0726
51,74,31.6167
51,75,29.445
51,76,30.6713
51,77,30.0542
51,78,31.4569
51,79,25.8198
51,80,29.8856
51,81,25.9937
51,82,27.8199
51,83,31.6146
51,84,30.8143
51,85,30.7824
51,86,29.1403
51,87,27.2278
51,88,31.8199
51,89,0
51,90,31.0448
51,91,31.5051
51,92,28.3069
51,93,32.5247
51,94,28.785
51,95,27.7804
51,96,29.2331
51,97,28.1092
51,98,3.55271e-15
51,99,31.1609
52,0,0
52,1,28.291
52,2,31.6358
52,3,29.1395
52,4,28.8498
52,5,29.179
52,6,28.9478
52,7,29.3719
52,8,29.6569
52,9,30.8292
52,10,29.952
52,11,29.3456
52,12,30.4491
52,13,31.1601
52,14,32.5714
52,15,27.6789
52,16,26.6345
52,17,30.2241
52,18,27.6496
52,19,30.484
52,20,27.3513
52,21,29.0801
52,22,29.0054
52,23,29.0965
52,24,27.4031
52,25,29.0031
52,26,30.2845
52,27,0
52,28,27.2721
52,29,27.8955
52,30,29.8327
52,31,30.1064
52,32,28.1554
52,33,30.3845
52,34,31.7886
52,35,29.0449
52,36,29.5298
52,37,26.5397
52,38,30.117
52,39,0
52,40,26.775
52,41,27.5756
52,42,29.0509
52,43,29.1987
52,44,28.5944
52,45,27.4363
52,46,27.9472
52,47,28.4298
52,48,29.6832
52,49,28.9677
52,50,26.7892
52,51,29.0766
52,52,0
52,53,27.9147
52,54,30.4916
52,55,25.1958
52,56,28.3398
52,57,29.2532
52,58,28.6775
52,59,31.4789
52,60,29.5307
52,61,30.1889
52,62,31.0175
52,63,27.774
52,64,30.2113
52,65,29.9552
52,66,28.4988
52,67,29.5848
52,68,30.1617
52,69,26.7186
52,70,28.7857
52,71,28.2334
52,72,27.4561
52,73,28.5563
52,74,29.5999
52,75,29.7921
52,76,30.2483
52,77,28.1205
52,78,25.3755
52,79,25.7589
52,80,28.268
52,81,29.6078
52,82,29.1451
52,83,29.8929
52,84,29.689
52,85,28.1652
52,86,28.3244
52,87,26.7968
52,88,29.3627
52,89,-3.55271e-15
52,90,30.3889
52,91,31.4383
52,92,26.547
52,93,29.0461
52,94,29.2197
52,95,27.535
52,96,26.5869
52,97,27.3663
52,98,0
52,99,30.7433
53,0,0
53,1,29.674
53,2,29.574
53,3,29.078
53,4,28.6271
53,5,29.1759
53,6,26.7242
53,7,28.9644
53,8,29.8317
53,9,26.1129
53,10,27.6473
53,11,26.1667
53,12,28.709
53,13,29.7304
53,14,27.5574
53,15,29.5133
53,16,29.4787
53,17,32.72
53,18,27.5402
53,19,30.3109
53,20,30.704
53,21,26.5558
53,22,27.6253
53,23,27.7699
53,24,25.8422
53,25,29.4514
53,26,31.2297
53,27,0
53,28,28.9916
53,29,28.9463
53,30,31.7457
53,31,27.2418
53,32,29.6861
53,33,28.5406
53,34,29.3828
53,35,29.7763
53,36,30.1264
53,37,27.7629
53,38,29.8534
53,39,0
53,40,29.3809
53,41,29.598
53,42,31.131
53,43,30.2816
53,44,28.9393
53,45,28.3107
53,46,31.9851
53,47,27.121
53,48,30.9105
53,49,30.1408
53,50,26.5685
53,51,29.7748
53,52,27.9147
53,53,0
53,54,29.5612
53,55,25.0511
53,56,26.8449
53,57,31.6548
53,58,29.4507
53,59,28.3398
53,60,29.2082
53,61,27.6791
53,62,30.3547
53,63,29.9346
53,64,30.4148
53,65,27.7194
53,66,30.3877
53,67,27.2208
53,68,30.232
53,69,27.0533
53,70,27.292
53,71,27.5391
53,72,29.3032
53,73,27.8412
53,74,30.4711
53,75,28.4269
53,76,30.9726
53,77,26.2197
53,78,27.2182
53,79,29.2777
53,80,29.3473
53,81,28.1943
53,82,28.8982
53,83,31.1122
53,84,29.5384
53,85,28.9613
53,86,26.2585
53,87,29.6963
53,88,31.0626
53,89,3.55271e-15
53,90,28.6476
53,91,28.6778
53,92,28.2988
53,93,31.1202
53,94,27.9587
53,95,23.8013
53,96,27.3105
53,97,26.653
53,98,0
53,99,28.5962
54,0,0
54,1,31.1726
54,2,30.5862
54,3,31.1925
54,4,29.972
54,5,28.6582
54,6,26.0492
54,7,28.5996
54,8,30.3559
54,9,30.3726
54,10,27.9
54,11,30.3527
54,12,29.5178
54,13,27.1011
54,14,28.9584
54,15,26.9324
54,16,25.9349
54,17,28.2796
54,18,29.2125
54,19,29.7257
54,20,28.848
54,21,26.3805
54,22,25.1795
54,23,31.6614
54,24,27.9981
54,25,29.3589
54,26,31.5907
54,27,-7.10543e-15
54,28,25.5891
54,29,31.1829
54,30,31.3581
54,31,27.8273
54,32,31.1733
54,33,26.4681
54,34,27.9571
54,35,27.8021
54,36,32.4913
54,37,26.1554
54,38,28.4144
54,39,0
54,40,26.2364
54,41,26.7422
54,42,31.4561
54,43,31.3254
54,44,28.2342
54,45,25.3512
54,46,30.3832
54,47,27.2582
54,48,29.2251
54,49,31.0749
54,50,27.7148
54,51,27.4519
54,52,30.4916
54,53,29.5612
54,54,0
54,55,27.3059
54,56,28.2515
54,57,29.59
54,58,28.7835
54,59,32.9366
54,60,29.7471
54,61,30.3096
54,62,29.475
54,63,28.5798
54,64,33.8722
54,65,27.168
54,66,29.2695
54,67,26.3444
54,68,26.4471
54,69,28.356
54,70,29.702
54,71,28.1697
54,72,27.3098
54,73,29.0663
54,74,29.9536
54,75,26.9974
54,76,28.2695
54,77,25.7423
54,78,27.404
54,79,26.4731
54,80,27.7609
54,81,29.6395
54,82,28.1937
54,83,31.6933
54,84,30.7288
54,85,26.9742
54,86,27.0628
54,87,29.9653
54,88,32.2717
54,89,0
54,90,28.3269
54,91,29.0529
54,92,27.9424
54,93,29.9108
54,94,28.9167
54,95,25.4545
54,96,27.7916
54,97,28.1542
54,98,0
54,99,29.488
55,0,0
55,1,28.6081
55,2,33.2131
55,3,27.9172
55,4,28.4213
55,5,28.9217
55,6,29.1483
55,7,32.4167
55,8,27.9948
55,9,26.0649
55,10,30.8731
55,11,30.2128
55,12,30.5082
55,13,30.0111
55,14,26.7287
55,15,27.5697
55,16,30.8348
55,17,29.7199
55,18,28.1956
55,19,28.3375
55,20,28.6814
55,21,31.3698
55,22,29.9897
55,23,27.6195
55,24,28.116
55,25,30.8151
55,26,28.5433
55,27,-3.55271e-15
55,28,30.3573
55,29,26.3091
55,30,30.3815
55,31,29.7404
55,32,26.8581
55,33,32.0571
55,34,28.6708
55,35,29.5386
55,36,27.3916
55,37,28.1834
55,38,29.6436
55,39,0
55,40,27.6012
55,41,28.1052
55,42,30.3795
55,43,26.6766
55,44,27.2606
55,45,29.3895
55,46,29.2341
55,47,28.4189
55,48,28.1045
55,49,27.7353
55,50,29.8696
55,51,28.6088
55,52,25.1958
55,53,25.0511
55,54,27.3059
55,55,0
55,56,25.7866
55,57,28.1604
55,58,27.2716
55,59,29.2577
55,60,26.7109
55,61,30.7866
55,62,30.7992
55,63,28.2752
55,64,25.8527
55,65,31.159
55,66,29.0361
55,67,29.2295
55,68,28.7309
55,69,28.1492
55,70,27.6489
55,71,29.0373
55,72,28.97
55,73,27.1946
55,74,27.7733
55,75,30.3591
55,76,27.8568
55,77,30.503
55,78,28.6952
55,79,28.4664
55,80,30.2074
55,81,27.3566
55,82,25.7943
55,83,27.8083
55,84,26.1949
55,85,31.731
55,86,28.0917
55,87,27.2692
55,88,28.7074
55,89,0
55,90,29.488
55,91,28.8894
55,92,26.2848
55,93,30.1439
55,94,29.2038
55,95,29.6584
55,96,28.0349
55,97,31.4214
55,98,-3.55271e-15
55,99,27.5095
56,0,0
56,1,28.1629
56,2,29.4457
56,3,28.0186
56,4,29.6507
56,5,27.8032
56,6,27.0635
56,7,29.6285
56,8,29.8843
56,9,29.7909
56,10,28.8075
56,11,28.104
56,12,29.636
56,13,28.8492
56,14,26.6356
56,15,28.1468
56,16,26.9722
56,17,31.4486
56,18,27.0905
56,19,28.3828
56,20,27.8118
56,21,28.1514
56,22,26.9673
56,23,28.8143
56,24,24.4849
56,25,30.0519
56,26,27.2205
56,27,-3.55271e-15
56,28,31.4447
56,29,28.4361
56,30,29.8594
56,31,29.6388
56,32,28.401
56,33,29.696
56,34,30.1138
56,35,29.5303
56,36,27.7584
56,37,26.3727
56,38,30.073
56,39,0
56,40,29.87
56,41,30.1389
56,42,28.3114
56,43,28.3272
56,44,31.2869
56,45,29.5115
56,46,31.6617
56,47,28.7243
56,48,30.5828
56,49,28.07
56,50,29.1179
56,51,28.3094
56,52,28.3398
56,53,26.8449
56,54,28.2515
56,55,25.7866
56,56,0
56,57,30.8168
56,58,26.7006
56,59,30.5274
56,60,29.6424
56,61,27.6602
56,62,30.3452
56,63,30.4738
56,64,30.3288
56,65,28.7188
56,66,28.6213
56,67,28.6051
56,68,31.991
56,69,27.4815
56,70,29.1915
56,71,28.383
56,72,27.4971
56,73,31.3501
56,74,29.2727
56,75,29.6867
56,76,29.8687
56,77,25.9311
56,78,26.7016
56,79,29.4648
56,80,29.6265
56,81,27.9317
56,82,27.8644
56,83,28.9032
56,84,30.5631
56,85,28.6493
56,86,28.279
56,87,28.5783
56,88,31.3633
56,89,3.55271e-15
56,90,28.6233
56,91,25.8593
56,92,28.4506
56,93,28.0863
56,94,26.6693
56,95,25.8002
56,96,26.0305
56,97,27.3322
56,98,3.55271e-15
56,99,30.4358
57,0,0
57,1,31.8795
57,2,29.2216
57,3,28.9527
57,4,30.2636
57,5,27.6795
57,6,26.9181
57,7,28.5257
57,8,29.9916
57,9,27.9437
57,10,29.3417
57,11,29.5118
57,12,29.1446
57,13,29.0833
57,14,27.1381
57,15,31.9038
57,16,30.1905
57,17,31.1556
57,18,29.3075
57,19,30.1686
57,20,31.5066
57,21,29.2797
57,22,28.7075
57,23,27.0469
57,24,27.3436
57,25,29.0943
57,26,27.914
57,27,-7.10543e-15
57,28,28.6173
57,29,30.2876
57,30,30.3615
57,31,27.8873
57,32,31.1901
57,33,30.6976
57,34,30.1157
57,35,30.5518
57,36,33.1267
57,37,28.8881
57,38,29.8327
57,39,0
57,40,31.339
57,41,29.2479
57,42,31.2054
57,43,30.1312
57,44,29.0407
57,45,28.6856
57,46,29.1454
57,47,28.5417
57,48,30.2293
57,49,29.2655
57,50,29.4733
57,51,29.6792
57,52,29.2532
57,53,31.6548
57,54,29.59
57,55,28.1604
57,56,30.8168
57,57,0
57,58,29.7231
57,59,30.4461
57,60,26.3888
57,61,28.2208
57,62,28.0543
57,63,30.5895
57,64,31.9959
57,65,29.3509
57,66,32.6561
57,67,24.7302
57,68,29.0192
57,69,29.3407
57,70,27.0063
57,71,29.657
57,72,31.6332
57,73,30.2297
57,74,30.4784
57,75,28.9248
57,76,30.7043
57,77,31.2535
57,78,29.3969
57,79,28.9613
57,80,28.6655
57,81,26.8264
57,82,29.7171
57,83,31.3423
57,84,30.1029
57,85,29.84
57,86,29.2141
57,87,29.9623
57,88,30.9356
57,89,0
57,90,29.787
57,91,28.8436
57,92,29.395
57,93,31.1995
57,94,28.6703
57,95,28.3096
57,96,26.5729
57,97,25.8769
57,98,0
57,99,27.8771
58,0,0
58,1,30.0659
58,2,29.0037
58,3,30.9293
58,4,31.4383
58,5,27.569
58,6,27.0007
58,7,30.1532
58,8,28.58
58,9,28.2738
58,10,27.4524
58,11,28.5941
58,12,26.4782
58,13,26.3758
58,14,27.8538
58,15,26.4308
58,16,29.4474
58,17,28.6579
58,18,28.7953
58,19,28.4902
58,20,27.8707
58,21,27.4617
58,22,28.0637
58,23,31.6446
58,24,30.8597
58,25,27.606
58,26,28.9655
58,27,-7.10543e-15
58,28,27.0668
58,29,29.4514
58,30,27.0558
58,31,28.5963
58,32,29.8355
58,33,27.7051
58,34,28.6128
58,35,28.2698
58,36,30.095
58,37,28.5019
58,38,30.2587
58,39,0
58,40,29.4949
58,41,26.5147
58,42,29.0971
58,43,29.0864
58,44,29.7481
58,45,26.5938
58,46,29.2448
58,47,26.4634
58,48,28.1663
58,49,29.3501
58,50,28.568
58,51,28.5542
58,52,28.6775
58,53,29.4507
58,54,28.7835
58,55,27.2716
58,56,26.7006
58,57,29.7231
58,58,0
58,59,28.773
58,60,25.0292
58,61,31.3113
58,62,28.0231
58,63,28.7199
58,64,30.7636
58,65,27.8734
58,66,29.1262
58,67,25.1842
58,68,27.3925
58,69,29.0575
58,70,27.9408
58,71,29.0203
58,72,27.2072
58,73,27.6398
58,74,29.3721
58,75,26.8553
58,76,30.2446
58,77,27.7719
58,78,28.4257
58,79,24.5448
58,80,27.2746
58,81,27.4171
58,82,26.5028
58,83,29.6673
58,84,29.3324
58,85,26.3009
58,86,28.0212
58,87,26.5279
58,88,30.4802
58,89,-3.55271e-15
58,90,29.0992
58,91,30.2976
58,92,28.2213
58,93,31.3225
58,94,27.8077
58,95,24.0353
58,96,29.9318
58,97,28.4974
58,98,0
58,99,29.6907
59,0,0
59,1,28.6392
59,2,30.2113
59,3,28.8895
59,4,31.7844
59,5,29.5647
59,6,30.9081
59,7,29.9521
59,8,30.0537
59,9,31.1512
59,10,29.1826
59,11,30.5099
59,12,28.9851
59,13,31.7498
59,14,31.6703
59,15,28.0771
59,16,29.4295
59,17,30.2957
59,18,30.2439
59,19,32.6508
59,20,28.6268
59,21,26.9525
59,22,28.3816
59,23,29.5598
59,24,29.7697
59,25,29.2742
59,26,30.1092
59,27,0
59,28,27.9393
59,29,31.5772
59,30,31.8821
59,31,29.5595
59,32,29.9211
59,33,30.45
59,34,30.4297
59,35,31.3762
59,36,31.7814
59,37,27.8473
59,38,31.7569
59,39,0
59,40,27.9112
59,41,30.5429
59,42,31.5354
59,43,30.3566
59,44,29.8804
59,45,28.6422
59,46,32.7408
59,47,29.906
59,48,30.683
59,49,29.7517
59,50,30.9242
59,51,28.8527
59,52,31.4789
59,53,28.3398
59,54,32.9366
59,55,29.2577
59,56,30.5274
59,57,30.4461
59,58,28.773
59,59,0
59,60,29.7863
59,61,30.1092
59,62,32.1199
59,63,31.4174
59,64,30.1046
59,65,30.5889
59,66,28.9546
59,67,29.6999
59,68,31.958
59,69,29.692
59,70,30.7246
59,71,31.3753
59,72,31.4685
59,73,30.4487
59,74,30.6755
59,75,29.3979
59,76,29.3191
59,77,28.2622
59,78,27.0279
59,79,27.9104
59,80,29.4119
59,81,29.1054
59,82,32.8577
59,83,29.322
59,84,32.385
59,85,29.8977
59,86,30.5366
59,87,31.7118
59,88,33.3978
59,89,0
59,90,30.9713
59,91,29.6656
59,92,27.4852
59,93,31.7703
59,94,30.9498
59,95,29.3291
59,96,28.2964
59,97,28.5899
59,98,0
59,99,31.6691
60,0,0
60,1,27.7733
60,2,29.6302
60,3,27.7401
60,4,28.3505
60,5,28.5518
60,6,25.7295
60,7,30.8441
60,8,30.8847
60,9,28.65
60,10,28.4909
60,11,28.2307
60,12,31.6779
60,13,31.6189
60,14,27.8774
60,15,28.7888
60,16,29.1258
60,17,30.6146
60,18,28.8786
60,19,28.8774
60,20,28.2925
60,21,28.1027
60,22,25.6216
60,23,27.4219
60,24,26.7051
60,25,27.3131
60,26,26.1875
60,27,-3.55271e-15
60,28,28.7078
60,29,28.4511
60,30,28.0109
60,31,29.2339
60,32,28.0958
60,33,29.0479
60,34,29.9694
60,35,30.8201
60,36,30.2738
60,37,27.6041
60,38,30.8711
60,39,0
60,40,26.4796
60,41,28.4342
60,42,31.7785
60,43,28.8595
60,44,30.4248
60,45,29.197
60,46,29.3017
60,47,30.0773
60,48,30.451
60,49,28.5449
60,50,27.0748
60,51,28.0052
60,52,29.5307
60,53,29.2082
60,54,29.7471
60,55,26.7109
60,56,29.6424
60,57,26.3888
60,58,25.0292
60,59,29.7863
60,60,0
60,61,28.7352
60,62,29.0732
60,63,29.9162
60,64,29.4712
60,65,28.9625
60,66,30.9104
60,67,26.2792
60,68,29.3194
60,69,26.8415
60,70,30.7417
60,71,28.3065
60,72,28.5385
60,73,30.5268
60,74,29.6576
60,75,29.6907
60,76,29.4837
60,77,27.8078
60,78,26.4943
60,79,27.7588
60,80,30.4709
60,81,28.1553
60,82,28.7805
60,83,29.3511
60,84,29.856
60,85,28.387
60,86,28.2081
60,87,28.6886
60,88,31.5535
60,89,0
60,90,28.5813
60,91,29.6306
60,92,29.4489
60,93,29.0061
60,94,28.6767
60,95,27.271
60,96,25.9239
60,97,27.774
60,98,-3.55271e-15
60,99,28.6701
61,0,0
61,1,30.6264
61,2,32.3595
61,3,28.4494
61,4,31.2709
61,5,29.7252
61,6,30.5182
61,7,31.4466
61,8,31.3003
61,9,28.3046
61,10,28.083
61,11,32.831
61,12,29.0111
61,13,30.0065
61,14,30.8621
61,15,27.754
61,16,27.4554
61,17,28.1031
61,18,31.404
61,19,30.3518
61,20,28.8406
61,21,30.7338
61,22,31.5035
61,23,29.8855
61,24,31.1794
61,25,31.0709
61,26,30.0258
61,27,0
61,28,28.2063
61,29,29.078
61,30,31.4465
61,31,30.7714
61,32,30.4193
61,33,31.0463
61,34,27.7842
61,35,31.7832
61,36,29.7662
61,37,29.291
61,38,28.3614
61,39,0
61,40,27.5224
61,41,29.0739
61,42,28.3782
61,43,30.7419
61,44,30.3096
61,45,28.1757
61,46,27.5023
61,47,29.4924
61,48,30.9668
61,49,28.8612
61,50,33.8828
61,51,32.2544
61,52,30.1889
61,53,27.6791
61,54,30.3096
61,55,30.7866
61,56,27.6602
61,57,28.2208
61,58,31.3113
61,59,30.1092
61,60,28.7352
61,61,0
61,62,29.5361
61,63,29.2207
61,64,28.5171
61,65,29.8969
61,66,30.4925
61,67,27.7737
61,68,30.5733
61,69,29.8614
61,70,28.2464
61,71,29.4867
61,72,29.8212
61,73,27.9516
61,74,32.8583
61,75,31.0497
61,76,30.8925
61,77,31.1995
61,78,32.0245
61,79,29.2317
61,80,31.9462
61,81,26.4883
61,82,30.423
61,83,29.6661
61,84,29.0703
61,85,28.9683
61,86,30.0101
61,87,28.7229
61,88,31.5212
61,89,0
61,90,32.1199
61,91,30.659
61,92,29.6289
61,93,30.4231
61,94,30.0242
61,95,30.9902
61,96,30.7729
61,97,31.8728
61,98,0
61,99,29.7436
62,0,0
62,1,31.5249
62,2,31.4186
62,3,29.9061
62,4,29.4207
62,5,32.4291
62,6,29.8987
62,7,28.9896
62,8,30.7605
62,9,29.8664
62,10,30.9738
62,11,31.8226
62,12,29.7305
62,13,31.1777
62,14,30.3988
62,15,26.6739
62,16,28.8631
62,17,29.6788
62,18,30.2089
62,19,28.1452
62,20,29.9052
62,21,27.6891
62,22,28.6391
62,23,27.0257
62,24,29.2364
62,25,29.5187
62,26,28.939
62,27,0
62,28,30.8343
62,29,29.1255
62,30,29.4993
62,31,32.6054
62,32,27.2787
62,33,32.2067
62,34,31.4222
62,35,33.1208
62,36,29.4446
62,37,26.7145
62,38,30.8516
62,39,0
62,40,28.3676
62,41,28.1621
62,42,30.4539
62,43,29.1192
62,44,30.9945
62,45,31.0084
62,46,28.5199
62,47,30.1215
62,48,29.8317
62,49,28.1251
62,50,30.9719
62,51,30.9233
62,52,31.0175
62,53,30.3547
62,54,29.475
62,55,30.7992
62,56,30.3452
62,57,28.0543
62,58,28.0231
62,59,32.1199
62,60,29.0732
62,61,29.5361
62,62,0
62,63,30.9234
62,64,30.8458
62,65,31.3967
62,66,29.3144
62,67,30.7003
62,68,30.241
62,69,28.4725
62,70,30.9738
62,71,30.0005
62,72,30.5312
62,73,31.5663
62,74,31.2593
62,75,31.6809
62,76,29.6906
62,77,28.7976
62,78,29.2146
62,79,27.4866
62,80,30.7627
62,81,28.2297
62,82,32.0396
62,83,28.9968
62,84,31.0083
62,85,28.4444
62,86,31.8411
62,87,27.5445
62,88,30.3636
62,89,7.10543e-15
62,90,30.7517
62,91,30.974
62,92,28.6165
62,93,30.913
62,94,31.3131
62,95,28.7911
62,96,27.6028
62,97,29.4032
62,98,3.55271e-15
62,99,30.15
63,0,7.10543e-15
63,1,29.611
63,2,29.9112
63,3,30.9332
63,4,30.2057
63,5,27.9784
63,6,30.3969
63,7,30.4136
63,8,32.0059
63,9,31.0284
63,10,30.31
63,11,29.6689
63,12,30.5682
63,13,33.3645
63,14,28.5609
63,15,29.9864
63,16,28.912
63,17,30.2542
63,18,30.3539
63,19,29.0884
63,20,30.518
63,21,27.0904
63,22,27.2139
63,23,29.9707
63,24,27.437
63,25,30.0838
63,26,28.194
63,27,0
63,28,26.9302
63,29,28.7452
63,30,30.535
63,31,30.7676
63,32,26.9112
63,33,29.5439
63,34,31.5264
63,35,31.102
63,36,31.3377
63,37,26.8159
63,38,29.2235
63,39,0
63,40,28.6229
63,41,29.6764
63,42,30.7876
63,43,28.7204
63,44,31.4375
63,45,30.2476
63,46,28.077
63,47,29.9382
63,48,28.9399
63,49,27.9266
63,50,29.1154
63,51,30.909
63,52,27.774
63,53,29.9346
63,54,28.5798
63,55,28.2752
63,56,30.4738
63,57,30.5895
63,58,28.7199
63,59,31.4174
63,60,29.9162
63,61,29.2207
63,62,30.9234
63,63,0
63,64,31.6661
63,65,29.6321
63,66,29.8776
63,67,29.6683
63,68,30.53
63,69,28.5306
63,70,29.4667
63,71,28.1241
63,72,29.9514
63,73,28.5053
63,74,31.3019
63,75,30.1255
63,76,31.4658
63,77,27.6975
63,78,26.6256
63,79,28.3941
63,80,28.5218
63,81,29.929
63,82,30.3571
63,83,30.533
63,84,31.2694
63,85,29.4922
63,86,27.6588
63,87,29.2783
63,88,30.8449
63,89,0
63,90,30.6876
63,91,30.3317
63,92,28.7868
