Head,Tail,Difference
91,66,0
91,67,0
91,68,7.62714
91,69,0
91,70,2.00263
91,71,5.05649
91,72,0
91,73,15.0266
91,74,0.592899
91,75,11.627
91,76,0.0780365
91,77,0
91,78,0
91,79,0
91,80,0
91,81,7.50249
91,82,17.4831
91,83,7.39814
91,84,4.46983
91,85,0
91,86,0
91,87,0.897934
91,88,19.5935
91,89,0
91,90,0
91,91,0
91,92,4.44724
91,93,1.27153
91,94,3.64079
91,95,4.41452
91,96,11.2113
91,97,7.13963
91,98,0
91,99,15.6729
92,0,0
92,1,10.4028
92,2,0
92,3,0.859913
92,4,0.434572
92,5,2.41773
92,6,9.97179
92,7,11.161
92,8,0
92,9,2.69397
92,10,7.86741
92,11,0
92,12,0
92,13,0
92,14,1.89904
92,15,0
92,16,4.73244
92,17,0
92,18,0
92,19,0
92,20,0
92,21,0
92,22,3.18874
92,23,0
92,24,0
92,25,7.46233
92,26,0
92,27,0
92,28,4.52494
92,29,1.59771
92,30,0
92,31,0
92,32,0
92,33,0
92,34,0
92,35,1.45773
92,36,5.29664
92,37,5.4067
92,38,0
92,39,11.7419
92,40,0
92,41,0
92,42,9.21925
92,43,13.1307
92,44,5.83586
92,45,5.29751
92,46,0
92,47,0
92,48,11.0647
92,49,0
92,50,0
92,51,0
92,52,3.35258
92,53,20.2815
92,54,0
92,55,2.22893
92,56,0
92,57,0
92,58,0
92,59,0
92,60,0
92,61,15.371
92,62,12.8116
92,63,0
92,64,0
92,65,0
92,66,0.0633689
92,67,5.85119
92,68,1.65288
92,69,0
92,70,1.57711
92,71,0
92,72,0
92,73,4.69983
92,74,13.5831
92,75,12.0879
92,76,0
92,77,2.74646
92,78,1.8227
92,79,1.98412
92,80,0
92,81,0
92,82,8.9037
92,83,12.6103
92,84,17.6144
92,85,0
92,86,0
92,87,0
92,88,4.4196
92,89,0
92,90,3.93888
92,91,4.44724
92,92,0
92,93,0
92,94,0
92,95,20.3065
92,96,8.11343
92,97,0
92,98,0.540714
92,99,4.63845
93,0,20.2461
93,1,4.05699
93,2,0.391987
93,3,7.2355
93,4,12.8929
93,5,1.10722
93,6,0
93,7,1.22941
93,8,1.89652
93,9,0
93,10,6.53204
93,11,10.0904
93,12,17.9076
93,13,5.75738
93,14,0
93,15,5.96857
93,16,0
93,17,0
93,18,8.48236
93,19,7.4166
93,20,6.56771
93,21,0.99756
93,22,0.072646
93,23,0
93,24,0
93,25,0.752044
93,26,1.86242
93,27,6.82758
93,28,0
93,29,0
93,30,7.95299
93,31,0
93,32,20.9211
93,33,0
93,34,4.73084
93,35,7.53045
93,36,4.63284
93,37,0
93,38,0.132256
93,39,3.71472
93,40,0
93,41,3.82139
93,42,7.85473
93,43,0
93,44,0
93,45,12.9757
93,46,9.89003
93,47,4.84442
93,48,0
93,49,9.05642
93,50,1.32016
93,51,3.56976
93,52,0
93,53,0
93,54,8.20308
93,55,0
93,56,8.09383
93,57,0
93,58,0
93,59,4.08278
93,60,7.67568
93,61,4.80522
93,62,0
93,63,0
93,64,15.5177
93,65,0
93,66,7.8327
93,67,0
93,68,7.71527
93,69,13.8941
93,70,7.56788
93,71,11.683
93,72,8.31841
93,73,0
93,74,2.13264
93,75,0
93,76,0
93,77,0
93,78,0
93,79,0
93,80,3.51358
93,81,2.80566
93,82,0
93,83,0
93,84,0
93,85,11.8555
93,86,0
93,87,0
93,88,0
93,89,0.60378
93,90,0
93,91,1.27153
93,92,0
93,93,0
93,94,14.3343
93,95,1.73454
93,96,0
93,97,14.4352
93,98,13.471
93,99,6.77609
94,0,10.3499
94,1,0
94,2,11.2396
94,3,0
94,4,0.723329
94,5,0
94,6,0
94,7,0
94,8,3.33039
94,9,0
94,10,0
94,11,11.8387
94,12,9.40599
94,13,1.29113
94,14,0
94,15,2.51469
94,16,0
94,17,7.87941
94,18,6.35775
94,19,0
94,20,15.5517
94,21,7.21871
94,22,0
94,23,6.85262
94,24,0
94,25,0
94,26,2.11536
94,27,9.50829
94,28,0
94,29,0
94,30,16.3388
94,31,3.62979
94,32,9.84801
94,33,2.3129
94,34,9.39607
94,35,8.29942
94,36,4.07574
94,37,2.46675
94,38,16.316
94,39,0
94,40,0
94,41,1.18755
94,42,0
94,43,0
94,44,0
94,45,0
94,46,12.8744
94,47,9.66714
94,48,0
94,49,0.112497
94,50,0
94,51,9.09653
94,52,0.534273
94,53,0
94,54,11.1026
94,55,0
94,56,6.20201
94,57,0
94,58,0
94,59,1.93941
94,60,23.0075
94,61,0
94,62,0
94,63,0
94,64,4.25739
94,65,0
94,66,0
94,67,0
94,68,10.8375
94,69,11.9398
94,70,0
94,71,11.161
94,72,4.82788
94,73,2.42791
94,74,0.522798
94,75,0
94,76,0
94,77,0
94,78,0
94,79,5.51238
94,80,0
94,81,9.34798
94,82,0
94,83,0
94,84,0
94,85,16.6005
94,86,5.03865
94,87,10.7044
94,88,1.32354
94,89,2.826
94,90,3.2143
94,91,3.64079
94,92,0
94,93,14.3343
94,94,0
94,95,0
94,96,0
94,97,6.09415
94,98,1.33994
94,99,4.0541
95,0,6.8957
95,1,13.5076
95,2,0
95,3,1.52698
95,4,1.66726
95,5,0
95,6,0.688389
95,7,12.1482
95,8,0
95,9,0
95,10,9.792
95,11,0
95,12,0.277283
95,13,0
95,14,0
95,15,0
95,16,5.54054
95,17,0
95,18,0
95,19,0
95,20,0
95,21,0
95,22,0.1991
95,23,0
95,24,0.840458
95,25,10.54
95,26,0
95,27,7.96545
95,28,5.11496
95,29,1.08378
95,30,2.16818
95,31,0
95,32,0
95,33,0
95,34,0
95,35,6.48515
95,36,13.5097
95,37,3.97079
95,38,0
95,39,7.0206
95,40,0
95,41,0
95,42,10.1245
95,43,10.4594
95,44,7.99952
95,45,10.3853
95,46,0
95,47,2.11377
95,48,13.6299
95,49,0
95,50,0
95,51,0
95,52,9.02673
95,53,11.9788
95,54,0
95,55,0
95,56,1.04054
95,57,0
95,58,0
95,59,0
95,60,0
95,61,20.1913
95,62,13.1152
95,63,0
95,64,0
95,65,0
95,66,0.126603
95,67,7.04378
95,68,10.8108
95,69,5.07869
95,70,8.42783
95,71,0
95,72,0
95,73,3.9544
95,74,23.6375
95,75,3.48068
95,76,0
95,77,0
95,78,0
95,79,8.93479
95,80,2.26552
95,81,0
95,82,2.28168
95,83,8.60581
95,84,7.94069
95,85,0
95,86,0
95,87,0.81063
95,88,5.0588
95,89,7.79734
95,90,9.37365
95,91,4.41452
95,92,20.3065
95,93,1.73454
95,94,0
95,95,0
95,96,2.81722
95,97,5.29889
95,98,9.25478
95,99,8.87055
96,0,0
96,1,0
96,2,2.37135
96,3,2.23499
96,4,0
96,5,11.7361
96,6,7.55561
96,7,0
96,8,0
96,9,6.39382
96,10,0
96,11,0
96,12,0.360026
96,13,4.3031
96,14,19.2401
96,15,0
96,16,9.71362
96,17,7.86283
96,18,0
96,19,2.21001
96,20,4.56537
96,21,0
96,22,0
96,23,10.6245
96,24,0
96,25,0
96,26,4.34955
96,27,0
96,28,7.57814
96,29,0
96,30,0
96,31,13.1726
96,32,0
96,33,6.64005
96,34,0
96,35,9.42112
96,36,0.940685
96,37,7.68453
96,38,0
96,39,0.0784216
96,40,3.10806
96,41,13.4028
96,42,5.84634
96,43,15.934
96,44,0
96,45,0
96,46,0
96,47,0.121126
96,48,12.2129
96,49,0
96,50,0
96,51,0
96,52,6.06007
96,53,6.66549
96,54,0
96,55,11.5364
96,56,0
96,57,3.97665
96,58,5.02927
96,59,6.37854
96,60,0
96,61,6.79657
96,62,6.40939
96,63,8.81695
96,64,0
96,65,0
96,66,0
96,67,0.233884
96,68,0
96,69,0
96,70,1.11946
96,71,0
96,72,0
96,73,16.0969
96,74,0
96,75,8.08906
96,76,2.50854
96,77,3.0869
96,78,0
96,79,0
96,80,0
96,81,0.948785
96,82,22.1515
96,83,4.33602
96,84,12.8052
96,85,0
96,86,0
96,87,0
96,88,11.7582
96,89,0
96,90,0
96,91,11.2113
96,92,8.11343
96,93,0
96,94,0
96,95,2.81722
96,96,0
96,97,0.36688
96,98,0
96,99,1.11709
97,0,20.8278
97,1,1.30324
97,2,7.50829
97,3,12.7069
97,4,0.997401
97,5,2.10712
97,6,0
97,7,0
97,8,4.20208
97,9,0
97,10,6.53477
97,11,17.369
97,12,12.3007
97,13,15.1879
97,14,3.01797
97,15,0
97,16,1.27804
97,17,0
97,18,0
97,19,1.59384
97,20,10.2827
97,21,0
97,22,0
97,23,4.76712
97,24,0
97,25,4.45037
97,26,0
97,27,5.90448
97,28,3.84994
97,29,0
97,30,11.9941
97,31,0.168822
97,32,13.0049
97,33,0
97,34,0
97,35,17.2917
97,36,15.0803
97,37,0
97,38,0
97,39,4.01275
97,40,0
97,41,4.80789
97,42,11.604
97,43,0.705036
97,44,0
97,45,16.393
97,46,0.415225
97,47,0
97,48,13.268
97,49,9.89882
97,50,0.620734
97,51,0
97,52,11.9228
97,53,0
97,54,0
97,55,0
97,56,0
97,57,0
97,58,0
97,59,0
97,60,4.48632
97,61,12.5364
97,62,0
97,63,1.22124
97,64,2.77245
97,65,0
97,66,1.38911
97,67,0
97,68,12.4951
97,69,11.9793
97,70,16.0276
97,71,10.9795
97,72,0.654023
97,73,7.04255
97,74,4.32797
97,75,0
97,76,0
97,77,0
97,78,0
97,79,1.84713
97,80,0
97,81,0
97,82,0.23426
97,83,0
97,84,0
97,85,2.21637
97,86,0
97,87,0
97,88,0
97,89,7.09709
97,90,0
97,91,7.13963
97,92,0
97,93,14.4352
97,94,6.09415
97,95,5.29889
97,96,0.36688
97,97,0
97,98,6.74181
97,99,6.13621
98,0,14.3811
98,1,12.2858
98,2,0
98,3,1.11381
98,4,10.5619
98,5,0
98,6,0
98,7,7.21405
98,8,0.472457
98,9,0
98,10,9.2709
98,11,0
98,12,2.08638
98,13,0
98,14,0
98,15,4.18138
98,16,0
98,17,0
98,18,0
98,19,0
98,20,0
98,21,0
98,22,0
98,23,0
98,24,0
98,25,5.88639
98,26,0
98,27,11.2654
98,28,0
98,29,0
98,30,0.936955
98,31,0
98,32,5.43864
98,33,0
98,34,0
98,35,2.97053
98,36,8.43275
98,37,0
98,38,0
98,39,3.00489
98,40,0
98,41,0
98,42,6.92769
98,43,0
98,44,0
98,45,13.8852
98,46,1.06659
98,47,0.447803
98,48,0
98,49,4.68498
98,50,0
98,51,0
98,52,0
98,53,0
98,54,0
98,55,0
98,56,12.1418
98,57,0
98,58,0
98,59,0
98,60,0
98,61,8.16861
98,62,0
98,63,0
98,64,3.85714
98,65,0
98,66,6.5483
98,67,0
98,68,10.5635
98,69,15.7665
98,70,5.88434
98,71,0
98,72,6.57729
98,73,0
98,74,14.5177
98,75,0
98,76,0
98,77,0
98,78,0
98,79,6.00991
98,80,3.75719
98,81,0
98,82,0
98,83,0
98,84,0
98,85,8.85928
98,86,0
98,87,1.89612
98,88,0
98,89,5.02622
98,90,3.32496
98,91,0
98,92,0.540714
98,93,13.471
98,94,1.33994
98,95,9.25478
98,96,0
98,97,6.74181
98,98,0
98,99,5.73913
99,0,13.8268
99,1,1.64415
99,2,0
99,3,0
99,4,2.62654
99,5,1.2971
99,6,0
99,7,7.57453
99,8,0
99,9,2.10133
99,10,16.291
99,11,0
99,12,14.4293
99,13,0
99,14,0
99,15,8.39838
99,16,0.475566
99,17,2.0124
99,18,0
99,19,0
99,20,0
99,21,0
99,22,8.21968
99,23,5.84938
99,24,0
99,25,0
99,26,0
99,27,6.97155
99,28,0
99,29,0
99,30,10.2521
99,31,0
99,32,0
99,33,0
99,34,0
99,35,12.9534
99,36,0
99,37,6.48324
99,38,0.472101
99,39,0
99,40,0
99,41,3.13507
99,42,3.91816
99,43,0.344048
99,44,0
99,45,7.18054
99,46,15.617
99,47,15.8907
99,48,7.8907
99,49,0
99,50,0
99,51,0
99,52,0.225539
99,53,0
99,54,3.23683
99,55,0
99,56,7.04216
99,57,0
99,58,0
99,59,7.48616
99,60,4.04655
99,61,16.9545
99,62,11.2948
99,63,0
99,64,7.09943
99,65,0
99,66,0
99,67,0
99,68,17.1042
99,69,0
99,70,0
99,71,0
99,72,0
99,73,5.30558
99,74,8.44964
99,75,6.7046
99,76,0
99,77,0
99,78,0
99,79,2.86536
99,80,0
99,81,3.44641
99,82,4.61645
99,83,11.0941
99,84,0
99,85,4.15285
99,86,0
99,87,9.52723
99,88,18.7266
99,89,0
99,90,6.96588
99,91,15.6729
99,92,4.63845
99,93,6.77609
99,94,4.0541
99,95,8.87055
99,96,1.11709
99,97,6.13621
99,98,5.73913
99,99,0
