Head,Tail,Difference
53,17,29.1727
53,18,0
53,19,0
53,20,17.493
53,21,26.636
53,22,0
53,23,2.44638
53,24,20.5951
53,25,0
53,26,12.4211
53,27,9.12033
53,28,2.13837
53,29,4.88889
53,30,0
53,31,21.2413
53,32,8.14692
53,33,16.5475
53,34,9.87764
53,35,22.8334
53,36,10.4939
53,37,13.4935
53,38,0
53,39,0
53,40,2.54591
53,41,5.71508
53,42,0.172199
53,43,16.9844
53,44,0
53,45,3.78513
53,46,4.53556
53,47,16.2986
53,48,0
53,49,1.83411
53,50,15.7691
53,51,27.0046
53,52,13.6411
53,53,0
53,54,11.8566
53,55,18.1035
53,56,0
53,57,20.4815
53,58,0
53,59,24.0824
53,60,25.526
53,61,0
53,62,0
53,63,16.363
53,64,11.3245
53,65,0
53,66,4.3962
53,67,21.6705
53,68,0
53,69,10.2764
53,70,23.4684
53,71,0
53,72,25.5388
53,73,16.174
53,74,18.7421
53,75,13.5795
53,76,15.5162
53,77,17.2795
53,78,6.8614
53,79,12.8389
53,80,20.5859
53,81,10.5232
53,82,9.14586
53,83,17.7032
53,84,17.594
53,85,9.79047
53,86,20.803
53,87,0
53,88,16.4566
53,89,0
53,90,2.2975
53,91,4.10525
53,92,19.6676
53,93,23.5167
53,94,5.36771
53,95,10.1783
53,96,24.8135
53,97,11.003
53,98,1.0221
53,99,6.02016
54,0,0
54,1,0
54,2,25.9517
54,3,11.0416
54,4,15.6653
54,5,21.4803
54,6,6.35866
54,7,17.1211
54,8,6.7888
54,9,9.54187
54,10,1.28155
54,11,1.00399
54,12,7.78304
54,13,8.62024
54,14,14.7013
54,15,23.3955
54,16,0.40235
54,17,9.69189
54,18,17.6072
54,19,0.809113
54,20,0.467472
54,21,6.7887
54,22,17.7346
54,23,7.45357
54,24,13.5133
54,25,21.6565
54,26,18.7505
54,27,20.2627
54,28,0
54,29,0
54,30,3.90876
54,31,15.0883
54,32,0
54,33,24.9824
54,34,0
54,35,3.0636
54,36,9.62499
54,37,18.9294
54,38,0
54,39,9.01998
54,40,17.5788
54,41,26.3595
54,42,23.3298
54,43,19.2268
54,44,1.4826
54,45,23.4376
54,46,8.43168
54,47,6.22543
54,48,0
54,49,3.62871
54,50,24.6066
54,51,15.3833
54,52,17.5973
54,53,11.8566
54,54,0
54,55,0
54,56,21.904
54,57,0.502676
54,58,0
54,59,23.4419
54,60,4.56635
54,61,17.5444
54,62,14.1473
54,63,12.9155
54,64,0
54,65,19.0651
54,66,4.85898
54,67,0.0506128
54,68,7.32072
54,69,0
54,70,3.6687
54,71,6.42248
54,72,6.34453
54,73,0.192975
54,74,3.79031
54,75,12.6134
54,76,10.6872
54,77,7.14151
54,78,22.0589
54,79,17.1911
54,80,21.8849
54,81,28.873
54,82,21.2581
54,83,19.0865
54,84,26.5632
54,85,0
54,86,8.13152
54,87,19.6524
54,88,11.26
54,89,4.75969
54,90,13.9127
54,91,22.4123
54,92,0.831318
54,93,7.14587
54,94,0.765022
54,95,1.05718
54,96,9.80482
54,97,16.873
54,98,0
54,99,16.5738
55,0,23.5056
55,1,5.9483
55,2,0
55,3,14.6517
55,4,0
55,5,0
55,6,9.21307
55,7,0.328106
55,8,0
55,9,7.68853
55,10,25.6517
55,11,21.6716
55,12,0
55,13,0
55,14,11.7385
55,15,0
55,16,0.0555485
55,17,22.1723
55,18,0
55,19,0
55,20,22.2016
55,21,23.7087
55,22,0
55,23,0
55,24,13.7205
55,25,0
55,26,0
55,27,0
55,28,0.437631
55,29,5.10849
55,30,0
55,31,9.31461
55,32,9.24327
55,33,3.24601
55,34,15.6456
55,35,20.4765
55,36,5.65084
55,37,0.689875
55,38,0
55,39,0
55,40,0
55,41,0
55,42,0
55,43,5.35222
55,44,0
55,45,0
55,46,0
55,47,12.4896
55,48,0
55,49,0
55,50,3.98885
55,51,13.5161
55,52,1.5575
55,53,18.1035
55,54,0
55,55,0
55,56,0
55,57,31.3009
55,58,0
55,59,11.6023
55,60,23.6524
55,61,0
55,62,0
55,63,4.79361
55,64,16.1013
55,65,0
55,66,0
55,67,27.315
55,68,0
55,69,14.2988
55,70,27.5532
55,71,0
55,72,18.7729
55,73,20.0307
55,74,16.1792
55,75,2.36902
55,76,4.22316
55,77,10.1286
55,78,0
55,79,1.1168
55,80,5.34995
55,81,0
55,82,0
55,83,4.74802
55,84,2.96764
55,85,12.6414
55,86,15.0703
55,87,0
55,88,6.43413
55,89,0
55,90,0
55,91,0
55,92,22.6947
55,93,16.4816
55,94,2.86268
55,95,9.95345
55,96,15.3899
55,97,2.23032
55,98,0
55,99,0
56,0,0
56,1,0
56,2,28.3988
56,3,0.287312
56,4,19.0386
56,5,24.0267
56,6,0
56,7,9.03033
56,8,2.76839
56,9,0
56,10,0
56,11,0
56,12,0.744397
56,13,9.235
56,14,2.25707
56,15,20.95
56,16,0
56,17,1.24147
56,18,21.2108
56,19,0
56,20,0
56,21,0
56,22,27.925
56,23,0
56,24,0.87729
56,25,28.9957
56,26,12.7515
56,27,13.2378
56,28,0
56,29,0
56,30,0
56,31,6.7407
56,32,0
56,33,17.523
56,34,0
56,35,0
56,36,0
56,37,11.0828
56,38,0
56,39,6.66575
56,40,21.1607
56,41,26.6808
56,42,22.1696
56,43,6.16537
56,44,0
56,45,22.0988
56,46,3.33457
56,47,0
56,48,0
56,49,0
56,50,13.842
56,51,4.76186
56,52,6.76813
56,53,0
56,54,21.904
56,55,0
56,56,0
56,57,0
56,58,0
56,59,11.5995
56,60,0
56,61,13.1888
56,62,15.2246
56,63,5.77607
56,64,0
56,65,28.4391
56,66,0
56,67,0
56,68,12.3846
56,69,0
56,70,0
56,71,0
56,72,0
56,73,0
56,74,0
56,75,6.86678
56,76,4.87074
56,77,0
56,78,19.1289
56,79,11.3068
56,80,13.7822
56,81,18.9348
56,82,14.9243
56,83,9.25503
56,84,16.1342
56,85,0
56,86,0
56,87,18.6101
56,88,4.92449
56,89,2.78746
56,90,9.91274
56,91,18.097
56,92,0
56,93,0
56,94,0
56,95,0
56,96,1.17045
56,97,6.68397
56,98,0
56,99,18.4204
57,0,24.2873
57,1,8.50133
57,2,0
57,3,13.2451
57,4,0
57,5,0
57,6,8.48307
57,7,0
57,8,0
57,9,11.8189
57,10,24.587
57,11,21.1237
57,12,0
57,13,0
57,14,12.5623
57,15,0
57,16,2.3969
57,17,21.047
57,18,0
57,19,0
57,20,23.9562
57,21,25.3667
57,22,0
57,23,0
57,24,14.8657
57,25,0
57,26,0
57,27,0
57,28,1.60494
57,29,9.77291
57,30,0
57,31,9.47388
57,32,13.8708
57,33,5.03829
57,34,18.5759
57,35,19.8023
57,36,10.6017
57,37,1.07249
57,38,0
57,39,0
57,40,0
57,41,0
57,42,0
57,43,8.32291
57,44,0
57,45,0
57,46,0
57,47,15.6163
57,48,0
57,49,0
57,50,6.46724
57,51,14.466
57,52,6.93784
57,53,20.4815
57,54,0.502676
57,55,31.3009
57,56,0
57,57,0
57,58,0
57,59,13.6212
57,60,21.3955
57,61,0
57,62,0
57,63,5.76338
57,64,21.5677
57,65,0
57,66,2.76573
57,67,26.8493
57,68,0
57,69,16.9588
57,70,27.7894
57,71,0
57,72,19.8906
57,73,24.1787
57,74,19.9564
57,75,1.92112
57,76,4.50361
57,77,12.6166
57,78,0
57,79,0
57,80,6.46931
57,81,0
57,82,0
57,83,6.19061
57,84,6.03637
57,85,13.8251
57,86,19.5122
57,87,0
57,88,6.88531
57,89,0
57,90,0
57,91,0
57,92,27.5896
57,93,16.3748
57,94,4.97579
57,95,14.8677
57,96,14.5331
57,97,1.81058
57,98,3.18157
57,99,0
58,0,0
58,1,11.6183
58,2,0
58,3,0
58,4,2.83217
58,5,0
58,6,0
58,7,15.6442
58,8,17.0952
58,9,14.5249
58,10,0
58,11,0
58,12,22.083
58,13,7.99975
58,14,0
58,15,0
58,16,23.8573
58,17,0
58,18,0
58,19,23.5413
58,20,0
58,21,0
58,22,0
58,23,23.6951
58,24,6.25452
58,25,0
58,26,0
58,27,0
58,28,17.1724
58,29,11.5876
58,30,23.3471
58,31,0
58,32,8.24394
58,33,0
58,34,0
58,35,0
58,36,16.4829
58,37,0
58,38,29.6146
58,39,17.366
58,40,0
58,41,0
58,42,0.542536
58,43,7.4606
58,44,28.6452
58,45,0
58,46,24.3567
58,47,9.92075
58,48,22.7876
58,49,24.0454
58,50,3.69746
58,51,0
58,52,11.8046
58,53,0
58,54,0
58,55,0
58,56,0
58,57,0
58,58,0
58,59,0
58,60,0
58,61,12.3207
58,62,6.57334
58,63,0
58,64,0.801036
58,65,0
58,66,23.3584
58,67,0
58,68,6.07016
58,69,4.97322
58,70,0
58,71,23.2312
58,72,0
58,73,1.47266
58,74,4.42524
58,75,0
58,76,0
58,77,0
58,78,0
58,79,0
58,80,0
58,81,0.17375
58,82,7.70352
58,83,0
58,84,0
58,85,5.68729
58,86,4.21724
58,87,2.32251
58,88,0
58,89,11.161
58,90,14.4381
58,91,4.09273
58,92,0
58,93,0
58,94,16.9721
58,95,7.4202
58,96,0
58,97,15.4527
58,98,12.4947
58,99,0
59,0,9.30188
59,1,1.47574
59,2,13.5382
59,3,21.0376
59,4,5.64778
59,5,11.914
59,6,19.1654
59,7,14.1517
59,8,0
59,9,13.4303
59,10,13.1096
59,11,12.1783
59,12,2.41588
59,13,3.90723
59,14,28.7595
59,15,17.7914
59,16,4.95774
59,17,23.1432
59,18,5.77343
59,19,0
59,20,10.3187
59,21,17.8896
59,22,9.30702
59,23,7.3428
59,24,23.2057
59,25,8.82026
59,26,18.106
59,27,16.9914
59,28,0
59,29,3.28022
59,30,0.616512
59,31,24.4053
59,32,5.34443
59,33,25.7877
59,34,2.34621
59,35,18.0351
59,36,13.3704
59,37,22.1771
59,38,1.26855
59,39,5.36192
59,40,12.3292
59,41,17.6377
59,42,11.5366
59,43,21.4224
59,44,2.25779
59,45,14.1661
59,46,8.09008
59,47,13.3552
59,48,0
59,49,3.45779
59,50,26.2293
59,51,28.3578
59,52,17.9764
59,53,24.0824
59,54,23.4419
59,55,11.6023
59,56,11.5995
59,57,13.6212
59,58,0
59,59,0
59,60,16.5022
59,61,7.99155
59,62,4.91938
59,63,21.1918
59,64,5.4374
59,65,7.76919
59,66,5.48678
59,67,12.7668
59,68,1.34778
59,69,8.19306
59,70,14.8546
59,71,2.23828
59,72,21.8325
59,73,10.1532
59,74,13.4155
59,75,18.1987
59,76,18.6692
59,77,18.198
59,78,16.0976
59,79,19.8287
59,80,27.6405
59,81,18.2866
59,82,16.5098
59,83,22.7295
59,84,28.443
59,85,5.80131
59,86,18.8908
59,87,10.5735
59,88,20.0227
59,89,0
59,90,8.86162
59,91,12.3963
59,92,10.9577
59,93,19.4353
59,94,5.67396
59,95,9.67936
59,96,21.8288
59,97,14.4144
59,98,0
59,99,14.1269
60,0,17.8685
60,1,0.532054
60,2,0
60,3,21.4249
60,4,0
60,5,0
60,6,16.2766
60,7,2.11777
60,8,0
60,9,7.20842
60,10,28.3144
60,11,25.2423
60,12,0
60,13,0
60,14,18.4665
60,15,2.56058
60,16,0
60,17,23.0541
60,18,0
60,19,0
60,20,16.7966
60,21,25.7219
60,22,0
60,23,0
60,24,15.1719
60,25,0
60,26,2.63711
60,27,2.97379
60,28,0
60,29,2.61925
60,30,0
60,31,17.4122
60,32,6.33349
60,33,9.37231
60,34,9.05517
60,35,28.9968
60,36,5.66274
60,37,9.99298
60,38,0
60,39,0
60,40,0
60,41,0
60,42,0
60,43,8.81224
60,44,0
60,45,0
60,46,0
60,47,11.8533
60,48,0
60,49,0
60,50,8.20617
60,51,18.4187
60,52,5.70553
60,53,25.526
60,54,4.56635
60,55,23.6524
60,56,0
60,57,21.3955
60,58,0
60,59,16.5022
60,60,0
60,61,0
60,62,0
60,63,11.0077
60,64,11.2367
60,65,0
60,66,0.885381
60,67,20.2503
60,68,0
60,69,10.153
60,70,29.0365
60,71,0
60,72,25.8535
60,73,15.2276
60,74,14.8529
60,75,10.6689
60,76,13.4111
60,77,18.0289
60,78,1.47169
60,79,8.09441
60,80,15.1564
60,81,0.85172
60,82,0
60,83,11.9143
60,84,9.90068
60,85,6.69214
60,86,16.4644
60,87,0
60,88,15.4195
60,89,0
60,90,0
60,91,0
60,92,21.4224
60,93,22.2371
60,94,0.360752
60,95,9.01585
60,96,21.3561
60,97,3.69416
60,98,0
60,99,0.0577465
61,0,0
61,1,0
61,2,11.872
61,3,0
61,4,23.6452
61,5,5.956
61,6,0
61,7,24.666
61,8,23.9383
61,9,8.54813
61,10,0
61,11,0
61,12,18.6108
61,13,29.1511
61,14,2.33405
61,15,6.58041
61,16,5.79167
61,17,2.37321
61,18,20.4599
61,19,15.9962
61,20,0
61,21,0
61,22,9.98625
61,23,16.3371
61,24,9.32526
61,25,17.8204
61,26,1.08308
61,27,1.07293
61,28,0
61,29,0
61,30,16.7424
61,31,0.0445149
61,32,0
61,33,9.64883
61,34,0
61,35,0
61,36,11.813
61,37,1.3513
61,38,8.69446
61,39,26.0874
61,40,1.89824
61,41,14.3711
61,42,21.9893
61,43,15.4338
61,44,13.8755
61,45,20.5771
61,46,17.1859
61,47,6.7787
61,48,5.27502
61,49,9.55969
61,50,17.9528
61,51,6.86148
61,52,18.5788
61,53,0
61,54,17.5444
61,55,0
61,56,13.1888
61,57,0
61,58,12.3207
61,59,7.99155
61,60,0
61,61,0
61,62,27.7556
61,63,0
61,64,0
61,65,16.0001
61,66,12.2982
61,67,0
61,68,26.0355
61,69,0
61,70,0
61,71,22.0455
61,72,0
61,73,0
61,74,3.29664
61,75,0
61,76,0
61,77,0
61,78,6.27212
61,79,1.21528
61,80,5.63623
61,81,16.8616
61,82,27.496
61,83,0.526315
61,84,11.8876
61,85,0
61,86,3.62567
61,87,27.3381
61,88,0
61,89,24.2085
61,90,28.7924
61,91,24.4202
61,92,0
61,93,0
61,94,5.49549
61,95,2.87515
61,96,0
61,97,20.8192
61,98,0
61,99,0.80772
62,0,0
62,1,0
62,2,11.4305
62,3,0
62,4,26.1084
62,5,8.06294
62,6,0
62,7,17.8892
62,8,20.3718
62,9,2.59179
62,10,0
62,11,0
62,12,13.9259
62,13,28.5811
62,14,0
62,15,5.19617
62,16,2.9139
62,17,0
62,18,22.2468
62,19,11.3552
62,20,0
62,21,0
62,22,9.88776
62,23,8.99571
62,24,4.99063
62,25,17.3378
62,26,0
62,27,0
62,28,0
62,29,0
62,30,12.2832
62,31,0
62,32,0
62,33,8.20284
62,34,0
62,35,0
62,36,6.13834
62,37,0
62,38,6.05859
62,39,21.911
62,40,3.10316
62,41,12.7299
62,42,24.5123
62,43,9.25448
62,44,9.6972
62,45,21.952
62,46,12.8439
62,47,0.0572804
62,48,0
62,49,4.53597
62,50,11.9642
62,51,2.84987
62,52,12.7305
62,53,0
62,54,14.1473
62,55,0
62,56,15.2246
62,57,0
62,58,6.57334
62,59,4.91938
62,60,0
62,61,27.7556
62,62,0
62,63,0
62,64,0
62,65,18.1497
62,66,6.93809
62,67,0
62,68,27.2615
62,69,0
62,70,0
62,71,18.4088
62,72,0
62,73,0
62,74,0
62,75,0
62,76,0
62,77,0
62,78,5.01768
62,79,0
62,80,3.45301
62,81,14.6092
62,82,22.9428
62,83,0
62,84,9.61949
62,85,0
62,86,0
62,87,26.4083
62,88,0
62,89,23.1997
62,90,23.5216
62,91,24.8572
62,92,0
62,93,0
62,94,1.86983
62,95,0
62,96,0
62,97,14.0849
62,98,0
62,99,0
63,0,0
63,1,0
63,2,11.7629
63,3,25.7883
63,4,0
63,5,12.6241
63,6,26.5795
63,7,0.818763
63,8,0
63,9,0
63,10,11.6711
63,11,12.7662
63,12,0
63,13,0
63,14,19.5987
63,15,18.9018
63,16,0
63,17,11.8609
63,18,0
63,19,0
63,20,1.67126
63,21,8.47896
63,22,6.40332
63,23,0
63,24,8.28578
63,25,3.84869
63,26,22.8772
63,27,20.3306
63,28,0
63,29,0
63,30,0
63,31,27.0612
63,32,0
63,33,20.3355
63,34,0
63,35,16.8585
63,36,0
63,37,25.9026
63,38,0
63,39,0
63,40,14.559
63,41,11.0669
63,42,2.8035
63,43,5.50641
63,44,0
63,45,5.78581
63,46,0
63,47,0.171372
63,48,0
63,49,0
63,50,12.5772
63,51,17.6018
63,52,1.54883
63,53,16.363
63,54,12.9155
63,55,4.79361
63,56,5.77607
63,57,5.76338
63,58,0
63,59,21.1918
63,60,11.0077
63,61,0
63,62,0
63,63,0
63,64,0
63,65,2.8406
63,66,0
63,67,4.4674
63,68,0
63,69,0
63,70,7.78299
63,71,0
63,72,18.1693
63,73,0
63,74,2.35567
63,75,30.4577
63,76,32.5052
63,77,24.9328
63,78,17.5601
63,79,27.473
63,80,22.8359
63,81,9.29997
63,82,4.3258
63,83,28.6075
63,84,17.7829
63,85,0
63,86,3.63429
63,87,0
63,88,29.7486
63,89,0
63,90,0
63,91,4.11488
63,92,1.61747
63,93,20.3382
63,94,0
63,95,0
63,96,21.3509
63,97,0.797012
63,98,0
63,99,21.5824
64,0,25.6053
64,1,18.5692
64,2,0
64,3,3.07974
64,4,0
64,5,0
64,6,0
64,7,2.31308
64,8,0
64,9,17.7458
64,10,11.248
64,11,6.426
64,12,0
64,13,0
64,14,5.28644
64,15,0
64,16,12.6821
64,17,17.1315
64,18,0
64,19,0
64,20,26.7411
64,21,17.2917
64,22,0
64,23,6.09951
64,24,16.2355
64,25,0
64,26,0
64,27,0
64,28,15.4044
64,29,19.2661
64,30,0
64,31,0
64,32,26.4409
64,33,0
64,34,29.3396
64,35,7.36938
64,36,13.9116
64,37,0
64,38,5.06696
64,39,0
64,40,0
64,41,0
64,42,0
64,43,8.10507
64,44,2.43825
64,45,0
64,46,2.85345
64,47,20.9899
64,48,9.58005
64,49,8.44543
64,50,4.71045
64,51,7.67766
64,52,7.54519
64,53,11.3245
64,54,0
64,55,16.1013
64,56,0
64,57,21.5677
64,58,0.801036
64,59,5.4374
64,60,11.2367
64,61,0
64,62,0
64,63,0
64,64,0
64,65,0
64,66,10.717
64,67,21.7405
64,68,0
64,69,28.2785
64,70,16.1471
64,71,0
64,72,8.45579
64,73,25.9131
64,74,25.9436
64,75,0
64,76,0
64,77,0
64,78,0
64,79,0
64,80,0
64,81,0
64,82,0
64,83,0
64,84,1.00044
64,85,25.5976
64,86,20.0283
64,87,0
64,88,0
64,89,0
64,90,0
64,91,0
64,92,22.7669
64,93,3.14964
64,94,12.6822
64,95,23.8886
64,96,3.79174
64,97,7.93901
64,98,13.8601
64,99,0
65,0,0
65,1,0
65,2,23.723
65,3,0
65,4,21.4999
65,5,21.0429
65,6,0
65,7,8.799
65,8,3.97163
65,9,0
65,10,0
65,11,0
65,12,1.3193
65,13,12.659
65,14,1.94598
65,15,19.447
65,16,0
65,17,0
65,18,27.4515
65,19,0
65,20,0
65,21,0
65,22,22.7581
65,23,0.241512
65,24,0.849712
65,25,29.4518
65,26,10.6581
65,27,9.66607
65,28,0
65,29,0
65,30,0
65,31,3.95551
65,32,0
65,33,12.273
65,34,0
65,35,0
65,36,0
65,37,8.48548
65,38,0
65,39,7.63131
65,40,16.4535
65,41,24.0742
65,42,25.2731
65,43,6.60959
65,44,0
65,45,22.813
65,46,1.75198
65,47,0
65,48,0
65,49,0
65,50,10.9303
65,51,3.15001
65,52,7.8614
65,53,0
65,54,19.0651
65,55,0
65,56,28.4391
65,57,0
65,58,0
65,59,7.76919
65,60,0
65,61,16.0001
65,62,18.1497
65,63,2.8406
65,64,0
65,65,0
65,66,0
65,67,0
65,68,13.614
65,69,0
65,70,0
65,71,3.2099
65,72,0
65,73,0
65,74,0
65,75,1.66873
65,76,1.24604
65,77,0
65,78,16.9441
65,79,7.62452
65,80,8.81862
65,81,17.8662
65,82,16.135
65,83,7.29216
65,84,11.809
65,85,0
65,86,0
65,87,21.9945
65,88,0
65,89,9.02232
65,90,11.537
65,91,22.5858
65,92,0
65,93,0
65,94,0
65,95,0
65,96,0
65,97,6.09863
65,98,0
65,99,13.5191
66,0,4.91836
66,1,20.3323
66,2,0
66,3,0
66,4,2.56628
66,5,0
66,6,0
66,7,18.5562
66,8,15.4651
66,9,21.0776
66,10,0
66,11,0
66,12,22.8892
66,13,10.8
66,14,0.881782
66,15,0
66,16,29.2866
66,17,9.84038
66,18,0
66,19,16.8264
66,20,7.89817
66,21,6.82044
66,22,0
66,23,29.2636
66,24,15.09
66,25,0
66,26,0
66,27,0
66,28,22.4322
66,29,19.2738
66,30,19.8732
66,31,0
66,32,17.8659
66,33,2.52654
66,34,8.35634
66,35,0
66,36,25.5292
66,37,0
66,38,28.6994
66,39,17.551
66,40,0
66,41,0.758091
66,42,4.37749
66,43,18.5106
66,44,26.6803
66,45,3.60327
66,46,26.4444
66,47,18.363
66,48,22.8137
66,49,31.501
66,50,10.6947
66,51,7.9861
66,52,19.3169
66,53,4.3962
66,54,4.85898
66,55,0
66,56,0
66,57,2.76573
66,58,23.3584
66,59,5.48678
66,60,0.885381
66,61,12.2982
66,62,6.93809
66,63,0
66,64,10.717
66,65,0
66,66,0
66,67,4.33765
66,68,6.80524
66,69,13.3075
66,70,3.10155
66,71,17.413
66,72,0
66,73,9.82634
66,74,15.8463
66,75,0
66,76,0
66,77,0
66,78,0
66,79,0
66,80,0
66,81,6.2608
66,82,14.2312
66,83,0
66,84,5.68989
66,85,13.0607
66,86,13.8887
66,87,4.49341
66,88,0
66,89,10.1196
66,90,17.0629
66,91,8.61365
66,92,6.79917
66,93,0
66,94,27.4848
66,95,19.9372
66,96,0
66,97,22.9416
66,98,20.2771
66,99,0
67,0,27.5933
67,1,10.5546
67,2,0
67,3,13.5421
67,4,0
67,5,0
67,6,8.10083
67,7,1.63367
67,8,0
67,9,14.0318
67,10,22.0416
67,11,19.0315
67,12,0
67,13,0
67,14,12.8116
67,15,0
67,16,5.21137
67,17,25.3214
67,18,0
67,19,0
67,20,26.5691
67,21,25.553
67,22,0
67,23,2.65616
67,24,16.6223
67,25,0
67,26,0
67,27,0
67,28,4.27239
67,29,11.4088
67,30,0
67,31,9.05021
67,32,15.2118
67,33,3.87011
67,34,19.1861
67,35,17.7582
67,36,10.8221
67,37,1.42557
67,38,0
67,39,0
67,40,0
67,41,0
67,42,0
67,43,11.9427
67,44,0
67,45,0
67,46,0
67,47,19.6843
67,48,1.82964
67,49,2.16743
67,50,8.40898
67,51,15.6977
67,52,8.59048
67,53,21.6705
67,54,0.0506128
67,55,27.315
67,56,0
67,57,26.8493
67,58,0
67,59,12.7668
67,60,20.2503
67,61,0
67,62,0
67,63,4.4674
67,64,21.7405
67,65,0
67,66,4.33765
67,67,0
67,68,0
67,69,18.9247
67,70,27.5024
67,71,0
67,72,18.665
67,73,23.5728
67,74,22.1747
67,75,1.18984
67,76,4.62468
67,77,8.81696
67,78,0
67,79,2.16607
67,80,6.08213
67,81,0
67,82,1.04608
67,83,6.80586
67,84,8.55437
67,85,15.9482
67,86,21.2378
67,87,0
67,88,5.50959
67,89,0
67,90,0
67,91,0
67,92,29.5006
67,93,15.4178
67,94,7.84592
67,95,14.9097
67,96,12.2157
67,97,4.22106
67,98,3.34319
67,99,0
68,0,0
68,1,0
68,2,8.37288
68,3,0
68,4,25.3651
68,5,2.93123
68,6,0
68,7,16.2094
68,8,21.5609
68,9,0.135423
68,10,0
68,11,0
68,12,14.9085
68,13,27.0325
68,14,0
68,15,2.47663
68,16,1.79512
68,17,0
68,18,20.6496
68,19,15.0968
68,20,0
68,21,0
68,22,6.72612
68,23,10.0809
68,24,0.690239
68,25,13.8088
68,26,0
68,27,0
68,28,0
68,29,0
68,30,13.9737
68,31,0
68,32,0
68,33,1.55484
68,34,0
68,35,0
68,36,4.21659
68,37,0
68,38,5.52094
68,39,21.2478
68,40,0.241787
68,41,10.4046
68,42,21.608
68,43,8.29886
68,44,6.5985
68,45,16.4711
68,46,14.201
68,47,0
68,48,0
68,49,4.5874
68,50,7.81634
68,51,0
68,52,9.16477
68,53,0
68,54,7.32072
68,55,0
68,56,12.3846
68,57,0
68,58,6.07016
68,59,1.34778
68,60,0
68,61,26.0355
68,62,27.2615
68,63,0
68,64,0
68,65,13.614
68,66,6.80524
68,67,0
68,68,0
68,69,0
68,70,0
68,71,17.3719
68,72,0
68,73,0
68,74,0
68,75,0
68,76,0
68,77,0
68,78,1.01238
68,79,0
68,80,0
68,81,12.1666
68,82,16.9727
68,83,0
68,84,4.71404
68,85,0
68,86,0
68,87,24.1316
68,88,0
68,89,24.9631
68,90,20.6843
68,91,21.507
68,92,0
68,93,0
68,94,0.0260692
68,95,0
68,96,0
68,97,12.8569
68,98,0
68,99,0
69,0,22.0524
69,1,24.65
69,2,0
69,3,2.4321
69,4,0
69,5,0
69,6,0
69,7,4.2405
69,8,0
69,9,21.377
69,10,9.25742
69,11,4.11795
69,12,3.98007
69,13,0
69,14,7.03878
69,15,0
69,16,17.1625
69,17,16.8789
69,18,0
69,19,0
69,20,24.857
69,21,17.4968
69,22,0
69,23,10.2823
69,24,15.9882
69,25,0
69,26,0
69,27,0
69,28,18.8685
69,29,24.7106
69,30,0
69,31,0.716602
69,32,27.5789
69,33,0.306892
69,34,27.5624
69,35,6.64529
69,36,19.0227
69,37,0
69,38,9.52806
69,39,0
69,40,0
69,41,0
69,42,0
69,43,11.2787
69,44,7.66592
69,45,0
69,46,7.17859
69,47,23.1172
69,48,12.4591
69,49,12.3416
69,50,6.04925
69,51,10.286
69,52,10.2925
69,53,10.2764
69,54,0
69,55,14.2988
69,56,0
69,57,16.9588
69,58,4.97322
69,59,8.19306
69,60,10.153
69,61,0
69,62,0
69,63,0
69,64,28.2785
69,65,0
69,66,13.3075
69,67,18.9247
69,68,0
69,69,0
69,70,16.735
69,71,0
69,72,6.68452
69,73,26.2909
69,74,26.3645
69,75,0
69,76,0
69,77,0
69,78,0
69,79,0
69,80,1.15738
69,81,0
69,82,1.90683
69,83,0
69,84,1.56081
69,85,29.5332
69,86,18.8726
69,87,0
69,88,0
69,89,0
69,90,0
69,91,0
69,92,21.4687
69,93,2.40878
69,94,18.1514
69,95,28.0943
69,96,2.23027
69,97,9.97863
69,98,19.2104
69,99,0
70,0,22.5901
70,1,6.11143
70,2,0
70,3,20.2597
70,4,0
70,5,0
70,6,15.475
70,7,0.397951
70,8,0
70,9,10.9431
70,10,26.2012
70,11,24.8441
70,12,0
70,13,0
70,14,18.3076
70,15,0
70,16,0
70,17,23.3564
70,18,0
70,19,0
70,20,22.7812
70,21,26.3816
70,22,0
70,23,1.71233
70,24,17.1078
70,25,0
70,26,2.63239
70,27,0
70,28,0
70,29,7.46769
70,30,0
70,31,15.0045
70,32,9.69155
70,33,8.59808
70,34,14.5702
70,35,24.272
70,36,8.48687
70,37,5.47655
70,38,0
70,39,0
70,40,0
70,41,0
70,42,0
70,43,8.09319
70,44,0
70,45,0
70,46,0
70,47,14.6103
70,48,0
70,49,0
70,50,7.91619
70,51,17.6987
70,52,5.19949
70,53,23.4684
70,54,3.6687
70,55,27.5532
70,56,0
70,57,27.7894
70,58,0
70,59,14.8546
70,60,29.0365
70,61,0
70,62,0
70,63,7.78299
70,64,16.1471
70,65,0
70,66,3.10155
70,67,27.5024
70,68,0
70,69,16.735
70,70,0
70,71,0
70,72,24.4404
70,73,19.9712
70,74,19.0481
70,75,6.75578
70,76,8.72674
70,77,13.9402
70,78,1.34417
70,79,5.09416
70,80,9.57364
70,81,0.901561
70,82,0.516265
70,83,8.82457
70,84,9.02176
70,85,11.7443
70,86,18.515
70,87,0
70,88,10.8442
70,89,0
70,90,0
70,91,0
70,92,22.934
70,93,20.2027
70,94,2.10849
70,95,12.7262
70,96,19.5976
70,97,3.89291
70,98,0
70,99,0
71,0,0
71,1,4.41076
71,2,0
71,3,0
71,4,12.2638
71,5,0
71,6,0
71,7,20.028
