Head,Tail,Difference
9,96,0
9,97,0
9,98,0
9,99,0
9,100,0
9,101,39.7317
9,102,0
9,103,19.7092
9,104,7.66988
9,105,0
9,106,0
9,107,0
9,108,0
9,109,0
9,110,5.39018
9,111,33.8293
9,112,0
9,113,0
9,114,34.6184
9,115,0
9,116,0
9,117,0
9,118,0
9,119,0
9,120,0
9,121,0
9,122,0
9,123,0
9,124,0
9,125,15.2081
9,126,0
9,127,0
9,128,27.8628
9,129,0
9,130,0
9,131,0
9,132,14.1372
9,133,0
9,134,34.8212
9,135,0
9,136,0
9,137,43.4184
9,138,16.7563
9,139,0
9,140,0
9,141,0
9,142,0
9,143,0.734714
9,144,0
9,145,0
9,146,27.1621
9,147,0
9,148,0
9,149,22.2884
9,150,0
9,151,0
9,152,7.77865
9,153,0
9,154,0
9,155,0
9,156,0
9,157,0
9,158,0
9,159,28.8908
9,160,29.6685
9,161,0
9,162,0
9,163,0
9,164,0
9,165,0
9,166,6.04771
9,167,0
9,168,9.56123
9,169,0
9,170,0
9,171,0
9,172,14.5449
9,173,0
9,174,0
9,175,0
9,176,16.8132
9,177,0
9,178,0
9,179,0
9,180,0
9,181,0
9,182,0
9,183,26.8733
9,184,0
9,185,0
9,186,18.9077
9,187,0
9,188,0
9,189,22.6604
9,190,0
9,191,0
9,192,0
9,193,0
9,194,0
9,195,32.4268
9,196,0
9,197,5.50997
9,198,0
9,199,25.8841
10,0,0
10,1,0
10,2,31.0052
10,3,2.10272
10,4,20.0994
10,5,0
10,6,0
10,7,0
10,8,24.8398
10,9,0
10,10,0
10,11,8.93881
10,12,0
10,13,24.7638
10,14,0
10,15,29.8553
10,16,0
10,17,4.73535
10,18,7.47041
10,19,25.345
10,20,25.244
10,21,19.3066
10,22,22.3074
10,23,0
10,24,4.11961
10,25,13.9884
10,26,8.16018
10,27,0
10,28,1.26568
10,29,13.2017
10,30,0
10,31,29.2664
10,32,13.1492
10,33,0
10,34,0
10,35,20.0137
10,36,14.0934
10,37,7.35412
10,38,18.9937
10,39,19.7956
10,40,22.6816
10,41,0
10,42,4.5645
10,43,23.8092
10,44,3.11358
10,45,16.6124
10,46,19.1458
10,47,32.047
10,48,0
10,49,10.6212
10,50,0
10,51,6.34798
10,52,20.6092
10,53,0
10,54,0
10,55,22.995
10,56,3.65931
10,57,0
10,58,0
10,59,8.908
10,60,4.45854
10,61,0
10,62,8.43702
10,63,0
10,64,5.93755
10,65,0
10,66,20.858
10,67,0
10,68,0
10,69,13.3494
10,70,14.8758
10,71,6.45006
10,72,14.2804
10,73,0
10,74,0
10,75,2.32743
10,76,0
10,77,23.571
10,78,29.3219
10,79,14.5391
10,80,14.7873
10,81,15.2186
10,82,19.951
10,83,9.73175
10,84,12.8739
10,85,0
10,86,14.9072
10,87,27.9323
10,88,1.3652
10,89,12.8096
10,90,22.0836
10,91,0
10,92,0
10,93,11.9392
10,94,36.596
10,95,0
10,96,13.4424
10,97,2.48021
10,98,10.9736
10,99,1.1526
10,100,19.3491
10,101,0
10,102,20.6581
10,103,0
10,104,0
10,105,14.2528
10,106,7.30334
10,107,12.0281
10,108,6.83452
10,109,3.45202
10,110,0
10,111,0
10,112,8.45232
10,113,10.2459
10,114,0
10,115,3.87118
10,116,11.2536
10,117,28.4075
10,118,2.30743
10,119,19.3497
10,120,3.7762
10,121,26.7281
10,122,6.59791
10,123,10.1245
10,124,31.7237
10,125,0
10,126,18.27
10,127,14.7223
10,128,0
10,129,8.14712
10,130,13.0906
10,131,17.3957
10,132,0
10,133,6.54679
10,134,0
10,135,17.6863
10,136,10.2092
10,137,0
10,138,0
10,139,16.5295
10,140,7.97705
10,141,15.7482
10,142,36.0003
10,143,0
10,144,17.3499
10,145,7.83272
10,146,0
10,147,10.754
10,148,1.53465
10,149,0
10,150,20.8026
10,151,4.09683
10,152,0
10,153,26.6614
10,154,25.4508
10,155,12.3494
10,156,12.2824
10,157,15.913
10,158,2.87239
10,159,0
10,160,0
10,161,3.71286
10,162,9.6738
10,163,22.4377
10,164,15.9372
10,165,5.63186
10,166,0
10,167,22.0017
10,168,0
10,169,5.48255
10,170,20.2279
10,171,5.55313
10,172,0
10,173,0
10,174,6.44963
10,175,26.5188
10,176,0
10,177,10.9723
10,178,10.7195
10,179,13.0249
10,180,15.6352
10,181,5.96528
10,182,7.9862
10,183,0
10,184,38.606
10,185,10.3455
10,186,0
10,187,19.0227
10,188,10.0851
10,189,0
10,190,14.814
10,191,8.43145
10,192,32.3938
10,193,20.6848
10,194,9.0607
10,195,0
10,196,7.32149
10,197,0
10,198,6.73939
10,199,0
11,0,0
11,1,0
11,2,10.7697
11,3,14.8483
11,4,22.3845
11,5,0
11,6,0
11,7,0
11,8,4.9324
11,9,0
11,10,8.93881
11,11,0
11,12,0
11,13,14.5461
11,14,0
11,15,16.5491
11,16,0
11,17,20.0642
11,18,26.3205
11,19,20.0343
11,20,31.8922
11,21,21.2087
11,22,9.9367
11,23,0
11,24,8.44801
11,25,8.01058
11,26,0.289911
11,27,0
11,28,15.5707
11,29,23.5196
11,30,0
11,31,12.9904
11,32,8.22281
11,33,0
11,34,0
11,35,15.5048
11,36,34.6351
11,37,17.7593
11,38,13.1067
11,39,27.5478
11,40,26.7425
11,41,0
11,42,7.14563
11,43,41.1527
11,44,24.1726
11,45,25.7854
11,46,26.7204
11,47,28.6422
11,48,0
11,49,9.7498
11,50,0
11,51,20.5064
11,52,31.4537
11,53,0
11,54,0
11,55,20.9175
11,56,5.31189
11,57,0
11,58,0
11,59,23.5537
11,60,21.8622
11,61,0
11,62,21.9763
11,63,0
11,64,10.8331
11,65,0
11,66,28.6472
11,67,0
11,68,0
11,69,21.0237
11,70,16.1634
11,71,18.4423
11,72,23.4221
11,73,0
11,74,0
11,75,22.3314
11,76,0
11,77,15.6236
11,78,33.1231
11,79,20.1325
11,80,11.7085
11,81,11.625
11,82,16.9917
11,83,26.2478
11,84,15.0993
11,85,0
11,86,30.213
11,87,15.921
11,88,11.465
11,89,23.2817
11,90,33.2461
11,91,0
11,92,0
11,93,28.496
11,94,9.81915
11,95,0
11,96,27.3905
11,97,9.14827
11,98,29.9757
11,99,16.7476
11,100,40.2427
11,101,0
11,102,9.45679
11,103,0
11,104,0
11,105,23.6511
11,106,18.0451
11,107,22.2708
11,108,21.3029
11,109,25.2209
11,110,0
11,111,0
11,112,3.38627
11,113,6.77647
11,114,0
11,115,13.3869
11,116,34.6764
11,117,45.8383
11,118,5.50195
11,119,27.2581
11,120,1.5071
11,121,25.7587
11,122,11.7798
11,123,28.278
11,124,14.8168
11,125,0
11,126,22.0538
11,127,14.2841
11,128,0
11,129,22.9613
11,130,8.21653
11,131,21.2088
11,132,0
11,133,6.40417
11,134,0
11,135,10.803
11,136,28.0289
11,137,0
11,138,0
11,139,14.1753
11,140,7.34316
11,141,25.3011
11,142,18.5549
11,143,0
11,144,27.0718
11,145,22.8536
11,146,0
11,147,15.2167
11,148,10.2187
11,149,0
11,150,35.5163
11,151,20.6012
11,152,0
11,153,9.04646
11,154,27.0401
11,155,6.52306
11,156,15.2473
11,157,15.0425
11,158,4.97567
11,159,0
11,160,0
11,161,22.1396
11,162,20.2722
11,163,33.1525
11,164,8.00137
11,165,19.3112
11,166,0
11,167,22.7921
11,168,0
11,169,27.3063
11,170,13.673
11,171,16.125
11,172,0
11,173,7.10543e-15
11,174,25.13
11,175,24.1258
11,176,0
11,177,29.6218
11,178,9.3599
11,179,13.9286
11,180,4.31445
11,181,11.7073
11,182,9.73696
11,183,0
11,184,22.9896
11,185,8.56525
11,186,0
11,187,33.0848
11,188,10.8574
11,189,0
11,190,20.919
11,191,15.507
11,192,33.1239
11,193,24.9625
11,194,6.42752
11,195,0
11,196,6.04467
11,197,0
11,198,4.05179
11,199,0
12,0,0
12,1,41.5845
12,2,0
12,3,0
12,4,0
12,5,50.7127
12,6,40.4739
12,7,11.8089
12,8,0
12,9,32.7586
12,10,0
12,11,0
12,12,0
12,13,0
12,14,21.5165
12,15,0
12,16,20.7879
12,17,0
12,18,0
12,19,0
12,20,0
12,21,0
12,22,0
12,23,22.4265
12,24,0
12,25,0
12,26,0
12,27,5.48365
12,28,0
12,29,0
12,30,12.0854
12,31,0
12,32,0
12,33,31.0299
12,34,7.6561
12,35,0
12,36,0
12,37,0
12,38,0
12,39,0
12,40,0
12,41,35.2951
12,42,0
12,43,0
12,44,0
12,45,0
12,46,0
12,47,0
12,48,36.6343
12,49,0
12,50,6.83041
12,51,0
12,52,0
12,53,15.3608
12,54,19.034
12,55,0
12,56,0
12,57,27.6603
12,58,13.0498
12,59,0
12,60,0
12,61,9.37599
12,62,0
12,63,42.546
12,64,0
12,65,12.6825
12,66,0
12,67,33.4215
12,68,42.9644
12,69,0
12,70,0
12,71,0
12,72,0
12,73,3.12525
12,74,32.8516
12,75,0
12,76,23.1914
12,77,0
12,78,0
12,79,0
12,80,0
12,81,0
12,82,0
12,83,0
12,84,0
12,85,15.8573
12,86,0
12,87,0
12,88,0
12,89,0
12,90,0
12,91,4.76838
12,92,22.6941
12,93,0
12,94,0
12,95,38.845
12,96,0
12,97,0
12,98,0
12,99,0
12,100,0
12,101,53.2554
12,102,0
12,103,23.0968
12,104,24.3511
12,105,0
12,106,0
12,107,0
12,108,0
12,109,0
12,110,11.213
12,111,22.9289
12,112,0
12,113,0
12,114,31.8184
12,115,0
12,116,0
12,117,0
12,118,0
12,119,0
12,120,0
12,121,0
12,122,0
12,123,0
12,124,0
12,125,44.4697
12,126,0
12,127,0
12,128,31.0505
12,129,0
12,130,0
12,131,0
12,132,23.7087
12,133,0
12,134,10.7467
12,135,0
12,136,0
12,137,12.8179
12,138,45.8305
12,139,0
12,140,0
12,141,0
12,142,0
12,143,28.3677
12,144,0
12,145,0
12,146,19.976
12,147,0
12,148,0
12,149,31.0869
12,150,0
12,151,0
12,152,17.5673
12,153,0
12,154,0
12,155,0
12,156,0
12,157,0
12,158,0
12,159,32.1204
12,160,34.4849
12,161,0
12,162,0
12,163,0
12,164,0
12,165,0
12,166,9.28486
12,167,0
12,168,12.264
12,169,0
12,170,0
12,171,0
12,172,25.1054
12,173,0
12,174,0
12,175,0
12,176,32.4441
12,177,0
12,178,0
12,179,0
12,180,0
12,181,0
12,182,0
12,183,39.8906
12,184,0
12,185,0
12,186,41.9743
12,187,0
12,188,0
12,189,21.7083
12,190,0
12,191,0
12,192,0
12,193,0
12,194,0
12,195,50.3036
12,196,0
12,197,20.3093
12,198,0
12,199,25.6647
13,0,0
13,1,0
13,2,15.0882
13,3,37.221
13,4,7.32635
13,5,0
13,6,0
13,7,0
13,8,33.6656
13,9,0
13,10,24.7638
13,11,14.5461
13,12,0
13,13,0
13,14,0
13,15,25.5342
13,16,0
13,17,43.6837
13,18,34.0049
13,19,35.6826
13,20,53.9653
13,21,28.7219
13,22,31.0346
13,23,0
13,24,27.9487
13,25,14.1092
13,26,11.6485
13,27,0
13,28,41.6034
13,29,41.3432
13,30,0
13,31,22.9735
13,32,11.9282
13,33,0
13,34,0
13,35,44.8839
13,36,33.8538
13,37,43.5421
13,38,8.06669
13,39,54.7352
13,40,49.7296
13,41,0
13,42,31.2219
13,43,47.0561
13,44,26.7338
13,45,16.1472
13,46,21.6956
13,47,38.3699
13,48,0
13,49,38.9127
13,50,0
13,51,29.6851
13,52,35.6063
13,53,0
13,54,0
13,55,20.3594
13,56,4.21196
13,57,0
13,58,0
13,59,31.7345
13,60,23.4415
13,61,0
13,62,44.1597
13,63,0
13,64,7.21186
13,65,0
13,66,41.6028
13,67,0
13,68,0
13,69,38.3844
13,70,52.7123
13,71,13.7803
13,72,37.564
13,73,0
13,74,0
13,75,43.8815
13,76,0
13,77,8.97201
13,78,36.2193
13,79,46.2669
13,80,32.8181
13,81,18.0087
13,82,29.6928
13,83,59.0624
13,84,12.1742
13,85,0
13,86,34.9894
13,87,16.8207
13,88,14.8503
13,89,42.0412
13,90,38.6652
13,91,0
13,92,0
13,93,52.4099
13,94,22.0318
13,95,0
13,96,35.7899
13,97,38.2081
13,98,38.2576
13,99,24.9255
13,100,19
13,101,0
13,102,6.61896
13,103,0
13,104,0
13,105,60.075
13,106,61.9402
13,107,61.8664
13,108,55.48
13,109,30.1268
13,110,0
13,111,0
13,112,43.0165
13,113,4.05232
13,114,0
13,115,32.4373
13,116,29.9404
13,117,52.4955
13,118,13.6973
13,119,34.0428
13,120,6.50443
13,121,29.447
13,122,9.3041
13,123,31.1447
13,124,17.4696
13,125,0
13,126,27.6588
13,127,26.6519
13,128,0
13,129,59.2743
13,130,42.8598
13,131,35.668
13,132,0
13,133,34.5362
13,134,0
13,135,3.9889
13,136,40.1825
13,137,0
13,138,0
13,139,32.6556
13,140,3.65956
13,141,51.2787
13,142,7.84708
13,143,0
13,144,51.8814
13,145,51.2777
13,146,0
13,147,13.371
13,148,15.6503
13,149,0
13,150,46.2874
13,151,54.3489
13,152,0
13,153,17.752
13,154,33.5397
13,155,9.47159
13,156,18.6029
13,157,54.3139
13,158,17.4466
13,159,0
13,160,0
13,161,19.1675
13,162,25.4086
13,163,56.7434
13,164,22.6531
13,165,39.1173
13,166,0
13,167,55.2522
13,168,0
13,169,24.4926
13,170,15.9274
13,171,52.5946
13,172,0
13,173,0
13,174,53.2637
13,175,5.15597
13,176,0
13,177,35.0733
13,178,19.3068
13,179,49.1982
13,180,17.2781
13,181,17.662
13,182,14.133
13,183,0
13,184,16.5825
13,185,11.2427
13,186,0
13,187,44.1484
13,188,30.3704
13,189,0
13,190,0.918468
13,191,37.8347
13,192,32.4884
13,193,46.4539
13,194,44.8269
13,195,0
13,196,7.13283
13,197,0
13,198,43.6207
13,199,0
14,0,0
14,1,23.8293
14,2,0
14,3,0
14,4,0
14,5,45.5402
14,6,45.0829
14,7,20.7223
14,8,0
14,9,25.2565
14,10,0
14,11,0
14,12,21.5165
14,13,0
14,14,0
14,15,0
14,16,29.0183
14,17,0
14,18,0
14,19,0
14,20,0
14,21,0
14,22,0
14,23,11.6943
14,24,0
14,25,0
14,26,0
14,27,5.34398
14,28,0
14,29,0
14,30,14.7839
14,31,0
14,32,0
14,33,23.2497
14,34,2.33509
14,35,0
14,36,0
14,37,0
14,38,0
14,39,0
14,40,0
14,41,31.2155
14,42,0
14,43,0
14,44,0
14,45,0
14,46,0
14,47,0
14,48,19.1109
14,49,0
14,50,10.9632
14,51,0
14,52,0
14,53,4.95416
14,54,4.74569
14,55,0
14,56,0
14,57,24.9487
14,58,10.0986
14,59,0
14,60,0
14,61,4.93802
14,62,0
14,63,31.3223
14,64,0
14,65,12.4062
14,66,0
14,67,13.9802
14,68,36.4217
14,69,0
14,70,0
14,71,0
14,72,0
14,73,13.0534
14,74,30.6568
14,75,0
14,76,20.4936
14,77,0
14,78,0
14,79,0
14,80,0
14,81,0
14,82,0
14,83,0
14,84,0
14,85,21.407
14,86,0
14,87,0
14,88,0
14,89,0
14,90,0
14,91,11.4911
14,92,24.2913
14,93,0
14,94,0
14,95,29.7881
14,96,0
14,97,0
14,98,0
14,99,0
14,100,0
14,101,54.6101
14,102,0
14,103,11.5453
14,104,18.5542
14,105,0
14,106,0
14,107,0
14,108,0
14,109,0
14,110,8.315
14,111,21.1887
14,112,0
14,113,0
14,114,34.6862
14,115,0
14,116,0
14,117,0
14,118,0
14,119,0
14,120,0
14,121,0
14,122,0
14,123,0
14,124,0
14,125,36.0657
14,126,0
14,127,0
14,128,26.0414
14,129,0
14,130,0
14,131,0
14,132,8.24981
14,133,0
14,134,10.1501
14,135,0
14,136,0
14,137,23.8371
14,138,30.16
14,139,0
14,140,0
14,141,0
14,142,0
14,143,16.27
14,144,0
14,145,0
14,146,17.8009
14,147,0
14,148,0
14,149,25.8033
14,150,0
14,151,0
14,152,19.1237
14,153,0
14,154,0
14,155,0
14,156,0
14,157,0
14,158,0
14,159,25.7884
14,160,26.231
14,161,0
14,162,0
14,163,0
14,164,0
14,165,0
14,166,12.8418
14,167,0
14,168,9.2797
14,169,0
14,170,0
14,171,0
14,172,21.1248
14,173,0
14,174,0
14,175,0
14,176,13.1928
14,177,0
14,178,0
14,179,0
14,180,0
14,181,0
14,182,0
14,183,24.3439
14,184,0
14,185,0
14,186,34.9009
14,187,0
14,188,0
14,189,24.0229
14,190,0
14,191,0
14,192,0
14,193,0
14,194,0
14,195,34.0824
14,196,0
14,197,9.78062
14,198,0
14,199,21.4366
15,0,0
15,1,0
15,2,32.9344
15,3,28.8425
15,4,16.3171
15,5,0
15,6,0
15,7,0
15,8,27.4898
15,9,0
15,10,29.8553
15,11,16.5491
15,12,0
15,13,25.5342
15,14,0
15,15,0
15,16,0
15,17,24.0891
15,18,28.9891
15,19,9.9876
15,20,8.81465
15,21,38.9573
15,22,39.8909
15,23,0
15,24,32.4124
15,25,18.019
15,26,19.0046
15,27,0
15,28,20.8889
15,29,31.3631
15,30,0
15,31,10.7056
15,32,3.53164
15,33,0
15,34,0
15,35,4.24164
15,36,10.5535
15,37,17.4881
15,38,18.9628
15,39,43.119
15,40,43.2354
15,41,0
15,42,19.8161
15,43,9.12301
15,44,14.4485
15,45,21.628
15,46,6.4393
15,47,4.67022
15,48,0
15,49,17.461
15,50,0
15,51,29.058
15,52,32.4565
15,53,0
15,54,0
15,55,32.862
15,56,14.5125
15,57,0
15,58,0
15,59,8.31102
15,60,24.1836
15,61,0
15,62,9.8264
15,63,0
15,64,15.7844
15,65,0
15,66,37.4929
15,67,0
15,68,0
15,69,37.957
15,70,12.943
15,71,9.94339
15,72,5.18147
15,73,0
15,74,0
15,75,24.2173
15,76,0
15,77,17.8879
15,78,38.166
15,79,38.1169
15,80,38.9213
15,81,3.15509
15,82,13.4029
15,83,22.673
15,84,23.3741
15,85,0
15,86,22.1876
15,87,13.9205
15,88,15.8769
15,89,23.548
15,90,32.7921
15,91,0
15,92,0
15,93,13.0836
15,94,38.8558
15,95,0
15,96,33.9813
15,97,28.9435
15,98,10.1842
15,99,22.1393
15,100,20.0808
15,101,0
15,102,27.9204
15,103,0
15,104,0
15,105,16.5654
15,106,27.3891
15,107,32.4367
15,108,23.2769
15,109,24.041
15,110,0
15,111,0
15,112,27.2073
15,113,21.6705
15,114,0
15,115,27.94
15,116,24.1713
15,117,18.5563
15,118,9.06904
15,119,9.75215
15,120,8.07573
15,121,2.35135
15,122,9.55296
15,123,5.80408
15,124,14.5437
15,125,0
15,126,3.2453
15,127,13.3597
15,128,0
15,129,34.8268
15,130,11.8368
15,131,37.3268
15,132,0
15,133,31.6297
15,134,0
15,135,20.7425
15,136,10.4297
15,137,0
15,138,0
15,139,11.049
15,140,21.2378
15,141,21.0839
15,142,27.4774
15,143,0
15,144,37.4371
15,145,16.8543
15,146,0
15,147,5.85332
15,148,16.8645
15,149,0
15,150,19.1532
15,151,28.681
15,152,0
15,153,15.2991
15,154,39.9083
15,155,9.53318
15,156,28.2928
15,157,16.5786
15,158,10.8177
15,159,0
15,160,0
15,161,17.8239
15,162,24.7183
15,163,43.0994
15,164,39.2925
15,165,32.6706
15,166,0
15,167,26.6533
15,168,0
15,169,24.4098
15,170,20.6786
15,171,34.4578
15,172,0
15,173,0
15,174,20.278
15,175,23.2488
15,176,0
15,177,10.2048
15,178,20.8569
15,179,8.64103
15,180,19.0734
15,181,10.1157
15,182,23.2033
15,183,0
15,184,19.5435
15,185,23.2415
15,186,0
15,187,7.3661
15,188,35.8606
15,189,0
15,190,17.1096
15,191,37.6305
15,192,18.6579
15,193,39.7282
15,194,14.8566
15,195,0
15,196,12.9455
15,197,0
15,198,24.935
15,199,0
16,0,-3.55271e-15
16,1,32.019
16,2,0
16,3,0
16,4,0
16,5,24.9024
16,6,6.3137
16,7,2.91519
16,8,0
16,9,25.2375
16,10,0
16,11,0
16,12,20.7879
16,13,0
16,14,29.0183
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,0
16,23,36.5116
16,24,0
16,25,0
16,26,0
16,27,13.1275
16,28,0
16,29,0
16,30,1.63678
16,31,0
16,32,0
16,33,35.055
16,34,17.617
16,35,0
16,36,0
16,37,0
16,38,0
16,39,0
16,40,0
16,41,19.6317
16,42,0
16,43,0
16,44,0
16,45,0
16,46,0
16,47,0
16,48,30.19
16,49,0
16,50,14.1212
16,51,0
16,52,0
16,53,35.3854
16,54,31.4775
16,55,0
16,56,0
16,57,12.8743
16,58,15.3716
16,59,0
16,60,0
16,61,9.0576
16,62,0
16,63,23.5762
16,64,0
16,65,16.5653
16,66,0
16,67,36.0651
16,68,24.2603
16,69,0
16,70,0
16,71,0
16,72,0
16,73,23.2621
16,74,13.82
16,75,0
16,76,14.1493
16,77,0
16,78,0
16,79,0
16,80,0
16,81,0
16,82,0
16,83,0
16,84,0
16,85,11.6883
16,86,0
16,87,0
16,88,0
16,89,0
16,90,0
16,91,7.27248
16,92,15.0869
16,93,0
16,94,0
16,95,22.7101
16,96,0
16,97,0
16,98,0
16,99,0
16,100,0
16,101,9.88652
16,102,0
16,103,26.3402
16,104,25.78
16,105,0
16,106,0
16,107,0
16,108,0
16,109,0
16,110,23.6194
16,111,18.4618
16,112,0
16,113,0
16,114,9.22066
16,115,0
16,116,0
16,117,0
16,118,0
16,119,0
16,120,0
16,121,0
16,122,0
16,123,0
16,124,0
16,125,31.3788
16,126,0
16,127,0
16,128,24.7211
16,129,0
16,130,0
16,131,0
16,132,37.5245
16,133,0
16,134,23.0298
16,135,0
16,136,0
16,137,17.7626
16,138,30.9819
16,139,0
16,140,0
16,141,0
16,142,0
16,143,24.7874
16,144,0
16,145,0
16,146,16.7933
16,147,0
16,148,0
16,149,13.6787
16,150,0
16,151,0
16,152,7.55686
16,153,0
16,154,0
16,155,0
16,156,0
16,157,0
16,158,0
16,159,33.4307
16,160,20.0137
16,161,0
16,162,0
16,163,0
16,164,0
16,165,0
16,166,8.78674
16,167,0
16,168,10.0472
16,169,0
16,170,0
16,171,0
16,172,10.4162
16,173,-7.10543e-15
16,174,0
16,175,0
16,176,27.7705
16,177,0
16,178,0
16,179,0
16,180,0
16,181,0
16,182,0
16,183,28.8671
16,184,0
16,185,0
16,186,20.1158
16,187,0
16,188,0
16,189,10.8688
16,190,0
16,191,0
16,192,0
16,193,0
16,194,0
16,195,39.2241
16,196,0
16,197,21.1232
16,198,0
16,199,17.2039
17,0,0
17,1,0
17,2,48.5959
17,3,12.0268
17,4,29.7936
17,5,0
17,6,0
17,7,0
17,8,44.6506
17,9,0
17,10,4.73535
17,11,20.0642
17,12,0
17,13,43.6837
17,14,0
17,15,24.0891
17,16,0
17,17,0
17,18,15.1402
17,19,19.7121
17,20,29.4251
17,21,20.5858
17,22,38.3084
17,23,0
17,24,5.22014
17,25,25.9364
17,26,11.918
17,27,0
17,28,4.00846
17,29,13.0156
17,30,0
17,31,37.2526
17,32,15.8858
17,33,0
17,34,0
17,35,26.1236
17,36,12.4779
17,37,9.14924
17,38,31.6141
17,39,34.9617
17,40,21.3476
17,41,0
17,42,13.3074
17,43,23.5373
17,44,0.79096
17,45,29.8375
17,46,17.2474
17,47,28.2865
17,48,0
17,49,21.3111
17,50,0
17,51,6.04625
17,52,34.0117
17,53,0
17,54,0
17,55,37.0869
17,56,8.77452
17,57,0
17,58,0
17,59,10.9453
17,60,12.542
17,61,0
17,62,6.96155
17,63,0
17,64,16.5686
17,65,0
17,66,28.1244
17,67,0
17,68,0
17,69,23.5031
17,70,22.3402
17,71,5.68487
17,72,18.6495
17,73,0
17,74,0
17,75,1.93062
17,76,0
17,77,40.343
17,78,29.6945
17,79,31.0081
17,80,29.518
17,81,10.736
17,82,11.8574
17,83,5.18345
17,84,29.6118
17,85,0
17,86,12.3245
17,87,22.5896
17,88,4.118
17,89,18.4617
17,90,33.5109
17,91,0
17,92,0
17,93,9.77488
17,94,42.9133
17,95,0
17,96,21.8428
17,97,15.0676
17,98,9.61636
17,99,7.11027
17,100,25.3231
17,101,0
17,102,29.1644
17,103,0
17,104,0
17,105,15.9422
17,106,6.44816
17,107,9.71956
17,108,1.55538
17,109,7.30178
17,110,0
17,111,0
17,112,24.8624
17,113,16.0889
17,114,0
17,115,15.8173
17,116,16.508
17,117,30.3893
17,118,5.83396
17,119,16.4162
17,120,7.49049
17,121,24.3487
17,122,6.10348
17,123,9.17158
17,124,38.0889
17,125,0
17,126,20.7474
17,127,8.17067
17,128,0
17,129,11.0399
17,130,23.5608
17,131,21.0922
17,132,0
17,133,21.8708
17,134,0
17,135,36.4807
17,136,9.16904
17,137,0
17,138,0
17,139,23.5461
17,140,9.60478
17,141,10.2016
17,142,50.6895
17,143,0
17,144,25.5364
17,145,6.73424
17,146,0
17,147,11.7734
17,148,8.21095
17,149,0
17,150,16.2694
17,151,6.58969
17,152,0
17,153,43.9767
17,154,32.1448
17,155,20.5561
17,156,30.1998
17,157,24.976
17,158,7.15458
17,159,0
17,160,0
17,161,9.40459
17,162,17.1961
17,163,37.2669
17,164,22.2644
17,165,17.663
17,166,0
17,167,22.1667
17,168,0
17,169,9.9188
17,170,15.4357
17,171,15.6183
17,172,0
17,173,0
17,174,1.93258
17,175,36.2071
17,176,0
17,177,9.0232
17,178,20.7331
17,179,18.1692
17,180,31.3513
17,181,6.7691
17,182,16.6971
17,183,0
17,184,37.7997
17,185,9.53683
17,186,0
17,187,21.223
17,188,25.4833
17,189,0
17,190,28.0009
17,191,15.4367
17,192,28.3524
17,193,38.337
17,194,15.0777
17,195,0
17,196,13.7681
17,197,0
17,198,21.7482
17,199,0
18,0,0
18,1,0
18,2,34.4665
18,3,11.2515
18,4,21.0317
18,5,0
18,6,0
18,7,0
18,8,42.2684
18,9,0
18,10,7.47041
18,11,26.3205
18,12,0
18,13,34.0049
18,14,0
18,15,28.9891
18,16,0
18,17,15.1402
18,18,0
18,19,30.3588
18,20,39.2717
18,21,0.910001
18,22,25.1321
18,23,0
18,24,9.45628
18,25,32.5901
18,26,14.1392
18,27,0
18,28,26.0547
18,29,17.5275
18,30,0
18,31,40.0367
18,32,21.6488
18,33,0
18,34,0
18,35,46.5029
18,36,23.0973
18,37,21.1078
18,38,28.9023
18,39,20.8257
18,40,11.2099
18,41,0
18,42,20.1659
18,43,39.3759
18,44,10.147
18,45,28.2851
18,46,19.6072
18,47,35.7264
18,48,0
18,49,34.339
18,50,0
18,51,3.16455
18,52,10.113
18,53,0
18,54,0
18,55,28.6883
18,56,6.2782
18,57,0
18,58,0
18,59,33.6836
18,60,5.16143
18,61,0
18,62,45.125
18,63,0
18,64,18.8068
18,65,0
18,66,5.57658
18,67,0
18,68,0
18,69,1.74402
18,70,51.5966
18,71,4.38602
18,72,43.175
18,73,0
18,74,0
18,75,24.8959
18,76,0
18,77,41.9495
18,78,8.09919
18,79,36.9717
18,80,15.1052
18,81,16.5515
18,82,20.2541
18,83,25.491
18,84,23.9726
18,85,0
18,86,16.8959
18,87,20.3051
18,88,5.32405
18,89,32.4802
18,90,7.47628
18,91,0
18,92,0
18,93,42.9878
18,94,33.8396
18,95,0
18,96,17.5478
18,97,24.208
18,98,32.123
18,99,12.3713
18,100,15.9495
18,101,0
18,102,19.79
18,103,0
18,104,0
18,105,42.8343
18,106,28.1079
18,107,21.9564
18,108,20.8621
18,109,3.90363
18,110,0
18,111,0
18,112,31.1774
18,113,8.58062
18,114,0
18,115,18.0896
18,116,5.82906
18,117,46.244
18,118,16.1099
18,119,27.4138
18,120,10.1945
18,121,30.9954
18,122,3.52489
18,123,28.9994
18,124,37.8048
18,125,0
18,126,30.8044
18,127,17.0206
18,128,0
18,129,12.1217
18,130,37.8685
18,131,16.2003
18,132,0
18,133,27.7952
18,134,0
18,135,41.1921
18,136,32.4862
18,137,0
18,138,0
18,139,28.5806
18,140,2.13608
18,141,18.8617
18,142,36.6265
18,143,0
18,144,22.337
