Head,Tail,Difference
63,61,28.7002
63,62,30.6334
63,63,0
63,64,30.5757
63,65,28.1357
63,66,29.2981
63,67,29.3208
63,68,29.6312
63,69,27.7914
63,70,28.7935
63,71,28.0253
63,72,28.9678
63,73,27.0713
63,74,31.0554
63,75,30.1081
63,76,31.1633
63,77,27.6374
63,78,26.2446
63,79,28.1295
63,80,0
63,81,29.8419
63,82,30.07
63,83,29.574
63,84,30.3309
63,85,29.403
63,86,27.105
63,87,29.2213
63,88,30.0193
63,89,0
63,90,28.9311
63,91,29.5585
63,92,27.8464
63,93,29.3755
63,94,31.0371
63,95,27.0161
63,96,25.0192
63,97,26.257
63,98,0
63,99,29.5174
64,0,7.10543e-15
64,1,29.9387
64,2,27.661
64,3,30.3062
64,4,30.1611
64,5,30.5462
64,6,25.9961
64,7,29.4325
64,8,29.2662
64,9,28.6105
64,10,28.9965
64,11,28.4811
64,12,27.8806
64,13,28.9663
64,14,29.8874
64,15,28.3099
64,16,29.4743
64,17,31.6287
64,18,28.7287
64,19,29.5755
64,20,27.5013
64,21,0
64,22,28.643
64,23,29.8147
64,24,30.8203
64,25,30.6445
64,26,27.8835
64,27,0
64,28,27.62
64,29,26.9454
64,30,28.1124
64,31,27.4878
64,32,32.1094
64,33,30.5346
64,34,27.7547
64,35,29.7505
64,36,30.5277
64,37,29.3582
64,38,30.8958
64,39,0
64,40,26.7458
64,41,27.2529
64,42,30.9423
64,43,30.0781
64,44,28.4912
64,45,29.8771
64,46,29.8755
64,47,28.6808
64,48,30.2009
64,49,29.7689
64,50,29.6238
64,51,27.7352
64,52,30.0923
64,53,29.4073
64,54,32.3317
64,55,25.7922
64,56,29.3306
64,57,31.07
64,58,30.0468
64,59,28.8018
64,60,28.7429
64,61,28.2037
64,62,29.0804
64,63,30.5757
64,64,0
64,65,28.4232
64,66,31.1321
64,67,27.9034
64,68,29.252
64,69,28.3415
64,70,28.2175
64,71,28.474
64,72,29.598
64,73,26.1662
64,74,32.8159
64,75,26.4917
64,76,29.8786
64,77,28.6569
64,78,29.2066
64,79,28.2725
64,80,0
64,81,28.5648
64,82,27.5349
64,83,32.0585
64,84,30.786
64,85,27.4392
64,86,29.2288
64,87,28.0288
64,88,32.0213
64,89,0
64,90,28.4927
64,91,29.0295
64,92,27.6901
64,93,28.809
64,94,27.1225
64,95,27.7546
64,96,28.7749
64,97,26.7186
64,98,3.55271e-15
64,99,28.4827
65,0,-7.10543e-15
65,1,25.9819
65,2,27.8621
65,3,26.0382
65,4,28.2306
65,5,30.4682
65,6,28.276
65,7,27.6418
65,8,27.4439
65,9,27.0648
65,10,29.6044
65,11,31.8333
65,12,28.1225
65,13,27.5086
65,14,28.6423
65,15,29.1951
65,16,29.5282
65,17,29.2206
65,18,29.0718
65,19,27.2939
65,20,28.1918
65,21,-7.10543e-15
65,22,25.3984
65,23,26.8451
65,24,26.2132
65,25,28.4059
65,26,27.9992
65,27,-7.10543e-15
65,28,26.5007
65,29,26.5231
65,30,30.3719
65,31,31.8152
65,32,29.17
65,33,29.2387
65,34,28.8884
65,35,31.8189
65,36,27.894
65,37,28.0525
65,38,28.9543
65,39,0
65,40,26.7044
65,41,28.1721
65,42,26.5876
65,43,28.1617
65,44,27.7157
65,45,28.6689
65,46,28.5114
65,47,28.0553
65,48,29.7613
65,49,25.6531
65,50,28.946
65,51,27.6228
65,52,29.8786
65,53,26.7927
65,54,26.0325
65,55,30.496
65,56,27.5133
65,57,28.6497
65,58,27.4298
65,59,28.4983
65,60,28.1601
65,61,29.405
65,62,28.3411
65,63,28.1357
65,64,28.4232
65,65,0
65,66,28.5084
65,67,30.5027
65,68,28.1696
65,69,28.4464
65,70,30.8579
65,71,28.4449
65,72,26.7932
65,73,26.3244
65,74,29.7452
65,75,26.9357
65,76,28.0976
65,77,27.0098
65,78,28.7544
65,79,28.1481
65,80,0
65,81,26.5843
65,82,27.4588
65,83,29.3174
65,84,28.3267
65,85,26.3312
65,86,26.3904
65,87,26.3234
65,88,27.8029
65,89,0
65,90,29.4401
65,91,29.7726
65,92,28.4579
65,93,28.5778
65,94,28.1607
65,95,28.0357
65,96,26.0235
65,97,24.7204
65,98,-3.55271e-15
65,99,27.8216
66,0,0
66,1,30.6646
66,2,30.7819
66,3,30.6219
66,4,31.8233
66,5,28.2632
66,6,29.145
66,7,30.23
66,8,31.2002
66,9,25.8431
66,10,29.7251
66,11,31.513
66,12,28.4091
66,13,29.8839
66,14,28.295
66,15,28.3655
66,16,29.2375
66,17,30.5123
66,18,28.9482
66,19,27.7174
66,20,28.6783
66,21,0
66,22,27.7371
66,23,28.2333
66,24,27.8265
66,25,29.4072
66,26,28.7587
66,27,0
66,28,28.0609
66,29,29.4187
66,30,29.8105
66,31,29.5116
66,32,30.4951
66,33,30.913
66,34,29.7845
66,35,31.2095
66,36,28.3214
66,37,28.423
66,38,31.781
66,39,-7.10543e-15
66,40,30.8386
66,41,31.2827
66,42,31.7123
66,43,31.7146
66,44,29.0525
66,45,28.2912
66,46,31.0353
66,47,26.3114
66,48,27.7674
66,49,29.99
66,50,29.9575
66,51,30.3671
66,52,28.234
66,53,29.6844
66,54,28.4096
66,55,29.0326
66,56,27.7792
66,57,31.4275
66,58,28.7874
66,59,28.1275
66,60,30.5378
66,61,30.2113
66,62,27.9562
66,63,29.2981
66,64,31.1321
66,65,28.5084
66,66,0
66,67,27.9925
66,68,30.5977
66,69,29.8558
66,70,30.6475
66,71,29.0157
66,72,29.548
66,73,27.1312
66,74,30.7215
66,75,29.4415
66,76,31.4801
66,77,27.2185
66,78,30.3031
66,79,30.8924
66,80,0
66,81,26.743
66,82,28.706
66,83,31.4128
66,84,29.7547
66,85,26.8424
66,86,29.232
66,87,28.4288
66,88,32.5056
66,89,0
66,90,30.1034
66,91,30.3387
66,92,29.5709
66,93,29.9491
66,94,28.9227
66,95,28.2256
66,96,28.3872
66,97,26.8463
66,98,-7.10543e-15
66,99,26.4936
67,0,0
67,1,27.7886
67,2,27.8663
67,3,26.8309
67,4,27.8627
67,5,29.4264
67,6,27.2031
67,7,28.4412
67,8,29.4867
67,9,29.9555
67,10,30.3572
67,11,29.5606
67,12,30.7819
67,13,29.1016
67,14,27.7106
67,15,25.1068
67,16,29.5752
67,17,29.5929
67,18,29.0631
67,19,25.6453
67,20,27.4695
67,21,-3.55271e-15
67,22,28.2914
67,23,26.2936
67,24,26.0736
67,25,28.7675
67,26,27.0209
67,27,0
67,28,27.4363
67,29,26.8091
67,30,26.4978
67,31,28.7153
67,32,27.0824
67,33,30.1389
67,34,28.952
67,35,28.032
67,36,27.448
67,37,25.9684
67,38,28.2399
67,39,0
67,40,26.2675
67,41,28.9552
67,42,29.0557
67,43,29.2516
67,44,28.3121
67,45,26.1314
67,46,27.5621
67,47,33.0016
67,48,29.7029
67,49,27.8474
67,50,29.7808
67,51,27.2239
67,52,28.9496
67,53,27.0454
67,54,25.7862
67,55,29.1651
67,56,27.8017
67,57,24.1434
67,58,24.9627
67,59,29.1887
67,60,25.9082
67,61,27.4835
67,62,29.4398
67,63,29.3208
67,64,27.9034
67,65,30.5027
67,66,27.9925
67,67,0
67,68,30.009
67,69,26.4169
67,70,31.2654
67,71,29.2781
67,72,28.9329
67,73,27.4444
67,74,28.7197
67,75,28.6677
67,76,27.7025
67,77,28.3933
67,78,24.7399
67,79,29.0517
67,80,0
67,81,26.5646
67,82,29.9585
67,83,29.4107
67,84,29.925
67,85,29.7584
67,86,29.9468
67,87,26.5453
67,88,28.7499
67,89,0
67,90,29.1493
67,91,29.0651
67,92,27.1509
67,93,29.7459
67,94,29.0278
67,95,27.829
67,96,24.8879
67,97,25.1046
67,98,0
67,99,27.7676
68,0,0
68,1,28.731
68,2,30.2326
68,3,30.2181
68,4,29.7785
68,5,29.0573
68,6,25.6989
68,7,30.5591
68,8,28.8834
68,9,28.4525
68,10,27.7263
68,11,26.618
68,12,30.7722
68,13,28.275
68,14,30.341
68,15,26.1916
68,16,29.7647
68,17,28.9
68,18,30.8812
68,19,28.5006
68,20,27.9983
68,21,0
68,22,28.3964
68,23,28.9339
68,24,27.3677
68,25,28.8011
68,26,27.4337
68,27,-3.55271e-15
68,28,28.8419
68,29,25.6427
68,30,28.3461
68,31,27.4626
68,32,26.7513
68,33,28.9519
68,34,27.6186
68,35,29.8897
68,36,30.0369
68,37,26.5348
68,38,28.663
68,39,0
68,40,30.0044
68,41,30.1456
68,42,31.5662
68,43,30.8491
68,44,28.599
68,45,28.8591
68,46,29.396
68,47,29.8798
68,48,28.5164
68,49,29.1999
68,50,28.9354
68,51,27.9202
68,52,28.2707
68,53,28.7738
68,54,24.1575
68,55,27.9307
68,56,31.9761
68,57,28.8789
68,58,27.3309
68,59,30.584
68,60,29.1796
68,61,30.3293
68,62,28.5708
68,63,29.6312
68,64,29.252
68,65,28.1696
68,66,30.5977
68,67,30.009
68,68,0
68,69,27.8403
68,70,29.9408
68,71,28.063
68,72,28.3069
68,73,28.65
68,74,30.1702
68,75,29.2253
68,76,28.9377
68,77,29.8199
68,78,28.2341
68,79,28.8461
68,80,0
68,81,29.1054
68,82,29.5194
68,83,31.8333
68,84,29.4736
68,85,30.1997
68,86,30.1353
68,87,29.7288
68,88,30.2001
68,89,-7.10543e-15
68,90,26.9901
68,91,30.5923
68,92,28.729
68,93,31.1477
68,94,29.975
68,95,26.8242
68,96,26.9775
68,97,28.9828
68,98,0
68,99,26.8917
69,0,0
69,1,31.1428
69,2,26.7749
69,3,29.7217
69,4,30.1279
69,5,28.2599
69,6,27.112
69,7,28.0067
69,8,28.457
69,9,26.201
69,10,28.7805
69,11,29.9101
69,12,27.1081
69,13,28.4831
69,14,29.0213
69,15,27.0504
69,16,30.1777
69,17,28.7615
69,18,27.6554
69,19,26.3289
69,20,27.9096
69,21,0
69,22,27.1825
69,23,26.7527
69,24,28.3417
69,25,28.5555
69,26,27.1266
69,27,0
69,28,27.2542
69,29,28.991
69,30,28.7558
69,31,28.2224
69,32,30.038
69,33,30.3857
69,34,28.8502
69,35,30.9333
69,36,28.6479
69,37,28.2418
69,38,29.6106
69,39,0
69,40,25.9457
69,41,28.6751
69,42,29.0712
69,43,28.5185
69,44,27.4556
69,45,27.9778
69,46,28.6283
69,47,25.7715
69,48,27.8975
69,49,27.8811
69,50,29.8681
69,51,29.5156
69,52,26.62
69,53,26.6408
69,54,27.8854
69,55,27.9954
69,56,26.4421
69,57,28.079
69,58,28.2422
69,59,28.7521
69,60,26.2293
69,61,28.9631
69,62,26.8952
69,63,27.7914
69,64,28.3415
69,65,28.4464
69,66,29.8558
69,67,26.4169
69,68,27.8403
69,69,0
69,70,29.2082
69,71,25.6712
69,72,28.8449
69,73,25.3518
69,74,29.3522
69,75,30.1841
69,76,28.2835
69,77,28.7874
69,78,29.2268
69,79,28.702
69,80,0
69,81,26.9637
69,82,26.0776
69,83,30.4944
69,84,26.9646
69,85,27.9624
69,86,26.2277
69,87,26.5231
69,88,30.8694
69,89,0
69,90,28.4558
69,91,31.3146
69,92,27.4611
69,93,28.0743
69,94,27.12
69,95,29.0778
69,96,27.1289
69,97,24.8942
69,98,0
69,99,27.5793
70,0,0
70,1,28.9199
70,2,30.523
70,3,28.6391
70,4,29.9611
70,5,30.3006
70,6,28.2328
70,7,28.9325
70,8,27.9242
70,9,30.401
70,10,28.0834
70,11,29.3865
70,12,30.5478
70,13,30.5609
70,14,30.6156
70,15,25.2937
70,16,28.2151
70,17,28.296
70,18,29.3534
70,19,28.4819
70,20,28.48
70,21,0
70,22,29.6386
70,23,29.0858
70,24,28.1243
70,25,30.3162
70,26,28.0599
70,27,-3.55271e-15
70,28,26.6815
70,29,27.5242
70,30,29.1424
70,31,30.5084
70,32,27.1226
70,33,32.2472
70,34,29.2114
70,35,28.9667
70,36,29.8317
70,37,26.3644
70,38,29.0529
70,39,-7.10543e-15
70,40,28.1224
70,41,28.5075
70,42,28.6457
70,43,26.8547
70,44,30.8867
70,45,27.38
70,46,28.6275
70,47,31.1684
70,48,27.7908
70,49,27.3762
70,50,28.2023
70,51,27.5646
70,52,27.7878
70,53,26.5554
70,54,28.2684
70,55,27.4264
70,56,28.958
70,57,26.901
70,58,27.9329
70,59,29.5189
70,60,30.7029
70,61,28.2389
70,62,29.3215
70,63,28.7935
70,64,28.2175
70,65,30.8579
70,66,30.6475
70,67,31.2654
70,68,29.9408
70,69,29.2082
70,70,0
70,71,31.818
70,72,29.0771
70,73,28.7326
70,74,30.3153
70,75,29.7128
70,76,27.6944
70,77,28.1096
70,78,29.3446
70,79,27.9771
70,80,0
70,81,29.2079
70,82,31.3749
70,83,28.3797
70,84,29.8826
70,85,30.1656
70,86,28.8057
70,87,29.4442
70,88,29.4639
70,89,-7.10543e-15
70,90,30.3553
70,91,30.0744
70,92,26.6705
70,93,30.2158
70,94,27.7511
70,95,28.9989
70,96,27.7136
70,97,27.2833
70,98,0
70,99,27.6221
71,0,7.10543e-15
71,1,27.248
71,2,29.968
71,3,28.8921
71,4,28.2204
71,5,28.008
71,6,28.691
71,7,29.6453
71,8,29.5552
71,9,28.79
71,10,28.6876
71,11,26.5885
71,12,29.4885
71,13,26.9897
71,14,27.7556
71,15,26.4557
71,16,30.2045
71,17,27.6517
71,18,28.0497
71,19,26.9648
71,20,27.7524
71,21,-3.55271e-15
71,22,26.9876
71,23,26.6004
71,24,26.8118
71,25,28.9225
71,26,29.06
71,27,3.55271e-15
71,28,29.7289
71,29,26.5267
71,30,26.1062
71,31,28.5756
71,32,25.2596
71,33,32.6978
71,34,29.3607
71,35,31.038
71,36,27.3195
71,37,25.6195
71,38,28.75
71,39,0
71,40,28.3617
71,41,29.4944
71,42,28.8571
71,43,27.3132
71,44,28.0084
71,45,28.0565
71,46,26.8863
71,47,29.342
71,48,27.7588
71,49,27.141
71,50,30.3501
71,51,28.5997
71,52,26.8402
71,53,27.3097
71,54,27.4777
71,55,28.3334
71,56,27.1222
71,57,28.3691
71,58,28.5416
71,59,31.3478
71,60,27.5762
71,61,28.6965
71,62,29.6563
71,63,28.0253
71,64,28.474
71,65,28.4449
71,66,29.0157
71,67,29.2781
71,68,28.063
71,69,25.6712
71,70,31.818
71,71,0
71,72,28.4867
71,73,27.7375
71,74,27.3614
71,75,31.0982
71,76,27.6395
71,77,29.2712
71,78,28.5749
71,79,31.9713
71,80,0
71,81,27.2568
71,82,28.0392
71,83,26.6379
71,84,26.5605
71,85,30.5203
71,86,29.5234
71,87,26.3341
71,88,29.0228
71,89,0
71,90,27.1943
71,91,31.1359
71,92,27.3504
71,93,28.163
71,94,27.666
71,95,26.818
71,96,24.1537
71,97,28.5841
71,98,7.10543e-15
71,99,26.8803
72,0,0
72,1,30.4242
72,2,31.0856
72,3,28.0229
72,4,28.357
72,5,26.3508
72,6,28.9708
72,7,29.61
72,8,29.65
72,9,28.1476
72,10,26.7311
72,11,28.8955
72,12,26.7276
72,13,28.441
72,14,27.6981
72,15,26.9213
72,16,27.3932
72,17,29.0976
72,18,27.0735
72,19,29.1096
72,20,31.5119
72,21,-3.55271e-15
72,22,29.8747
72,23,26.6625
72,24,24.018
72,25,29.106
72,26,28.3187
72,27,-7.10543e-15
72,28,28.2195
72,29,28.6286
72,30,29.0173
72,31,27.7721
72,32,26.5403
72,33,29.4779
72,34,27.2595
72,35,28.8013
72,36,25.76
72,37,26.8296
72,38,29.9925
72,39,0
72,40,27.8686
72,41,28.6719
72,42,29.8763
72,43,25.9619
72,44,28.3966
72,45,26.4463
72,46,26.9383
72,47,25.6809
72,48,26.2274
72,49,28.0305
72,50,29.7334
72,51,29.4104
72,52,25.8154
72,53,29.185
72,54,27.0488
72,55,27.8817
72,56,24.9859
72,57,28.5833
72,58,25.76
72,59,31.0312
72,60,26.6641
72,61,27.8984
72,62,29.0873
72,63,28.9678
72,64,29.598
72,65,26.7932
72,66,29.548
72,67,28.9329
72,68,28.3069
72,69,28.8449
72,70,29.0771
72,71,28.4867
72,72,0
72,73,25.9971
72,74,27.9645
72,75,29.5963
72,76,28.7695
72,77,27.2353
72,78,26.6962
72,79,25.7155
72,80,0
72,81,26.1097
72,82,26.8243
72,83,26.6518
72,84,27.2602
72,85,27.9658
72,86,28.4853
72,87,28.3941
72,88,29.4789
72,89,0
72,90,28.8254
72,91,27.744
72,92,26.3268
72,93,26.3654
72,94,28.4237
72,95,27.0373
72,96,25.9498
72,97,24.0084
72,98,0
72,99,28.6276
73,0,0
73,1,25.816
73,2,27.1203
73,3,27.076
73,4,27.9071
73,5,26.9243
73,6,27.8355
73,7,27.68
73,8,28.5465
73,9,28.3187
73,10,29.2246
73,11,28.2743
73,12,27.1005
73,13,28.3674
73,14,27.7011
73,15,24.8916
73,16,26.8582
73,17,28.8267
73,18,26.7264
73,19,29.0955
73,20,27.9
73,21,0
73,22,26.6894
73,23,27.8705
73,24,26.4323
73,25,28.6449
73,26,27.7404
73,27,0
73,28,24.757
73,29,28.5587
73,30,27.5258
73,31,28.3952
73,32,25.3983
73,33,28.8841
73,34,28.7671
73,35,26.9348
73,36,27.1578
73,37,24.7717
73,38,28.0543
73,39,0
73,40,26.0567
73,41,26.5644
73,42,28.4199
73,43,26.6551
73,44,27.2424
73,45,27.5256
73,46,27.1904
73,47,30.3907
73,48,25.5381
73,49,27.9441
73,50,29.6405
73,51,27.993
73,52,26.5096
73,53,27.7424
73,54,28.8631
73,55,26.4165
73,56,28.5687
73,57,27.9929
73,58,26.4218
73,59,29.8099
73,60,27.6477
73,61,26.5896
73,62,30.052
73,63,27.0713
73,64,26.1662
73,65,26.3244
73,66,27.1312
73,67,27.4444
73,68,28.65
73,69,25.3518
73,70,28.7326
73,71,27.7375
73,72,25.9971
73,73,0
73,74,28.1349
73,75,28.5477
73,76,27.0017
73,77,26.4293
73,78,24.7898
73,79,26.5829
73,80,0
73,81,28.2235
73,82,27.2061
73,83,27.5635
73,84,26.8119
73,85,27.3153
73,86,29.4049
73,87,26.708
73,88,28.0401
73,89,-3.55271e-15
73,90,27.7826
73,91,28.9485
73,92,26.8136
73,93,26.3133
73,94,27.7172
73,95,26.8422
73,96,25.0585
73,97,25.2232
73,98,0
73,99,28.0469
74,0,0
74,1,32.8023
74,2,30.9288
74,3,28.5643
74,4,30.7137
74,5,31.3333
74,6,28.0084
74,7,31.027
74,8,30.5992
74,9,29.4037
74,10,29.7572
74,11,30.2003
74,12,30.4841
74,13,29.2431
74,14,30.8287
74,15,28.1202
74,16,29.7822
74,17,28.6425
74,18,31.407
74,19,31.611
74,20,28.0852
74,21,0
74,22,28.5084
74,23,31.3144
74,24,31.5668
74,25,31.6334
74,26,31.4692
74,27,-7.10543e-15
74,28,28.993
74,29,28.6455
74,30,30.8253
74,31,27.4485
74,32,30.529
74,33,30.3378
74,34,29.9928
74,35,31.2946
74,36,29.0012
74,37,28.7315
74,38,31.2597
74,39,-7.10543e-15
74,40,27.6477
74,41,29.9382
74,42,29.8542
74,43,30.9006
74,44,30.447
74,45,28.2916
74,46,28.4362
74,47,28.1808
74,48,29.5422
74,49,30.4922
74,50,30.0041
74,51,30.5998
74,52,28.5985
74,53,29.9579
74,54,28.4433
74,55,27.6978
74,56,28.7892
74,57,29.8654
74,58,29.0634
74,59,30.0509
74,60,29.4423
74,61,32.5302
74,62,30.2412
74,63,31.0554
74,64,32.8159
74,65,29.7452
74,66,30.7215
74,67,28.7197
74,68,30.1702
74,69,29.3522
74,70,30.3153
74,71,27.3614
74,72,27.9645
74,73,28.1349
74,74,0
74,75,29.712
74,76,31.58
74,77,28.2177
74,78,30.2363
74,79,28.4948
74,80,0
74,81,30.4858
74,82,29.5157
74,83,31.0801
74,84,32.4825
74,85,28.5622
74,86,30.9499
74,87,29.8529
74,88,33.3823
74,89,0
74,90,28.1621
74,91,32.0813
74,92,28.1527
74,93,29.1977
74,94,30.486
74,95,29.1329
74,96,29.4791
74,97,26.6812
74,98,0
74,99,28.1792
75,0,7.10543e-15
75,1,27.9364
75,2,31.5045
75,3,29.2042
75,4,30.1257
75,5,29.7069
75,6,28.537
75,7,29.2092
75,8,27.9601
75,9,28.9798
75,10,29.1304
75,11,26.6138
75,12,30.3293
75,13,27.5935
75,14,28.6957
75,15,26.1562
75,16,30.8134
75,17,27.3558
75,18,30.3413
75,19,27.371
75,20,29.4945
75,21,0
75,22,28.9393
75,23,27.8798
75,24,28.8158
75,25,29.6772
75,26,28.2442
75,27,3.55271e-15
75,28,30.2426
75,29,26.5265
75,30,27.8744
75,31,26.0178
75,32,30.3733
75,33,29.7638
75,34,28.7868
75,35,28.2536
75,36,28.9339
75,37,27.4012
75,38,28.3501
75,39,0
75,40,27.7041
75,41,30.5871
75,42,28.5726
75,43,29.3692
75,44,27.6595
75,45,27.0238
75,46,26.7524
75,47,28.168
75,48,27.6175
75,49,29.4144
75,50,28.2726
75,51,28.7166
75,52,28.0163
75,53,27.8156
75,54,25.7328
75,55,29.2591
75,56,28.9234
75,57,27.9215
75,58,26.459
75,59,29.2267
75,60,29.1969
75,61,30.1935
75,62,31.4741
75,63,30.1081
75,64,26.4917
75,65,26.9357
75,66,29.4415
75,67,28.6677
75,68,29.2253
75,69,30.1841
75,70,29.7128
75,71,31.0982
75,72,29.5963
75,73,28.5477
75,74,29.712
75,75,0
75,76,29.5896
75,77,28.3803
75,78,26.8426
75,79,28.0535
75,80,0
75,81,27.3085
75,82,28.1074
75,83,27.6869
75,84,29.6004
75,85,30.2587
75,86,29.4454
75,87,27.7
75,88,30.87
75,89,0
75,90,28.7391
75,91,28.5122
75,92,30.391
75,93,29.7816
75,94,29.4988
75,95,27.6141
75,96,25.2332
75,97,27.6704
75,98,3.55271e-15
75,99,26.5921
76,0,-3.55271e-15
76,1,31.6843
76,2,29.763
76,3,29.4195
76,4,32.7539
76,5,27.3832
76,6,27.4961
76,7,31.4767
76,8,29.6022
76,9,26.5334
76,10,26.2495
76,11,27.0854
76,12,29.954
76,13,27.4563
76,14,29.6973
76,15,26.0405
76,16,28.1836
76,17,27.8803
76,18,30.9285
76,19,27.7047
76,20,29.1515
76,21,0
76,22,30.2706
76,23,30.6278
76,24,28.113
76,25,29.7813
76,26,30.0899
76,27,-7.10543e-15
76,28,29.442
76,29,27.9277
76,30,29.0745
76,31,26.9578
76,32,30.3215
76,33,28.7539
76,34,27.2861
76,35,29.2259
76,36,29.6901
76,37,28.4484
76,38,28.8216
76,39,0
76,40,31.6648
76,41,29.7108
76,42,29.791
76,43,31.3663
76,44,30.9282
76,45,27.4053
76,46,29.6318
76,47,25.6858
76,48,28.0818
76,49,31.1531
76,50,28.7702
76,51,28.2802
76,52,28.8112
76,53,29.2864
76,54,26.1646
76,55,27.2521
76,56,29.7909
76,57,30.2312
76,58,30.0544
76,59,28.641
76,60,29.3873
76,61,30.4915
76,62,29.0967
76,63,31.1633
76,64,29.8786
76,65,28.0976
76,66,31.4801
76,67,27.7025
76,68,28.9377
76,69,28.2835
76,70,27.6944
76,71,27.6395
76,72,28.7695
76,73,27.0017
76,74,31.58
76,75,29.5896
76,76,0
76,77,29.7756
76,78,29.9805
76,79,28.7597
76,80,0
76,81,28.0781
76,82,29.4781
76,83,29.6349
76,84,28.5406
76,85,30.2721
76,86,29.6337
76,87,29.0428
76,88,27.7944
76,89,-3.55271e-15
76,90,28.0752
76,91,31.1875
76,92,28.7746
76,93,31.9914
76,94,27.5164
76,95,27.6606
76,96,26.1459
76,97,27.0107
76,98,-3.55271e-15
76,99,25.0155
77,0,0
77,1,28.5528
77,2,32.0979
77,3,28.5297
77,4,30.5311
77,5,27.9658
77,6,27.1299
77,7,29.7232
77,8,28.9888
77,9,26.7178
77,10,27.5602
77,11,29.2187
77,12,27.7896
77,13,27.9695
77,14,25.6869
77,15,25.3086
77,16,28.3855
77,17,28.2782
77,18,29.5617
77,19,29.0649
77,20,29.5448
77,21,-3.55271e-15
77,22,31.4257
77,23,27.6367
77,24,28.0625
77,25,28.9893
77,26,28.755
77,27,-3.55271e-15
77,28,29.7752
77,29,27.4926
77,30,27.6547
77,31,29.7053
77,32,28.9508
77,33,29.5579
77,34,28.4378
77,35,31.0621
77,36,26.9965
77,37,28.1941
77,38,25.5784
77,39,0
77,40,27.8449
77,41,29.3612
77,42,28.8837
77,43,29.2974
77,44,29.4086
77,45,27.7981
77,46,26.7555
77,47,26.6801
77,48,27.6584
77,49,28.3368
77,50,29.9169
77,51,29.4665
77,52,27.2449
77,53,25.9291
77,54,24.9262
77,55,30.0976
77,56,25.4707
77,57,30.6218
77,58,27.4854
77,59,28.041
77,60,27.6103
77,61,30.3575
77,62,28.2639
77,63,27.6374
77,64,28.6569
77,65,27.0098
77,66,27.2185
77,67,28.3933
77,68,29.8199
77,69,28.7874
77,70,28.1096
77,71,29.2712
77,72,27.2353
77,73,26.4293
77,74,28.2177
77,75,28.3803
77,76,29.7756
77,77,0
77,78,29.6134
77,79,28.3691
77,80,0
77,81,26.5864
77,82,26.8621
77,83,26.1849
77,84,29.3493
77,85,29.114
77,86,28.1797
77,87,25.2855
77,88,29.226
77,89,0
77,90,28.4722
77,91,29.6607
77,92,29.0978
77,93,28.1571
77,94,30.2049
77,95,29.8669
77,96,28.2007
77,97,26.5294
77,98,0
77,99,27.8307
78,0,3.55271e-15
78,1,29.4392
78,2,30.0541
78,3,31.8448
78,4,29.8239
78,5,28.586
78,6,30.4682
78,7,27.7007
78,8,30.3153
78,9,26.5531
78,10,28.9247
78,11,31.0109
78,12,27.0515
78,13,28.7471
78,14,27.257
78,15,28.7487
78,16,29.903
78,17,28.6064
78,18,29.0595
78,19,29.0997
78,20,29.4303
78,21,0
78,22,29.409
78,23,26.9161
78,24,26.631
78,25,29.1596
78,26,28.2864
78,27,0
78,28,26.1675
78,29,28.7541
78,30,28.1479
78,31,27.451
78,32,28.2832
78,33,31.0564
78,34,28.1571
78,35,28.5732
78,36,26.9875
78,37,28.6578
78,38,29.3517
78,39,0
78,40,28.5857
78,41,29.878
78,42,28.4495
78,43,30.3139
78,44,27.4753
78,45,26.322
78,46,27.8882
78,47,25.5229
78,48,27.0878
78,49,27.8987
78,50,30.8039
78,51,31.0693
78,52,24.9905
78,53,27.1338
78,54,27.1146
78,55,28.5169
78,56,25.7775
78,57,28.2102
78,58,27.7117
78,59,26.6286
78,60,26
78,61,30.9751
78,62,28.2349
78,63,26.2446
78,64,29.2066
78,65,28.7544
78,66,30.3031
78,67,24.7399
78,68,28.2341
78,69,29.2268
78,70,29.3446
78,71,28.5749
78,72,26.6962
78,73,24.7898
78,74,30.2363
78,75,26.8426
78,76,29.9805
78,77,29.6134
78,78,0
78,79,26.9859
78,80,0
78,81,26.3407
78,82,26.3254
78,83,28.6909
78,84,28.2804
78,85,29.1857
78,86,28.8041
78,87,26.2778
78,88,30.5721
78,89,0
78,90,29.7908
78,91,30.3707
78,92,27.9851
78,93,28.6168
78,94,28.0948
78,95,27.4441
78,96,28.0521
78,97,23.29
78,98,3.55271e-15
78,99,27.3268
79,0,0
79,1,28.6552
79,2,28.5176
79,3,26.251
79,4,29.2681
79,5,28.7301
79,6,29.9463
79,7,27.7795
79,8,27.3973
79,9,29.2965
79,10,26.8648
79,11,27.2697
79,12,27.0143
79,13,26.8026
79,14,26.6921
79,15,28.3656
79,16,29.4365
79,17,27.3122
79,18,27.3569
79,19,26.7378
79,20,28.6155
79,21,0
79,22,29.5409
79,23,26.9365
79,24,26.6298
79,25,27.6188
79,26,27.0129
79,27,-3.55271e-15
79,28,28.0803
79,29,26.7264
79,30,27.7358
79,31,28.0139
79,32,28.452
79,33,29.7655
79,34,26.7257
79,35,30.7367
79,36,28.7821
79,37,28.1966
79,38,29.4462
79,39,0
79,40,28.6446
79,41,29.7758
79,42,29.2713
79,43,28.0072
79,44,28.065
79,45,28
79,46,28.1358
79,47,26.407
79,48,26.9395
