Head,Tail,Difference
181,139,12.9837
181,140,5.97523
181,141,7.57128
181,142,17.7094
181,143,2.45758
181,144,1.17522
181,145,6.01395
181,146,7.30536
181,147,12.5756
181,148,12.8345
181,149,6.46513
181,150,5.28544
181,151,4.03541
181,152,1.03185
181,153,12.1041
181,154,8.87481
181,155,10.6894
181,156,13.8486
181,157,4.65031
181,158,8.7339
181,159,8.50303
181,160,8.88427
181,161,13.2621
181,162,10.5866
181,163,0
181,164,6.65318
181,165,7.18073
181,166,0.806577
181,167,1.85062
181,168,4.56044
181,169,6.08025
181,170,11.2378
181,171,4.74525
181,172,3.95837
181,173,0
181,174,7.34244
181,175,18.2638
181,176,7.19508
181,177,10.0542
181,178,12.4528
181,179,8.98876
181,180,10.203
181,181,0
181,182,8.51476
181,183,8.41347
181,184,15.4292
181,185,9.11477
181,186,5.38894
181,187,7.93865
181,188,8.38164
181,189,6.76933
181,190,19.3281
181,191,5.15408
181,192,11.1021
181,193,0
181,194,6.77963
181,195,7.5224
181,196,0
181,197,2.55689
181,198,6.44044
181,199,8.58505
182,0,0
182,1,10.7729
182,2,6.27344
182,3,3.99086
182,4,22.7779
182,5,3.84051
182,6,0
182,7,0
182,8,0.450886
182,9,9.58658
182,10,6.37918
182,11,5.2011
182,12,2.26448
182,13,14.1302
182,14,10.3969
182,15,21.9656
182,16,0
182,17,12.5265
182,18,3.32877
182,19,24.8667
182,20,30.3649
182,21,1.78996
182,22,0.695165
182,23,12.7361
182,24,5.47277
182,25,0.654307
182,26,3.48381
182,27,3.00198
182,28,11.8444
182,29,11.1944
182,30,0.358387
182,31,11.3204
182,32,10.4063
182,33,15.4168
182,34,4.79629
182,35,22.1958
182,36,25.6218
182,37,16.7431
182,38,15.2701
182,39,1.97689
182,40,2.5865
182,41,7.08534
182,42,10.1907
182,43,35.9079
182,44,10.9745
182,45,15.7891
182,46,28.2563
182,47,33.4208
182,48,14.4726
182,49,13.4046
182,50,1.14102
182,51,6.01883
182,52,7.23575
182,53,14.8899
182,54,13.1687
182,55,0
182,56,9.07174
182,57,2.29866
182,58,3.466
182,59,23.2208
182,60,5.41405
182,61,1.75727
182,62,21.8266
182,63,6.29559
182,64,11.0996
182,65,3.8216
182,66,3.15163
182,67,14.2535
182,68,7.4953
182,69,1.20093
182,70,18.7046
182,71,4.26094
182,72,26.1099
182,73,4.02979
182,74,1.35327
182,75,8.24461
182,76,0.934891
182,77,18.2221
182,78,2.43655
182,79,1.48826
182,80,0.0301204
182,81,17.1946
182,82,20.0472
182,83,16.2098
182,84,11.7342
182,85,2.49362
182,86,14.9736
182,87,20.744
182,88,2.94294
182,89,16.7981
182,90,5.89038
182,91,0
182,92,3.60849
182,93,24.1736
182,94,0
182,95,3.9412
182,96,4.51358
182,97,2.9194
182,98,26.5974
182,99,4.15368
182,100,13.3695
182,101,0
182,102,0
182,103,6.76684
182,104,10.0752
182,105,22.773
182,106,11.8226
182,107,10.7075
182,108,14.2523
182,109,4.90343
182,110,10.5359
182,111,4.33363
182,112,3.96557
182,113,3.99539
182,114,1.75182
182,115,4.69426
182,116,7.62415
182,117,38.6466
182,118,10.6103
182,119,32.6753
182,120,0.102456
182,121,32.0521
182,122,-3.55271e-15
182,123,27.2967
182,124,9.92916
182,125,8.60134
182,126,28.2479
182,127,17.2724
182,128,5.94284
182,129,4.81283
182,130,15.3304
182,131,5.62623
182,132,13.1987
182,133,0.923502
182,134,6.98696
182,135,11.3414
182,136,24.9243
182,137,3.38899
182,138,8.60947
182,139,19.5831
182,140,3.03091
182,141,16.7973
182,142,17.9454
182,143,8.02405
182,144,8.26317
182,145,19.4462
182,146,4.11324
182,147,24.5662
182,148,7.2533
182,149,1.98604
182,150,25.3913
182,151,8.08635
182,152,1.56166
182,153,11.9523
182,154,3.62009
182,155,8.16124
182,156,7.97984
182,157,17.1513
182,158,8.28435
182,159,14.9808
182,160,5.86241
182,161,11.5142
182,162,10.4919
182,163,0
182,164,0.173187
182,165,3.13039
182,166,2.75886
182,167,20.0748
182,168,2.25795
182,169,0.950836
182,170,15.0177
182,171,2.84158
182,172,0.60333
182,173,-3.55271e-15
182,174,15.2989
182,175,21.3124
182,176,10.9325
182,177,26.2032
182,178,11.4321
182,179,19.4005
182,180,1.56643
182,181,8.51476
182,182,0
182,183,10.9686
182,184,25.8628
182,185,11.0837
182,186,4.10575
182,187,30.1962
182,188,1.03606
182,189,1.28399
182,190,17.8929
182,191,1.30358
182,192,27.7997
182,193,0
182,194,11.7662
182,195,12.5101
182,196,0
182,197,6.1217
182,198,5.54602
182,199,4.01349
183,0,-7.10543e-15
183,1,2.76627
183,2,24.5452
183,3,6.76962
183,4,11.762
183,5,17.7338
183,6,0
183,7,0
183,8,10.2272
183,9,20.9884
183,10,3.57006
183,11,3.70239
183,12,2.71785
183,13,27.4989
183,14,1.95469
183,15,13.845
183,16,0
183,17,3.66438
183,18,3.90698
183,19,13.5308
183,20,17.7598
183,21,6.12793
183,22,33.9786
183,23,10.4848
183,24,7.49148
183,25,9.59469
183,26,2.50667
183,27,5.4797
183,28,3.99596
183,29,14.9484
183,30,11.8252
183,31,2.18313
183,32,0.999687
183,33,12.5538
183,34,1.58503
183,35,10.4015
183,36,6.20409
183,37,1.78229
183,38,22.6227
183,39,24.4867
183,40,12.5794
183,41,16.731
183,42,2.08064
183,43,18.4574
183,44,2.09854
183,45,12.2417
183,46,10.5241
183,47,20.0737
183,48,8.10809
183,49,4.6469
183,50,5.00323
183,51,1.81936
183,52,8.34418
183,53,8.6573
183,54,2.44605
183,55,0
183,56,2.66424
183,57,11.0517
183,58,5.06882
183,59,2.9968
183,60,3.61189
183,61,0.749682
183,62,6.74328
183,63,9.86281
183,64,4.10881
183,65,12.1347
183,66,6.92294
183,67,6.87019
183,68,23.431
183,69,9.83832
183,70,8.6678
183,71,0.493672
183,72,5.8771
183,73,3.94416
183,74,19.678
183,75,4.12512
183,76,12.6788
183,77,22.4466
183,78,2.54874
183,79,28.613
183,80,23.8675
183,81,6.72571
183,82,13.4788
183,83,7.66379
183,84,12.4268
183,85,9.8501
183,86,12.3083
183,87,11.5525
183,88,4.40267
183,89,15.7485
183,90,3.04132
183,91,0
183,92,8.0731
183,93,9.71123
183,94,0
183,95,10.3651
183,96,18.8703
183,97,12.1352
183,98,9.82471
183,99,5.92106
183,100,9.77442
183,101,0
183,102,0
183,103,2.10837
183,104,16.0363
183,105,15.4755
183,106,18.4122
183,107,18.4463
183,108,6.14092
183,109,2.07847
183,110,11.7715
183,111,6.56936
183,112,12.835
183,113,10.1273
183,114,24.0416
183,115,10.6735
183,116,0.94919
183,117,28.7339
183,118,0.580869
183,119,15.4527
183,120,3.51386
183,121,16.1295
183,122,-7.10543e-15
183,123,5.97076
183,124,5.82727
183,125,18.6445
183,126,6.20214
183,127,10.0399
183,128,13.6749
183,129,10.0899
183,130,0.546655
183,131,20.3656
183,132,2.69718
183,133,19.8069
183,134,0.556752
183,135,14.3516
183,136,5.9486
183,137,4.60255
183,138,4.95467
183,139,7.84602
183,140,6.04193
183,141,5.64995
183,142,35.6305
183,143,11.9643
183,144,21.2803
183,145,9.58212
183,146,5.36847
183,147,2.7899
183,148,2.22984
183,149,11.7772
183,150,14.818
183,151,11.5456
183,152,15.7748
183,153,6.00417
183,154,11.2298
183,155,1.43263
183,156,12.5194
183,157,10.844
183,158,1.82322
183,159,15.2445
183,160,7.71306
183,161,1.03489
183,162,1.25785
183,163,0
183,164,21.1704
183,165,5.92214
183,166,13.1303
183,167,23.5021
183,168,3.60631
183,169,6.24837
183,170,4.2013
183,171,18.1082
183,172,8.02541
183,173,-7.10543e-15
183,174,4.00308
183,175,19.0782
183,176,1.37535
183,177,5.6522
183,178,9.31519
183,179,5.58408
183,180,8.45117
183,181,8.41347
183,182,10.9686
183,183,0
183,184,26.1023
183,185,1.54546
183,186,13.8104
183,187,14.2958
183,188,18.1625
183,189,17.924
183,190,11.2558
183,191,12.1317
183,192,22.9877
183,193,0
183,194,4.25687
183,195,5.75083
183,196,0
183,197,2.20189
183,198,10.0702
183,199,10.3295
184,0,-3.55271e-15
184,1,16.4954
184,2,25.9579
184,3,26.87
184,4,10.1855
184,5,28.6354
184,6,0
184,7,0
184,8,28.4092
184,9,36.5484
184,10,29.7111
184,11,22.5775
184,12,14.8882
184,13,15.7225
184,14,19.8921
184,15,18.783
184,16,0
184,17,28.3501
184,18,17.5163
184,19,33.4447
184,20,20.4905
184,21,15.2656
184,22,36.5025
184,23,30.9008
184,24,33.2711
184,25,17.3704
184,26,27.2096
184,27,22.8515
184,28,30.7014
184,29,34.2795
184,30,17.105
184,31,10.2984
184,32,7.59012
184,33,8.19735
184,34,19.3109
184,35,20.5977
184,36,17.1096
184,37,25.9279
184,38,12.9722
184,39,32.2859
184,40,23.5068
184,41,20.2037
184,42,26.3068
184,43,23.5683
184,44,17.7703
184,45,9.76798
184,46,8.8419
184,47,24.8585
184,48,31.1282
184,49,33.7175
184,50,18.4483
184,51,21.6321
184,52,9.25331
184,53,24.4508
184,54,15.5134
184,55,0
184,56,16.2226
184,57,21.4972
184,58,12.1068
184,59,19.2932
184,60,18.2708
184,61,9.62358
184,62,25.5179
184,63,31.5578
184,64,18.1185
184,65,27.6335
184,66,10.5839
184,67,16.4961
184,68,37.4381
184,69,21.1146
184,70,32.6239
184,71,3.11336
184,72,23.2049
184,73,13.9243
184,74,31.6098
184,75,26.5967
184,76,28.6299
184,77,11.3579
184,78,5.41852
184,79,37.0822
184,80,34.5124
184,81,18.343
184,82,25.791
184,83,28.4372
184,84,17.587
184,85,21.7731
184,86,22.0109
184,87,14.356
184,88,18.7684
184,89,37.8959
184,90,7.62759
184,91,0
184,92,19.1434
184,93,27.1021
184,94,0
184,95,24.3079
184,96,32.5233
184,97,32.6515
184,98,25.9167
184,99,25.6864
184,100,1.21511
184,101,0
184,102,0
184,103,17.6249
184,104,33.5861
184,105,35.2066
184,106,37.5667
184,107,35.116
184,108,29.5502
184,109,19.3095
184,110,22.099
184,111,18.8042
184,112,36.5055
184,113,18.5687
184,114,27.9161
184,115,33.9174
184,116,10.6506
184,117,33.2474
184,118,17.8085
184,119,24.7421
184,120,10.0971
184,121,18.6548
184,122,0
184,123,19.7347
184,124,4.05962
184,125,37.3245
184,126,20.8048
184,127,26.8418
184,128,13.7731
184,129,29.28
184,130,26.1982
184,131,35.0122
184,132,21.5267
184,133,33.9826
184,134,14.1844
184,135,17.3037
184,136,24.3835
184,137,12.484
184,138,30.2635
184,139,19.9423
184,140,9.72371
184,141,20.5859
184,142,12.1169
184,143,29.296
184,144,36.1879
184,145,32.2076
184,146,24.1338
184,147,14.8536
184,148,19.7061
184,149,20.5991
184,150,26.0022
184,151,33.7596
184,152,24.9262
184,153,14.6779
184,154,10.9184
184,155,11.8817
184,156,20.1382
184,157,35.9194
184,158,20.2977
184,159,0.675341
184,160,21.7269
184,161,17.0778
184,162,17.3485
184,163,0
184,164,33.3389
184,165,24.6876
184,166,26.7405
184,167,42.1214
184,168,10.8391
184,169,19.0179
184,170,17.0904
184,171,35.7298
184,172,16.5658
184,173,-3.55271e-15
184,174,25.7484
184,175,8.5508
184,176,20.4998
184,177,23.2851
184,178,20.6821
184,179,27.7108
184,180,19.031
184,181,15.4292
184,182,25.8628
184,183,26.1023
184,184,0
184,185,20.3763
184,186,35.3306
184,187,26.0461
184,188,30.6465
184,189,25.1668
184,190,12.3275
184,191,28.5413
184,192,9.73344
184,193,0
184,194,31.1283
184,195,12.5375
184,196,0
184,197,14.2415
184,198,35.6232
184,199,25.6564
185,0,0
185,1,1.52711
185,2,14.1707
185,3,5.27696
185,4,6.00964
185,5,13.132
185,6,0
185,7,0
185,8,7.72573
185,9,15.1754
185,10,9.94307
185,11,3.29334
185,12,3.88909
185,13,9.67384
185,14,3.9633
185,15,12.0378
185,16,0
185,17,8.14763
185,18,2.71703
185,19,16.829
185,20,14.5159
185,21,4.73819
185,22,21.0413
185,23,15.5268
185,24,14.9952
185,25,6.8614
185,26,4.18027
185,27,10.4494
185,28,6.73198
185,29,21.0328
185,30,9.4337
185,31,0.605703
185,32,0.889493
185,33,10.6963
185,34,5.03661
185,35,4.63132
185,36,7.70098
185,37,4.54285
185,38,4.20304
185,39,21.551
185,40,13.6261
185,41,4.26206
185,42,1.15271
185,43,18.9332
185,44,4.20088
185,45,4.05106
185,46,11.2518
185,47,20.8276
185,48,6.43691
185,49,7.29782
185,50,5.27527
185,51,4.96331
185,52,3.63395
185,53,15.868
185,54,2.83577
185,55,0
185,56,2.00645
185,57,4.71698
185,58,2.93235
185,59,3.32796
185,60,2.2193
185,61,0.621764
185,62,7.67219
185,63,6.91544
185,64,1.73547
185,65,14.9945
185,66,3.32036
185,67,4.05335
185,68,13.2714
185,69,7.4841
185,70,9.42503
185,71,0.742136
185,72,6.41179
185,73,5.32394
185,74,14.1937
185,75,6.16592
185,76,10.9102
185,77,5.9852
185,78,1.2578
185,79,21.1772
185,80,18.8099
185,81,9.66462
185,82,20.3292
185,83,10.6648
185,84,3.79889
185,85,5.14873
185,86,15.9639
185,87,9.13831
185,88,5.63538
185,89,17.7184
185,90,0.87407
185,91,0
185,92,3.25019
185,93,10.7713
185,94,0
185,95,3.86207
185,96,20.3991
185,97,8.71007
185,98,11.922
185,99,6.76554
185,100,5.8692
185,101,0
185,102,0
185,103,0.306071
185,104,15.9866
185,105,15.3161
185,106,15.4098
185,107,17.9323
185,108,9.528
185,109,2.74548
185,110,15.8146
185,111,3.1424
185,112,9.57902
185,113,10.021
185,114,9.80572
185,115,12.1201
185,116,0.078524
185,117,27.8575
185,118,1.80188
185,119,18.7502
185,120,3.35392
185,121,16.9245
185,122,-3.55271e-15
185,123,7.32238
185,124,2.4854
185,125,15.7082
185,126,6.55687
185,127,17.2652
185,128,6.91704
185,129,11.1666
185,130,1.68155
185,131,25.2322
185,132,5.03183
185,133,10.9281
185,134,0.217031
185,135,5.52116
185,136,8.01847
185,137,1.92774
185,138,5.60355
185,139,1.95933
185,140,5.31489
185,141,7.16637
185,142,15.763
185,143,10.3365
185,144,23.4861
185,145,11.4014
185,146,3.90758
185,147,2.50498
185,148,1.51493
185,149,4.88747
185,150,19.3354
185,151,12.1741
185,152,13.4394
185,153,1.24241
185,154,6.66711
185,155,0.378541
185,156,5.42478
185,157,11.3581
185,158,3.24536
185,159,10.92
185,160,1.6343
185,161,0.336541
185,162,0.201619
185,163,0
185,164,18.9119
185,165,6.32773
185,166,17.6659
185,167,25.07
185,168,2.3879
185,169,6.8153
185,170,1.87254
185,171,14.44
185,172,4.53117
185,173,0
185,174,6.52148
185,175,13.1592
185,176,1.88262
185,177,8.51909
185,178,0.669237
185,179,5.79052
185,180,4.99623
185,181,9.11477
185,182,11.0837
185,183,1.54546
185,184,20.3763
185,185,0
185,186,8.13703
185,187,14.2071
185,188,12.9958
185,189,17.1748
185,190,4.85446
185,191,11.7042
185,192,24.5626
185,193,0
185,194,4.97253
185,195,2.40994
185,196,0
185,197,3.12599
185,198,8.37943
185,199,6.35323
186,0,0
186,1,14.8647
186,2,24.0051
186,3,1.70352
186,4,21.5868
186,5,8.35333
186,6,0
186,7,0
186,8,3.13896
186,9,7.75225
186,10,0.807417
186,11,1.69679
186,12,0.187612
186,13,36.0288
186,14,7.26868
186,15,25.3604
186,16,0
186,17,4.29394
186,18,2.41978
186,19,20.1614
186,20,31.0538
186,21,3.36137
186,22,19.1381
186,23,10.4485
186,24,0.324258
186,25,5.60565
186,26,0.38058
186,27,0.85034
186,28,2.91567
186,29,6.06892
186,30,4.22464
186,31,10.3771
186,32,5.07718
186,33,18.9997
186,34,1.40757
186,35,39.6895
186,36,15.3489
186,37,11.1558
186,38,35.9414
186,39,9.18885
186,40,3.35942
186,41,15.7802
186,42,11.4698
186,43,27.1167
186,44,2.69954
186,45,20.8176
186,46,19.3348
186,47,30.9255
186,48,18.045
186,49,4.97467
186,50,0.263351
186,51,0.636009
186,52,10.6392
186,53,11.2915
186,54,10.9932
186,55,0
186,56,3.37745
186,57,5.26226
186,58,5.74994
186,59,15.2514
186,60,3.62988
186,61,1.19175
186,62,15.3711
186,63,3.55935
186,64,6.88949
186,65,3.66537
186,66,6.34298
186,67,17.737
186,68,8.0418
186,69,3.55173
186,70,15.495
186,71,1.69762
186,72,18.5748
186,73,2.21493
186,74,4.67721
186,75,1.37963
186,76,1.17823
186,77,39.7886
186,78,3.11656
186,79,12.1834
186,80,8.09698
186,81,13.9488
186,82,17.9243
186,83,9.33871
186,84,18.3501
186,85,4.91893
186,86,9.17204
186,87,23.8163
186,88,0.327114
186,89,8.32877
186,90,5.9397
186,91,0
186,92,6.08185
186,93,17.658
186,94,0
186,95,8.43775
186,96,6.96901
186,97,1.17863
186,98,13.4081
186,99,0.134862
186,100,14.0944
186,101,0
186,102,0
186,103,7.01491
186,104,7.21494
186,105,19.3666
186,106,8.94435
186,107,8.15113
186,108,7.30673
186,109,0.800058
186,110,9.93299
186,111,5.85896
186,112,0.429162
186,113,7.23866
186,114,11.6264
186,115,0.613047
186,116,4.49308
186,117,29.8225
186,118,1.31993
186,119,18.9763
186,120,0.990453
186,121,25.7601
186,122,0
186,123,14.0701
186,124,12.1381
186,125,10.9488
186,126,18.644
186,127,12.5679
186,128,14.7675
186,129,1.15152
186,130,18.8063
186,131,7.91724
186,132,11.594
186,133,6.01982
186,134,4.97023
186,135,20.8061
186,136,14.6363
186,137,4.84111
186,138,7.03459
186,139,26.5699
186,140,5.60857
186,141,13.4091
186,142,44.7839
186,143,6.31214
186,144,8.1081
186,145,11.5256
186,146,2.32697
186,147,11.6371
186,148,3.52493
186,149,6.39799
186,150,16.9424
186,151,2.49916
186,152,4.93727
186,153,16.7037
186,154,9.22618
186,155,4.19799
186,156,13.3193
186,157,14.4738
186,158,0.569045
186,159,22.0088
186,160,8.90314
186,161,5.59382
186,162,6.60449
186,163,0
186,164,6.93183
186,165,0.846047
186,166,4.50927
186,167,18.0076
186,168,3.76226
186,169,0.921965
186,170,13.9769
186,171,2.31622
186,172,3.35397
186,173,0
186,174,8.3193
186,175,25.3954
186,176,12.7756
186,177,13.495
186,178,18.0103
186,179,21.0747
186,180,5.71737
186,181,5.38894
186,182,4.10575
186,183,13.8104
186,184,35.3306
186,185,8.13703
186,186,0
186,187,21.2515
186,188,5.97828
186,189,9.62889
186,190,17.8793
186,191,1.15596
186,192,27.71
186,193,0
186,194,13.6142
186,195,18.802
186,196,0
186,197,5.11196
186,198,0.0175009
186,199,5.76237
187,0,0
187,1,7.52354
187,2,40.8509
187,3,25.2634
187,4,30.7638
187,5,9.75408
187,6,0
187,7,0
187,8,25.1933
187,9,8.96411
187,10,14.1695
187,11,31.5461
187,12,5.71386
187,13,42.8942
187,14,5.52425
187,15,7.23328
187,16,0
187,17,9.97985
187,18,20.6098
187,19,0.396207
187,20,7.2341
187,21,16.2844
187,22,38.2297
187,23,1.54626
187,24,13.4073
187,25,33.7203
187,26,13.217
187,27,6.44083
187,28,17.4446
187,29,12.2894
187,30,10.5438
187,31,12.6313
187,32,5.37767
187,33,4.91109
187,34,3.98263
187,35,12.8474
187,36,6.2193
187,37,11.5366
187,38,33.5645
187,39,27.0526
187,40,11.011
187,41,26.8855
187,42,21.089
187,43,2.82421
187,44,6.73422
187,45,32.762
187,46,9.67639
187,47,6.51636
187,48,9.17031
187,49,16.2437
187,50,10.0401
187,51,11.0921
187,52,22.177
187,53,0.874235
187,54,6.82381
187,55,0
187,56,19.3355
187,57,19.4848
187,58,12.7395
187,59,15.4046
187,60,24.3805
187,61,5.51153
187,62,6.3948
187,63,11.4395
187,64,37.1412
187,65,7.3919
187,66,17.6461
187,67,7.16753
187,68,11.2018
187,69,21.6351
187,70,8.85249
187,71,0.902415
187,72,13.1313
187,73,2.07273
187,74,14.9351
187,75,14.262
187,76,14.8659
187,77,40.0819
187,78,9.14659
187,79,39.241
187,80,31.4177
187,81,3.24702
187,82,0.417628
187,83,5.31197
187,84,36.2997
187,85,23.8348
187,86,4.45365
187,87,16.6576
187,88,16.4055
187,89,20.4944
187,90,13.4136
187,91,0
187,92,20.228
187,93,4.03457
187,94,0
187,95,20.2054
187,96,25.953
187,97,29.8973
187,98,2.63348
187,99,25.1471
187,100,19.3203
187,101,0
187,102,0
187,103,12.9461
187,104,6.90544
187,105,4.684
187,106,10.7441
187,107,8.85483
187,108,7.82946
187,109,17.4617
187,110,0.985652
187,111,18.8055
187,112,27.0446
187,113,23.6726
187,114,31.9865
187,115,26.4908
187,116,13.4414
187,117,13.5421
187,118,18.7256
187,119,1.38768
187,120,12.5895
187,121,7.6856
187,122,0
187,123,6.35445
187,124,15.7983
187,125,7.54637
187,126,11.6052
187,127,0.0592754
187,128,20.1754
187,129,13.4654
187,130,17.1891
187,131,21.6173
187,132,6.66448
187,133,35.5833
187,134,11.6802
187,135,47.0831
187,136,7.17327
187,137,15.6257
187,138,8.42976
187,139,18.5867
187,140,13.0977
187,141,4.40993
187,142,42.1517
187,143,5.19228
187,144,18.1473
187,145,8.41763
187,146,18.081
187,147,13.3102
187,148,28.2777
187,149,18.6004
187,150,0.155931
187,151,16.5363
187,152,10.8619
187,153,25.9219
187,154,20.6981
187,155,20.1875
187,156,32.8176
187,157,9.10227
187,158,20.7622
187,159,12.211
187,160,19.8234
187,161,21.9879
187,162,16.8621
187,163,0
187,164,26.9551
187,165,19.6602
187,166,10.2647
187,167,7.17441
187,168,10.1952
187,169,17.7485
187,170,16.0246
187,171,25.1538
187,172,13.1696
187,173,-7.10543e-15
187,174,7.6609
187,175,34.5819
187,176,8.6458
187,177,5.88058
187,178,24.8236
187,179,9.69653
187,180,36.5757
187,181,7.93865
187,182,30.1962
187,183,14.2958
187,184,26.0461
187,185,14.2071
187,186,21.2515
187,187,0
187,188,29.6573
187,189,23.1136
187,190,42.7005
187,191,19.6281
187,192,11.5429
187,193,0
187,194,12.6064
187,195,8.06641
187,196,0
187,197,1.81748
187,198,25.9945
187,199,22.5078
188,0,0
188,1,15.8539
188,2,7.54344
188,3,4.6809
188,4,23.3342
188,5,8.77946
188,6,0
188,7,0
188,8,0.500863
188,9,23.4943
188,10,10.0821
188,11,1.16984
188,12,3.85128
188,13,21.5139
188,14,19.9079
188,15,26.9048
188,16,0
188,17,23.5979
188,18,2.26212
188,19,27.8033
188,20,51.6663
188,21,1.162
188,22,6.23955
188,23,20.2034
188,24,10.2787
188,25,0.906589
188,26,1.62331
188,27,5.04027
188,28,17.6517
188,29,19.0643
188,30,2.3054
188,31,8.98278
188,32,6.62295
188,33,19.163
188,34,6.27623
188,35,31.6462
188,36,29.0118
188,37,32.5704
188,38,25.2488
188,39,12.5322
188,40,8.31586
188,41,13.0085
188,42,17.2285
188,43,41.8082
188,44,10.3314
188,45,22.1056
188,46,26.9298
188,47,38.3815
188,48,25.6182
188,49,13.9798
188,50,1.34682
188,51,7.5188
188,52,9.75529
188,53,24.1293
188,54,23.9753
188,55,0
188,56,2.46897
188,57,1.84987
188,58,3.50555
188,59,26.1822
188,60,3.98762
188,61,1.60768
188,62,28.4083
188,63,10.7924
188,64,5.17943
188,65,8.70765
188,66,3.7015
188,67,23.7432
188,68,16.1051
188,69,0.275828
188,70,23.0853
188,71,3.39938
188,72,26.6708
188,73,7.75416
188,74,4.98279
188,75,12.4123
188,76,1.87747
188,77,25.4969
188,78,2.29817
188,79,10.6886
188,80,5.43597
188,81,19.5251
188,82,27.3549
188,83,31.1485
188,84,16.7305
188,85,1.96653
188,86,17.9374
188,87,28.9594
188,88,1.84947
188,89,17.6227
188,90,6.8542
188,91,0
188,92,4.33495
188,93,35.8846
188,94,0
188,95,3.5884
188,96,10.6037
188,97,3.86922
188,98,25.3129
188,99,3.24996
188,100,14.0361
188,101,0
188,102,0
188,103,9.82363
188,104,25.5595
188,105,36.2789
188,106,29.2916
188,107,28.9882
188,108,30.4243
188,109,4.19603
188,110,17.2144
188,111,6.10836
188,112,5.17517
188,113,2.46619
188,114,1.31777
188,115,6.31613
188,116,7.52427
188,117,38.9737
188,118,5.10827
188,119,28.2069
188,120,0.391493
188,121,31.0723
188,122,0
188,123,24.5619
188,124,8.01505
188,125,15.5444
188,126,25.01
188,127,21.7038
188,128,7.57489
188,129,12.3923
188,130,18.9201
188,131,13.4342
188,132,19.395
188,133,0.681498
188,134,10.5901
188,135,9.69569
188,136,29.6168
188,137,3.8035
188,138,12.9827
188,139,31.2784
188,140,2.94012
188,141,32.4332
188,142,26.7569
188,143,16.4054
188,144,21.6271
188,145,28.5008
188,146,6.5859
188,147,16.8202
188,148,4.93634
188,149,1.36319
188,150,33.6751
188,151,17.4385
188,152,5.50902
188,153,9.80316
188,154,5.60852
188,155,3.31642
188,156,13.7128
188,157,22.3224
188,158,4.811
188,159,18.7709
188,160,8.62843
188,161,10.1503
188,162,14.7323
188,163,0
188,164,1.27521
188,165,4.01086
188,166,7.09427
188,167,34.6651
188,168,1.71521
188,169,1.334
188,170,22.49
188,171,10.2534
188,172,0.122304
188,173,0
188,174,26.302
188,175,25.0286
188,176,18.3787
188,177,27.6431
188,178,20.8104
188,179,25.9992
188,180,0.365712
188,181,8.38164
188,182,1.03606
188,183,18.1625
188,184,30.6465
188,185,12.9958
188,186,5.97828
188,187,29.6573
188,188,0
188,189,2.75839
188,190,13.375
188,191,3.5678
188,192,35.1197
188,193,0
188,194,17.3942
188,195,16.5097
188,196,0
188,197,9.18001
188,198,7.12079
188,199,5.82794
189,0,0
189,1,18.529
189,2,1.28517
189,3,5.96734
189,4,13.8031
189,5,11.0227
189,6,0
189,7,0
189,8,2.24996
189,9,22.6603
189,10,14.3527
189,11,3.10332
189,12,6.23205
189,13,8.39254
189,14,19.2069
189,15,28.2437
189,16,0
189,17,17.4483
189,18,3.3428
189,19,27.8188
189,20,32.2236
189,21,2.00837
189,22,1.26102
189,23,31.0994
189,24,16.2194
189,25,0.127398
189,26,5.21965
189,27,12.1225
189,28,13.9923
189,29,16.7328
189,30,2.93233
189,31,8.84388
189,32,6.90779
189,33,20.5278
189,34,14.6803
189,35,24.5466
189,36,21.2594
189,37,20.5573
189,38,13.2955
189,39,6.50174
189,40,8.5219
189,41,7.93389
189,42,13.5814
189,43,29.8579
189,44,9.53409
189,45,9.95431
189,46,21.5648
189,47,32.7839
189,48,21.9814
189,49,14.7298
189,50,5.44457
189,51,9.4443
189,52,4.57209
189,53,30.8651
189,54,19.6104
189,55,0
189,56,3.2708
189,57,4.3383
189,58,6.63316
189,59,18.3791
189,60,4.17824
189,61,4.20179
189,62,20.8543
189,63,14.1802
189,64,4.42216
189,65,17.6273
189,66,2.04587
189,67,26.6563
189,68,18.6099
189,69,1.95063
189,70,20.1698
189,71,3.18776
189,72,20.8219
189,73,9.9127
189,74,9.39482
189,75,11.0683
189,76,8.97945
189,77,12.8242
189,78,1.75203
189,79,5.09286
189,80,2.93643
189,81,23.8777
189,82,33.3511
189,83,21.57
189,84,7.18145
189,85,3.2016
189,86,15.2741
189,87,26.5485
189,88,3.25873
189,89,15.5833
189,90,4.9455
189,91,0
189,92,5.03472
189,93,24.4976
189,94,0
189,95,7.17853
189,96,7.48572
189,97,6.03507
189,98,19.8234
189,99,5.10876
189,100,7.10755
189,101,0
189,102,0
189,103,15.2754
189,104,23.3483
189,105,26.1828
189,106,21.1383
189,107,21.4363
189,108,20.5313
189,109,5.38899
189,110,24.3316
189,111,6.79217
189,112,8.17837
189,113,0.235519
189,114,1.73408
189,115,7.62833
189,116,6.18349
189,117,28.7544
189,118,6.20471
189,119,24.1804
189,120,0.679774
189,121,27.1645
189,122,7.10543e-15
189,123,18.8416
189,124,6.25929
189,125,19.8937
189,126,21.2095
189,127,26.808
189,128,7.88102
189,129,11.3379
189,130,16.9014
189,131,11.1065
189,132,29.4039
