Head,Tail,Difference
47,96,24.2154
47,97,24.4015
47,98,0
47,99,24.441
48,0,0
48,1,28.1843
48,2,25.1032
48,3,25.4811
48,4,29.0854
48,5,25.4888
48,6,21.5533
48,7,27.1857
48,8,25.5741
48,9,24.5431
48,10,25.1883
48,11,26.3901
48,12,25.2478
48,13,26.2402
48,14,24.6391
48,15,23.8783
48,16,27.2234
48,17,26.3591
48,18,26.5943
48,19,22.1661
48,20,25.914
48,21,0
48,22,28.6613
48,23,27.09
48,24,25.5632
48,25,24.8902
48,26,0
48,27,-3.55271e-15
48,28,26.601
48,29,23.3408
48,30,26.2672
48,31,27.2548
48,32,26.3652
48,33,25.7027
48,34,26.515
48,35,29.3072
48,36,29.641
48,37,27.1796
48,38,26.7688
48,39,0
48,40,26.7003
48,41,28.08
48,42,27.9601
48,43,25.7068
48,44,28.3092
48,45,25.5088
48,46,25.1429
48,47,24.2131
48,48,0
48,49,27.7493
48,50,25.2743
48,51,25.1675
48,52,27.6874
48,53,27.2375
48,54,25.2989
48,55,25.6726
48,56,27.932
48,57,23.9406
48,58,25.2158
48,59,27.9618
48,60,-7.10543e-15
48,61,27.8146
48,62,25.9169
48,63,26.4049
48,64,28.4684
48,65,28.5394
48,66,24.4283
48,67,0
48,68,26.4947
48,69,26.1454
48,70,25.055
48,71,25.3441
48,72,25.3109
48,73,24.6031
48,74,27.9916
48,75,26.2491
48,76,26.199
48,77,26.7998
48,78,0
48,79,26.2476
48,80,0
48,81,24.7253
48,82,26.5918
48,83,29.336
48,84,28.4671
48,85,26.3083
48,86,25.6803
48,87,26.1518
48,88,26.6083
48,89,0
48,90,27.5835
48,91,28.1873
48,92,27.6327
48,93,28.3842
48,94,26.5886
48,95,26.2542
48,96,22.7049
48,97,25.8253
48,98,0
48,99,24.1634
49,0,0
49,1,28.981
49,2,27.4426
49,3,30.2642
49,4,28.8745
49,5,26.6294
49,6,24.0416
49,7,27.67
49,8,26.0452
49,9,25.5508
49,10,28.1379
49,11,29.2989
49,12,27.5474
49,13,28.1864
49,14,27.6769
49,15,25.7739
49,16,26.7197
49,17,27.3882
49,18,27.3178
49,19,26.0992
49,20,27.667
49,21,3.55271e-15
49,22,26.9708
49,23,29.0488
49,24,27.2479
49,25,27.253
49,26,0
49,27,0
49,28,27.4614
49,29,27.5933
49,30,26.5442
49,31,26.3919
49,32,28.0585
49,33,27.233
49,34,26.336
49,35,28.3858
49,36,29.2715
49,37,26.1506
49,38,25.9746
49,39,0
49,40,28.9569
49,41,27.8563
49,42,26.7053
49,43,26.083
49,44,29.3408
49,45,25.4052
49,46,24.656
49,47,24.7344
49,48,27.7493
49,49,0
49,50,27.1891
49,51,28.6691
49,52,25.7501
49,53,27.9735
49,54,27.837
49,55,26.2326
49,56,27.1005
49,57,25.1214
49,58,26.6759
49,59,28.8569
49,60,-3.55271e-15
49,61,26.4246
49,62,27.6301
49,63,27.4193
49,64,28.4717
49,65,25.1182
49,66,26.2329
49,67,7.10543e-15
49,68,28.4786
49,69,26.8469
49,70,25.6309
49,71,26.4832
49,72,26.9865
49,73,27.1536
49,74,29.5746
49,75,27.9034
49,76,29.656
49,77,27.2427
49,78,0
49,79,26.8894
49,80,0
49,81,25.027
49,82,27.2156
49,83,27.6299
49,84,27.1152
49,85,27.8518
49,86,28.021
49,87,26.7985
49,88,27.03
49,89,0
49,90,27.3335
49,91,28.2649
49,92,26.6512
49,93,30.0017
49,94,28.0796
49,95,25.784
49,96,26.2931
49,97,25.0838
49,98,0
49,99,24.4508
50,0,0
50,1,25.3719
50,2,25.4431
50,3,27.0637
50,4,30.3661
50,5,29.4237
50,6,27.536
50,7,24.5167
50,8,27.5375
50,9,28.043
50,10,30.2059
50,11,28.5868
50,12,23.2429
50,13,26.9391
50,14,25.0063
50,15,26.9477
50,16,26.7905
50,17,26.3993
50,18,28.6788
50,19,26.5498
50,20,28.8798
50,21,0
50,22,25.8302
50,23,27.1141
50,24,24.8444
50,25,26.7187
50,26,0
50,27,-7.10543e-15
50,28,25.8695
50,29,27.2073
50,30,30.3897
50,31,27.2328
50,32,25.1088
50,33,27.5075
50,34,28.8908
50,35,27.8731
50,36,25.5332
50,37,26.491
50,38,28.8683
50,39,0
50,40,26.927
50,41,27.5486
50,42,26.2986
50,43,27.8158
50,44,26.1429
50,45,24.1637
50,46,28.9588
50,47,23.3558
50,48,25.2743
50,49,27.1891
50,50,0
50,51,27.5641
50,52,24.1876
50,53,23.0347
50,54,25.6036
50,55,27.6789
50,56,24.7771
50,57,25.8943
50,58,27.4243
50,59,28.0892
50,60,0
50,61,29.8685
50,62,27.6133
50,63,26.7604
50,64,28.916
50,65,27.8712
50,66,26.7943
50,67,0
50,68,28.3169
50,69,26.4098
50,70,25.9595
50,71,27.0939
50,72,26.233
50,73,27.6244
50,74,28.3633
50,75,24.7811
50,76,26.7288
50,77,28.0615
50,78,0
50,79,27.9746
50,80,0
50,81,27.1187
50,82,25.3633
50,83,26.283
50,84,27.7439
50,85,28.4145
50,86,28.3385
50,87,25.7842
50,88,28.1685
50,89,0
50,90,26.9766
50,91,25.9573
50,92,25.6032
50,93,28.0422
50,94,26.4521
50,95,24.4611
50,96,24.7314
50,97,25.3172
50,98,-3.55271e-15
50,99,27.7062
51,0,0
51,1,30.1156
51,2,27.0375
51,3,29.344
51,4,31.6874
51,5,28.4673
51,6,26.9984
51,7,27.4931
51,8,29.1955
51,9,27.2693
51,10,27.9055
51,11,27.0755
51,12,24.5456
51,13,28.2009
51,14,27.6059
51,15,28.4679
51,16,26.6879
51,17,25.5443
51,18,27.3931
51,19,27.8063
51,20,29.7114
51,21,0
51,22,28.0855
51,23,28.2669
51,24,26.8937
51,25,27.34
51,26,0
51,27,0
51,28,27.12
51,29,27.3587
51,30,28.4939
51,31,28.401
51,32,30.4584
51,33,29.9745
51,34,27.1762
51,35,26.8641
51,36,26.9474
51,37,26.9853
51,38,29.467
51,39,0
51,40,27.5461
51,41,27.8784
51,42,27.616
51,43,28.7869
51,44,25.956
51,45,26.6003
51,46,28.4894
51,47,25.3973
51,48,25.1675
51,49,28.6691
51,50,27.5641
51,51,0
51,52,25.6966
51,53,27.0709
51,54,26.3873
51,55,27.0322
51,56,25.2053
51,57,26.0935
51,58,26.2905
51,59,27.2621
51,60,0
51,61,29.9012
51,62,29.4412
51,63,28.9966
51,64,27.296
51,65,27.3418
51,66,27.4743
51,67,0
51,68,27.4282
51,69,26.9079
51,70,26.8865
51,71,27.5079
51,72,25.6842
51,73,26.6597
51,74,30.2195
51,75,26.5113
51,76,27.5995
51,77,28.2484
51,78,-7.10543e-15
51,79,23.6941
51,80,3.55271e-15
51,81,25.0534
51,82,25.7947
51,83,28.2098
51,84,28.0685
51,85,29.5122
51,86,28.1036
51,87,25.1688
51,88,29.4899
51,89,0
51,90,28.838
51,91,28.3584
51,92,25.5467
51,93,28.79
51,94,26.9072
51,95,25.2921
51,96,27.7164
51,97,23.1129
51,98,3.55271e-15
51,99,29.2739
52,0,0
52,1,26.0476
52,2,26.4908
52,3,24.4397
52,4,27.2921
52,5,27.1191
52,6,25.5218
52,7,26.9051
52,8,26.0672
52,9,28.228
52,10,28.1487
52,11,27.7307
52,12,26.1478
52,13,26.4775
52,14,28.6919
52,15,25.4011
52,16,24.1876
52,17,27.7845
52,18,25.0409
52,19,26.0945
52,20,25.2663
52,21,0
52,22,27.3792
52,23,26.8715
52,24,26.2961
52,25,26.538
52,26,0
52,27,-7.10543e-15
52,28,24.328
52,29,25.4773
52,30,28.4564
52,31,28.7454
52,32,27.5644
52,33,26.9309
52,34,29.8548
52,35,27.165
52,36,27.2586
52,37,25.613
52,38,27.3427
52,39,-3.55271e-15
52,40,24.3301
52,41,24.8221
52,42,26.0805
52,43,25.9337
52,44,25.9647
52,45,25.5011
52,46,26.0512
52,47,26.2471
52,48,27.6874
52,49,25.7501
52,50,24.1876
52,51,25.6966
52,52,0
52,53,25.7872
52,54,27.2124
52,55,24.3672
52,56,25.4752
52,57,25.3043
52,58,26.4574
52,59,28.198
52,60,-3.55271e-15
52,61,27.0309
52,62,26.2873
52,63,25.2295
52,64,27.4958
52,65,28.4177
52,66,25.2089
52,67,-7.10543e-15
52,68,27.0659
52,69,25.9968
52,70,23.8713
52,71,24.7572
52,72,25.6398
52,73,25.8964
52,74,26.5138
52,75,27.1593
52,76,27.0034
52,77,26.4628
52,78,-3.55271e-15
52,79,24.9629
52,80,-7.10543e-15
52,81,25.6357
52,82,25.3008
52,83,28.0197
52,84,27.9042
52,85,25.8119
52,86,25.4857
52,87,24.4458
52,88,25.3311
52,89,-7.10543e-15
52,90,28.351
52,91,28.5352
52,92,22.9048
52,93,25.7651
52,94,26.378
52,95,25.0291
52,96,23.7046
52,97,22.6287
52,98,-3.55271e-15
52,99,27.2193
53,0,-3.55271e-15
53,1,27.4681
53,2,28.0811
53,3,25.8008
53,4,26.1309
53,5,27.9511
53,6,23.0343
53,7,26.5177
53,8,28.085
53,9,24.1802
53,10,26.2645
53,11,24.5299
53,12,26.641
53,13,27.5399
53,14,26.2563
53,15,24.4365
53,16,27.5738
53,17,30.9262
53,18,24.3586
53,19,25.7828
53,20,28.1758
53,21,0
53,22,26.4605
53,23,27.1577
53,24,25.0585
53,25,27.1462
53,26,0
53,27,-7.10543e-15
53,28,27.0425
53,29,25.917
53,30,27.5817
53,31,25.2549
53,32,27.9058
53,33,25.6104
53,34,27.2377
53,35,27.3112
53,36,26.4431
53,37,25.6391
53,38,26.5977
53,39,-7.10543e-15
53,40,26.5562
53,41,26.9475
53,42,28.5127
53,43,26.2883
53,44,27.8177
53,45,25.7762
53,46,27.5461
53,47,25.1339
53,48,27.2375
53,49,27.9735
53,50,23.0347
53,51,27.0709
53,52,25.7872
53,53,0
53,54,27.8729
53,55,23.5644
53,56,25.092
53,57,25.1075
53,58,25.6968
53,59,27.4121
53,60,-7.10543e-15
53,61,25.1637
53,62,28.5286
53,63,28.5535
53,64,26.2734
53,65,25.4096
53,66,24.5114
53,67,-7.10543e-15
53,68,27.1522
53,69,25.6101
53,70,24.2055
53,71,26.3943
53,72,27.6468
53,73,26.5884
53,74,28.1882
53,75,26.9842
53,76,27.8104
53,77,24.5142
53,78,-7.10543e-15
53,79,26.4782
53,80,-7.10543e-15
53,81,25.5607
53,82,26.7391
53,83,29.0117
53,84,27.7793
53,85,27.8824
53,86,25.3838
53,87,25.2029
53,88,27.1525
53,89,-3.55271e-15
53,90,27.1279
53,91,26.8966
53,92,25.0466
53,93,28.2793
53,94,26.5526
53,95,23.4603
53,96,26.2579
53,97,22.8806
53,98,-7.10543e-15
53,99,25.6658
54,0,0
54,1,28.2913
54,2,28.4916
54,3,28.5035
54,4,28.656
54,5,27.7647
54,6,24.3107
54,7,26.2008
54,8,29.0248
54,9,28.9538
54,10,26.7149
54,11,28.8409
54,12,26.5358
54,13,25.73
54,14,26.3035
54,15,25.4971
54,16,24.1883
54,17,25.2671
54,18,26.4049
54,19,27.8775
54,20,28.1477
54,21,-7.10543e-15
54,22,23.1161
54,23,29.2022
54,24,26.1787
54,25,26.3729
54,26,0
54,27,0
54,28,23.3024
54,29,29.9919
54,30,29.3196
54,31,26.7907
54,32,28.9618
54,33,25.0037
54,34,26.955
54,35,26.3275
54,36,28.351
54,37,25.1054
54,38,27.2563
54,39,-3.55271e-15
54,40,24.1543
54,41,24.8786
54,42,28.992
54,43,28.3556
54,44,26.607
54,45,23.6
54,46,28.037
54,47,24.3466
54,48,25.2989
54,49,27.837
54,50,25.6036
54,51,26.3873
54,52,27.2124
54,53,27.8729
54,54,0
54,55,26.1814
54,56,25.4431
54,57,25.9622
54,58,25.5864
54,59,30.7683
54,60,-7.10543e-15
54,61,28.5505
54,62,26.7775
54,63,26.204
54,64,30.9691
54,65,25.6077
54,66,26.7027
54,67,0
54,68,23.3232
54,69,26.844
54,70,27.2038
54,71,26.6867
54,72,24.9935
54,73,28.3276
54,74,27.9125
54,75,25.3195
54,76,25.8408
54,77,24.5822
54,78,-7.10543e-15
54,79,24.7525
54,80,-7.10543e-15
54,81,27.4907
54,82,24.3073
54,83,28.4322
54,84,27.3303
54,85,25.7549
54,86,25.9646
54,87,27.2009
54,88,30.0452
54,89,-3.55271e-15
54,90,27.1181
54,91,26.749
54,92,25.5196
54,93,25.9338
54,94,26.7553
54,95,24.4734
54,96,26.4647
54,97,23.6914
54,98,0
54,99,27.2998
55,0,0
55,1,27.1067
55,2,28.5048
55,3,25.4156
55,4,28.2682
55,5,28.4545
55,6,25.7854
55,7,29.4026
55,8,25.9979
55,9,25.5095
55,10,30.2613
55,11,29.2397
55,12,26.6194
55,13,28.2101
55,14,25.4242
55,15,25.5326
55,16,28.1936
55,17,27.6303
55,18,27.0245
55,19,26.0671
55,20,27.7258
55,21,0
55,22,28.5422
55,23,26.8637
55,24,27.2905
55,25,29.7518
55,26,0
55,27,-3.55271e-15
55,28,27.6
55,29,25.0864
55,30,29.164
55,31,28.6426
55,32,26.3323
55,33,29.4397
55,34,27.9998
55,35,27.5226
55,36,26.6209
55,37,26.9635
55,38,28.4174
55,39,3.55271e-15
55,40,26.4831
55,41,26.75
55,42,28.6396
55,43,25.3644
55,44,25.6249
55,45,27.3732
55,46,28.3503
55,47,25.7923
55,48,25.6726
55,49,26.2326
55,50,27.6789
55,51,27.0322
55,52,24.3672
55,53,23.5644
55,54,26.1814
55,55,0
55,56,23.9668
55,57,25.9804
55,58,26.6802
55,59,28.334
55,60,-3.55271e-15
55,61,28.8527
55,62,28.7387
55,63,27.4088
55,64,24.9365
55,65,29.7632
55,66,26.4197
55,67,3.55271e-15
55,68,27.4945
55,69,27.2312
55,70,24.8891
55,71,26.7634
55,72,26.9517
55,73,26.1659
55,74,26.9101
55,75,28.0456
55,76,26.0845
55,77,29.3529
55,78,0
55,79,27.5681
55,80,-3.55271e-15
55,81,26.7985
55,82,24.6759
55,83,26.7476
55,84,25.5121
55,85,29.732
55,86,26.3856
55,87,26.6055
55,88,26.8117
55,89,0
55,90,27.7003
55,91,26.9216
55,92,23.9342
55,93,28.3407
55,94,28.1462
55,95,26.0687
55,96,26.7948
55,97,26.5472
55,98,-3.55271e-15
55,99,25.8471
56,0,0
56,1,27.0193
56,2,27.4625
56,3,25.1269
56,4,27.331
56,5,26.3344
56,6,22.1969
56,7,27.0648
56,8,26.9162
56,9,26.4388
56,10,26.4569
56,11,26.1427
56,12,27.0857
56,13,25.6356
56,14,25.6785
56,15,23.4128
56,16,25.2135
56,17,28.9075
56,18,24.7165
56,19,23.5429
56,20,24.4743
56,21,0
56,22,26.0805
56,23,27.9296
56,24,23.5524
56,25,28.1385
56,26,0
56,27,-3.55271e-15
56,28,29.8427
56,29,24.5543
56,30,25.562
56,31,26.7425
56,32,27.3536
56,33,26.526
56,34,26.329
56,35,26.9587
56,36,26.4907
56,37,24.3971
56,38,26.2535
56,39,0
56,40,28.4513
56,41,27.6117
56,42,26.627
56,43,24.6186
56,44,29.5803
56,45,26.569
56,46,27.1279
56,47,24.554
56,48,27.932
56,49,27.1005
56,50,24.7771
56,51,25.2053
56,52,25.4752
56,53,25.092
56,54,25.4431
56,55,23.9668
56,56,0
56,57,26.8651
56,58,24.5616
56,59,28.9207
56,60,-3.55271e-15
56,61,26.0531
56,62,28.3618
56,63,28.3408
56,64,27.0773
56,65,25.9633
56,66,23.5304
56,67,0
56,68,29.4644
56,69,25.8037
56,70,25.7498
56,71,26.4394
56,72,23.8584
56,73,27.6799
56,74,27.4482
56,75,27.8771
56,76,28.3696
56,77,24.0759
56,78,0
56,79,25.7323
56,80,0
56,81,25.4348
56,82,26.2288
56,83,27.2555
56,84,29.1083
56,85,26.6312
56,86,26.0759
56,87,25.4564
56,88,27.6377
56,89,0
56,90,25.9305
56,91,24.3921
56,92,26.1661
56,93,26.778
56,94,25.1505
56,95,24.2204
56,96,24.8478
56,97,24.6802
56,98,0
56,99,25.8519
57,0,0
57,1,27.0433
57,2,24.9368
57,3,24.8144
57,4,27.6334
57,5,25.6022
57,6,24.0369
57,7,21.8165
57,8,25.1203
57,9,25.1677
57,10,26.6583
57,11,26.4629
57,12,23.3969
57,13,24.8168
57,14,25.1744
57,15,26.4369
57,16,25.7423
57,17,24.1748
57,18,26.1711
57,19,26.2944
57,20,26.2592
57,21,0
57,22,25.7946
57,23,23.7201
57,24,24.3147
57,25,26.0794
57,26,0
57,27,-7.10543e-15
57,28,24.6707
57,29,25.9277
57,30,26.364
57,31,24.8664
57,32,27.384
57,33,28.1465
57,34,26.4189
57,35,25.6201
57,36,29.8207
57,37,25.3415
57,38,25.92
57,39,0
57,40,28.9647
57,41,24.9366
57,42,24.9173
57,43,25.5788
57,44,23.8773
57,45,24.893
57,46,25.5504
57,47,22.4476
57,48,23.9406
57,49,25.1214
57,50,25.8943
57,51,26.0935
57,52,25.3043
57,53,25.1075
57,54,25.9622
57,55,25.9804
57,56,26.8651
57,57,0
57,58,28.5509
57,59,27.0356
57,60,-3.55271e-15
57,61,26.2515
57,62,24.8282
57,63,26.6298
57,64,28.1368
57,65,26.4875
57,66,26.4451
57,67,3.55271e-15
57,68,26.2481
57,69,25.8115
57,70,23.642
57,71,26.7597
57,72,25.3095
57,73,26.312
57,74,27.3009
57,75,24.949
57,76,26.389
57,77,28.0885
57,78,0
57,79,23.3721
57,80,0
57,81,25.4564
57,82,26.9657
57,83,26.5234
57,84,26.4011
57,85,25.5755
57,86,26.1787
57,87,27.023
57,88,26.315
57,89,-3.55271e-15
57,90,25.843
57,91,24.8218
57,92,26.3048
57,93,27.6172
57,94,25.1689
57,95,24.9334
57,96,25.0195
57,97,22.1703
57,98,0
57,99,23.2104
58,0,-7.10543e-15
58,1,26.0478
58,2,25.1436
58,3,26.3865
58,4,30.4897
58,5,26.5336
58,6,25.3825
58,7,26.0866
58,8,25.5345
58,9,27.454
58,10,26.47
58,11,27.1227
58,12,22.31
58,13,23.6459
58,14,25.9686
58,15,23.7279
58,16,27.2473
58,17,24.7254
58,18,27.7567
58,19,25.5664
58,20,26.088
58,21,0
58,22,26.5463
58,23,28.4037
58,24,27.7251
58,25,26.2238
58,26,0
58,27,-7.10543e-15
58,28,25.0198
58,29,26.7416
58,30,24.8943
58,31,26.8807
58,32,26.9443
58,33,26.5921
58,34,27.0595
58,35,25.4041
58,36,28.3149
58,37,26.4886
58,38,28.1031
58,39,-7.10543e-15
58,40,28.7484
58,41,25.4121
58,42,26.1523
58,43,27.0888
58,44,26.5309
58,45,24.1056
58,46,27.8398
58,47,23.3367
58,48,25.2158
58,49,26.6759
58,50,27.4243
58,51,26.2905
58,52,26.4574
58,53,25.6968
58,54,25.5864
58,55,26.6802
58,56,24.5616
58,57,28.5509
58,58,0
58,59,26.9337
58,60,-1.06581e-14
58,61,29.5119
58,62,26.3669
58,63,27.1348
58,64,28.6824
58,65,26.853
58,66,26.0425
58,67,0
58,68,26.8712
58,69,26.5793
58,70,26.0523
58,71,27.3541
58,72,24.1687
58,73,25.5834
58,74,27.4689
58,75,24.6297
58,76,27.6545
58,77,26.3186
58,78,0
58,79,23.1338
58,80,-3.55271e-15
58,81,26.8898
58,82,25.5459
58,83,26.8319
58,84,27.6632
58,85,24.4434
58,86,26.456
58,87,25.865
58,88,27.3159
58,89,-7.10543e-15
58,90,26.5687
58,91,26.7879
58,92,26.4426
58,93,29.8747
58,94,25.8393
58,95,21.2417
58,96,27.415
58,97,25.4672
58,98,-3.55271e-15
58,99,27.0601
59,0,0
59,1,26.905
59,2,27.6115
59,3,26.1127
59,4,30.4144
59,5,28.2025
59,6,27.4136
59,7,28.2192
59,8,27.4327
59,9,29.3505
59,10,27.5772
59,11,28.3493
59,12,26.104
59,13,29.5071
59,14,29.6925
59,15,24.6982
59,16,27.7322
59,17,27.5353
59,18,28.3626
59,19,29.3748
59,20,27.786
59,21,-3.55271e-15
59,22,27.4534
59,23,29.0196
59,24,29.1806
59,25,27.6054
59,26,0
59,27,0
59,28,27.168
59,29,29.2195
59,30,28.7574
59,31,27.1323
59,32,28.9223
59,33,27.7629
59,34,27.9589
59,35,29.0495
59,36,29.7417
59,37,26.1652
59,38,28.6343
59,39,-7.10543e-15
59,40,26.8151
59,41,29.5338
59,42,30.3732
59,43,28.067
59,44,28.8512
59,45,26.0712
59,46,29.2591
59,47,26.9379
59,48,27.9618
59,49,28.8569
59,50,28.0892
59,51,27.2621
59,52,28.198
59,53,27.4121
59,54,30.7683
59,55,28.334
59,56,28.9207
59,57,27.0356
59,58,26.9337
59,59,0
59,60,0
59,61,27.6532
59,62,30.5969
59,63,30.9912
59,64,27.4245
59,65,27.8754
59,66,25.4343
59,67,0
59,68,29.7852
59,69,28.4023
59,70,26.8966
59,71,29.9902
59,72,30.4451
59,73,29.5202
59,74,28.9735
59,75,28.7071
59,76,27.6887
59,77,27.5709
59,78,0
59,79,26.8685
59,80,0
59,81,27.3453
59,82,30.5438
59,83,27.472
59,84,30.0771
59,85,29.1179
59,86,29.3669
59,87,30.4132
59,88,29.8656
59,89,0
59,90,28.3999
59,91,27.1815
59,92,25.3926
59,93,29.5086
59,94,30.3634
59,95,27.9038
59,96,26.4773
59,97,25.5438
59,98,0
59,99,28.2991
60,0,7.10543e-15
60,1,0
60,2,0
60,3,0
60,4,3.55271e-15
60,5,0
60,6,-7.10543e-15
60,7,0
60,8,0
60,9,0
60,10,-3.55271e-15
60,11,-7.10543e-15
60,12,0
60,13,0
60,14,3.55271e-15
60,15,0
60,16,0
60,17,-7.10543e-15
60,18,0
60,19,0
60,20,0
60,21,0
60,22,0
60,23,0
60,24,0
60,25,0
60,26,-7.10543e-15
60,27,0
60,28,-7.10543e-15
60,29,-7.10543e-15
60,30,0
60,31,0
60,32,0
60,33,0
60,34,-7.10543e-15
60,35,-7.10543e-15
60,36,0
60,37,0
60,38,0
60,39,0
60,40,-3.55271e-15
60,41,-7.10543e-15
60,42,0
60,43,-3.55271e-15
60,44,-7.10543e-15
60,45,0
60,46,0
60,47,0
60,48,-7.10543e-15
60,49,-3.55271e-15
60,50,0
60,51,0
60,52,-3.55271e-15
60,53,-7.10543e-15
60,54,-7.10543e-15
60,55,-3.55271e-15
60,56,-3.55271e-15
60,57,-3.55271e-15
60,58,-1.06581e-14
60,59,0
60,60,0
60,61,0
60,62,0
60,63,0
60,64,7.10543e-15
60,65,-7.10543e-15
60,66,-7.10543e-15
60,67,7.10543e-15
60,68,-3.55271e-15
60,69,-7.10543e-15
60,70,-1.42109e-14
60,71,-7.10543e-15
60,72,-3.55271e-15
60,73,-3.55271e-15
60,74,-7.10543e-15
60,75,0
60,76,0
60,77,0
60,78,0
60,79,7.10543e-15
60,80,0
60,81,-3.55271e-15
60,82,0
60,83,-3.55271e-15
60,84,0
60,85,0
60,86,-3.55271e-15
60,87,-3.55271e-15
60,88,0
60,89,3.55271e-15
60,90,-7.10543e-15
60,91,0
60,92,-7.10543e-15
60,93,0
60,94,3.55271e-15
60,95,0
60,96,0
60,97,0
60,98,0
60,99,-7.10543e-15
61,0,7.10543e-15
61,1,28.5638
61,2,28.7221
61,3,25.7801
61,4,29.5052
61,5,28.6733
61,6,26.675
61,7,27.9207
61,8,29.4185
61,9,26.5421
61,10,26.1264
61,11,30.073
61,12,25.8526
61,13,28.7658
61,14,28.7623
61,15,25.8453
61,16,26.2073
61,17,24.9612
61,18,29.0296
61,19,26.7813
61,20,26.5774
61,21,0
61,22,28.4347
61,23,27.9553
61,24,28.0798
61,25,27.7803
61,26,0
61,27,0
61,28,25.7075
61,29,25.6637
61,30,28.0164
61,31,28.5901
61,32,28.3134
61,33,30.0171
61,34,25.6083
61,35,29.9509
61,36,28.5422
61,37,27.8813
61,38,26.9484
61,39,0
61,40,26.3057
61,41,27.515
61,42,26.6552
61,43,28.0867
61,44,28.6864
61,45,26.6287
61,46,24.8587
61,47,25.5165
61,48,27.8146
61,49,26.4246
61,50,29.8685
61,51,29.9012
61,52,27.0309
61,53,25.1637
61,54,28.5505
61,55,28.8527
61,56,26.0531
61,57,26.2515
61,58,29.5119
61,59,27.6532
61,60,0
61,61,0
61,62,26.9698
61,63,27.093
61,64,27.2203
61,65,28.6198
61,66,27.8357
61,67,0
61,68,28.8039
61,69,26.4295
61,70,27.3204
61,71,27.6525
61,72,25.1095
61,73,25.7193
61,74,31.8455
61,75,28.6904
61,76,29.9833
61,77,28.8946
61,78,7.10543e-15
61,79,26.7827
61,80,0
61,81,25.5275
61,82,28.1159
61,83,27.1541
61,84,26.7029
61,85,27.2383
61,86,27.6672
61,87,26.9541
61,88,29.9898
61,89,7.10543e-15
61,90,28.699
61,91,28.5243
61,92,29.0424
61,93,27.5346
61,94,27.5901
61,95,27.6032
61,96,28.9861
61,97,27.0521
61,98,0
61,99,25.4786
62,0,0
62,1,30.0805
62,2,28.4081
62,3,28.3228
62,4,27.0162
62,5,30.1024
62,6,26.0919
62,7,25.0539
62,8,27.6781
62,9,27.7881
62,10,28.2703
62,11,29.3035
62,12,25.0312
62,13,28.4402
62,14,28.0809
62,15,22.3382
62,16,26.8992
62,17,26.5792
62,18,27.754
62,19,24.0364
62,20,28.5159
62,21,-3.55271e-15
62,22,27.6853
62,23,26.2523
62,24,27.1616
62,25,27.6272
62,26,0
62,27,-3.55271e-15
62,28,28.9505
62,29,26.0376
62,30,24.8119
62,31,27.6012
62,32,25.231
62,33,29.4079
62,34,27.5596
62,35,28.9026
62,36,27.0226
62,37,23.7322
62,38,26.5679
62,39,0
62,40,27.6317
62,41,27.8448
62,42,28.6877
62,43,27.1613
62,44,28.9072
62,45,26.8077
62,46,24.2277
62,47,25.5682
62,48,25.9169
62,49,27.6301
62,50,27.6133
62,51,29.4412
62,52,26.2873
62,53,28.5286
62,54,26.7775
62,55,28.7387
62,56,28.3618
62,57,24.8282
62,58,26.3669
62,59,30.5969
62,60,0
62,61,26.9698
62,62,0
62,63,29.9038
62,64,28.3963
62,65,27.915
62,66,24.7255
62,67,0
62,68,28.1876
62,69,25.6775
62,70,27.6252
62,71,28.8907
62,72,27.3126
62,73,28.7803
62,74,29.7968
62,75,28.9492
62,76,28.3901
62,77,27.1139
62,78,-7.10543e-15
62,79,25.3589
62,80,0
62,81,26.3103
62,82,30.9146
62,83,26.8547
62,84,28.6006
62,85,27.5865
62,86,30.0064
62,87,25.681
62,88,26.5703
62,89,0
62,90,27.1418
62,91,28.2662
62,92,26.3046
62,93,29.028
62,94,30.313
62,95,25.8086
62,96,25.7022
62,97,25.1631
62,98,0
62,99,26.1974
63,0,0
63,1,28.4521
63,2,27.0029
63,3,28.377
63,4,28.6486
63,5,26.9134
63,6,27.0004
63,7,27.8732
63,8,29.0924
63,9,29.4325
63,10,28.8856
63,11,28.2923
63,12,27.3434
63,13,30.1839
63,14,26.5402
63,15,26.0743
63,16,27.3482
63,17,27.8967
63,18,28.9061
63,19,25.3478
63,20,29.2494
63,21,0
63,22,26.8174
63,23,29.4584
63,24,26.6339
63,25,28.7872
63,26,0
63,27,-3.55271e-15
63,28,25.5635
63,29,26.4465
63,30,27.0771
63,31,28.1245
63,32,26.1197
63,33,27.1606
63,34,28.7909
63,35,28.1616
63,36,29.6666
63,37,24.8504
63,38,25.7503
63,39,-3.55271e-15
63,40,27.4838
63,41,28.8513
63,42,29.4785
63,43,26.7604
63,44,29.5677
63,45,26.5777
63,46,24.8158
63,47,27.3749
63,48,26.4049
63,49,27.4193
63,50,26.7604
63,51,28.9966
63,52,25.2295
63,53,28.5535
63,54,26.204
63,55,27.4088
63,56,28.3408
63,57,26.6298
63,58,27.1348
63,59,30.9912
63,60,0
63,61,27.093
63,62,29.9038
63,63,0
63,64,29.247
63,65,27.5286
63,66,25.9897
63,67,0
63,68,28.8776
63,69,27.052
63,70,25.9898
63,71,26.4902
63,72,28.3301
63,73,26.1079
