Head,Tail,Difference
47,79,25.6283
47,80,-3.55271e-15
47,81,24.7487
47,82,26.0152
47,83,25.6263
47,84,27.3117
47,85,24.8184
47,86,23.8588
47,87,24.4363
47,88,24.4664
47,89,0
47,90,26.5545
47,91,27.5126
47,92,24.0736
47,93,27.0112
47,94,25.7599
47,95,24.303
47,96,24.2323
47,97,24.4554
47,98,0
47,99,24.8021
48,0,3.55271e-15
48,1,28.2606
48,2,25.156
48,3,25.6406
48,4,29.3199
48,5,25.5225
48,6,22.4964
48,7,27.9472
48,8,25.5751
48,9,25.0062
48,10,25.6405
48,11,26.7498
48,12,26.4591
48,13,26.3091
48,14,24.954
48,15,23.8791
48,16,27.2854
48,17,26.3899
48,18,26.7974
48,19,22.2296
48,20,26.1174
48,21,0
48,22,29.2527
48,23,27.2333
48,24,25.5662
48,25,26.0916
48,26,26.2306
48,27,-3.55271e-15
48,28,26.6022
48,29,23.5445
48,30,26.5915
48,31,27.2601
48,32,26.3668
48,33,25.7555
48,34,26.7883
48,35,29.6107
48,36,29.6647
48,37,27.2175
48,38,26.7695
48,39,0
48,40,27.1272
48,41,28.4048
48,42,28.1727
48,43,26.2192
48,44,28.5233
48,45,25.5674
48,46,25.5274
48,47,24.2344
48,48,0
48,49,27.9351
48,50,26.2174
48,51,25.3303
48,52,27.9206
48,53,27.2377
48,54,25.3036
48,55,26.0011
48,56,27.9369
48,57,24.6197
48,58,26.0967
48,59,28.0323
48,60,0
48,61,27.8178
48,62,26.2182
48,63,26.6793
48,64,28.6202
48,65,28.6595
48,66,24.5468
48,67,0
48,68,27.2601
48,69,26.275
48,70,25.0574
48,71,25.5186
48,72,25.6357
48,73,24.6214
48,74,28.0426
48,75,26.2981
48,76,26.2099
48,77,26.8066
48,78,0
48,79,26.4684
48,80,0
48,81,24.9331
48,82,27.4042
48,83,29.6534
48,84,29.03
48,85,26.3342
48,86,25.9845
48,87,26.5103
48,88,26.685
48,89,0
48,90,27.693
48,91,28.237
48,92,27.6673
48,93,29.2622
48,94,26.6803
48,95,26.2544
48,96,22.7735
48,97,25.8443
48,98,0
48,99,24.6188
49,0,3.55271e-15
49,1,29.0087
49,2,27.923
49,3,30.273
49,4,28.8801
49,5,26.677
49,6,24.5142
49,7,29.2411
49,8,26.2047
49,9,25.661
49,10,28.2189
49,11,29.3382
49,12,29.7194
49,13,28.7278
49,14,27.7356
49,15,25.8979
49,16,27.176
49,17,27.4341
49,18,27.3179
49,19,26.1039
49,20,27.6766
49,21,3.55271e-15
49,22,27.1336
49,23,29.0491
49,24,27.3663
49,25,28.0188
49,26,26.6324
49,27,0
49,28,27.6911
49,29,27.6092
49,30,26.5797
49,31,26.4825
49,32,28.2097
49,33,27.2546
49,34,26.3556
49,35,29.1941
49,36,29.3779
49,37,26.4399
49,38,26.1038
49,39,0
49,40,29.0524
49,41,27.8907
49,42,27.788
49,43,26.2113
49,44,30.5171
49,45,25.7502
49,46,24.7214
49,47,24.778
49,48,27.9351
49,49,0
49,50,27.571
49,51,28.6727
49,52,25.7556
49,53,28.1751
49,54,28.0364
49,55,26.2581
49,56,27.2416
49,57,25.4002
49,58,27.1148
49,59,28.8724
49,60,0
49,61,26.6531
49,62,27.6839
49,63,27.4314
49,64,28.4717
49,65,25.1218
49,66,26.6807
49,67,7.10543e-15
49,68,28.6568
49,69,26.847
49,70,25.8061
49,71,26.489
49,72,27.0312
49,73,27.2026
49,74,29.63
49,75,28.375
49,76,30.1293
49,77,27.3655
49,78,0
49,79,26.8925
49,80,7.10543e-15
49,81,25.0408
49,82,27.5341
49,83,27.6365
49,84,27.2184
49,85,27.9355
49,86,28.0659
49,87,26.8579
49,88,27.4908
49,89,3.55271e-15
49,90,27.3368
49,91,28.7401
49,92,27.076
49,93,30.3141
49,94,28.1056
49,95,25.9235
49,96,26.2972
49,97,25.3212
49,98,0
49,99,24.5886
50,0,0
50,1,25.8647
50,2,26.83
50,3,27.3429
50,4,30.9171
50,5,30.4841
50,6,27.5795
50,7,27.3834
50,8,28.7108
50,9,28.1625
50,10,30.4493
50,11,28.9467
50,12,26.571
50,13,28.8852
50,14,25.1767
50,15,28.0902
50,16,28.4389
50,17,26.9954
50,18,29.3083
50,19,27.2107
50,20,29.3289
50,21,0
50,22,25.9391
50,23,27.434
50,24,25.6342
50,25,26.7191
50,26,28.5736
50,27,-7.10543e-15
50,28,26.8676
50,29,27.5864
50,30,30.6545
50,31,28.4995
50,32,26.0406
50,33,28.6873
50,34,29.3107
50,35,30.3655
50,36,26.3015
50,37,27.9893
50,38,30.4236
50,39,0
50,40,27.0822
50,41,27.8818
50,42,28.2786
50,43,27.9964
50,44,27.981
50,45,25.4738
50,46,29.1438
50,47,24.0253
50,48,26.2174
50,49,27.571
50,50,0
50,51,28.0939
50,52,24.4939
50,53,23.8808
50,54,26.7688
50,55,28.0694
50,56,25.4542
50,57,25.8993
50,58,27.4259
50,59,28.6994
50,60,0
50,61,31.2825
50,62,27.8631
50,63,27.0761
50,64,29.404
50,65,28.6443
50,66,29.1986
50,67,0
50,68,28.4393
50,69,26.8313
50,70,27.1407
50,71,27.4146
50,72,26.4336
50,73,28.3559
50,74,29.2831
50,75,26.3235
50,76,28.0163
50,77,29.4554
50,78,0
50,79,28.3548
50,80,0
50,81,27.4105
50,82,25.3836
50,83,26.6287
50,84,27.9014
50,85,29.3381
50,86,28.6067
50,87,25.9455
50,88,30.5562
50,89,0
50,90,27.6928
50,91,27.5522
50,92,26.965
50,93,28.1219
50,94,27.1298
50,95,25.4056
50,96,25.1381
50,97,26.2586
50,98,0
50,99,27.7994
51,0,-3.55271e-15
51,1,30.153
51,2,27.6236
51,3,29.3462
51,4,31.6876
51,5,28.5574
51,6,27.7146
51,7,28.8854
51,8,29.4747
51,9,27.3586
51,10,27.9668
51,11,27.1012
51,12,26.2899
51,13,29.0108
51,14,27.6302
51,15,28.6897
51,16,27.1839
51,17,25.6078
51,18,27.3985
51,19,27.831
51,20,29.7143
51,21,-3.55271e-15
51,22,28.1716
51,23,28.2686
51,24,27.0329
51,25,27.8116
51,26,27.2238
51,27,0
51,28,27.336
51,29,27.3685
51,30,28.5203
51,31,28.5517
51,32,30.6301
51,33,30.0374
51,34,27.1865
51,35,27.8282
51,36,27.051
51,37,27.3817
51,38,29.7319
51,39,0
51,40,27.5946
51,41,27.8924
51,42,28.4517
51,43,28.9083
51,44,26.8087
51,45,26.998
51,46,28.5462
51,47,25.4569
51,48,25.3303
51,49,28.6727
51,50,28.0939
51,51,0
51,52,25.6972
51,53,27.2829
51,54,26.7234
51,55,27.0447
51,56,25.3223
51,57,26.3371
51,58,26.6556
51,59,27.2917
51,60,0
51,61,30.2718
51,62,29.4612
51,63,28.9974
51,64,27.3004
51,65,27.3559
51,66,28.1659
51,67,-3.55271e-15
51,68,27.524
51,69,26.9121
51,70,27.1257
51,71,27.5083
51,72,25.7069
51,73,26.7394
51,74,30.3342
51,75,26.972
51,76,28.0383
51,77,28.4472
51,78,-7.10543e-15
51,79,23.6942
51,80,0
51,81,25.0574
51,82,25.9749
51,83,28.2099
51,84,28.1191
51,85,29.6322
51,86,28.1307
51,87,25.2027
51,88,30.3312
51,89,0
51,90,28.8551
51,91,28.8946
51,92,25.9771
51,93,28.9047
51,94,26.9464
51,95,25.4834
51,96,27.7316
51,97,23.3458
51,98,3.55271e-15
51,99,29.4268
52,0,0
52,1,26.0839
52,2,26.864
52,3,24.4397
52,4,27.2923
52,5,27.2175
52,6,25.9081
52,7,28.374
52,8,26.2565
52,9,28.3154
52,10,28.1905
52,11,27.7433
52,12,28.1346
52,13,27.0015
52,14,28.7082
52,15,25.5864
52,16,24.557
52,17,27.8659
52,18,25.0491
52,19,26.1131
52,20,25.2664
52,21,0
52,22,27.4321
52,23,26.8754
52,24,26.4644
52,25,26.8865
52,26,28.0795
52,27,0
52,28,24.5251
52,29,25.4805
52,30,28.4755
52,31,28.9746
52,32,27.7561
52,33,26.9739
52,34,29.8601
52,35,28.1897
52,36,27.3981
52,37,25.9636
52,38,27.5708
52,39,0
52,40,24.3514
52,41,24.8257
52,42,26.7816
52,43,25.9856
52,44,26.7252
52,45,25.9639
52,46,26.1014
52,47,26.3626
52,48,27.9206
52,49,25.7556
52,50,24.4939
52,51,25.6972
52,52,0
52,53,25.9898
52,54,27.5178
52,55,24.3736
52,56,25.613
52,57,25.4629
52,58,26.6947
52,59,28.2426
52,60,0
52,61,27.2642
52,62,26.2956
52,63,25.2295
52,64,27.5026
52,65,28.4396
52,66,25.7582
52,67,0
52,68,27.1371
52,69,26.0044
52,70,24.082
52,71,24.7572
52,72,25.657
52,73,26.0066
52,74,26.5839
52,75,27.6055
52,76,27.2554
52,77,26.6073
52,78,0
52,79,24.9631
52,80,0
52,81,25.6369
52,82,25.5025
52,83,28.02
52,84,27.9595
52,85,25.8978
52,86,25.4979
52,87,24.469
52,88,25.8757
52,89,-3.55271e-15
52,90,28.3721
52,91,28.9805
52,92,23.2201
52,93,25.8542
52,94,26.4179
52,95,25.2182
52,96,23.7215
52,97,22.8771
52,98,0
52,99,27.3323
53,0,-3.55271e-15
53,1,27.5593
53,2,28.1432
53,3,26.0402
53,4,26.3663
53,5,27.9848
53,6,24.065
53,7,27.143
53,8,28.088
53,9,24.6257
53,10,26.7241
53,11,24.883
53,12,27.3945
53,13,27.6007
53,14,26.6337
53,15,24.4367
53,16,27.6062
53,17,30.9942
53,18,24.4898
53,19,25.8649
53,20,28.4894
53,21,0
53,22,26.9536
53,23,27.4342
53,24,25.0635
53,25,28.5055
53,26,29.3022
53,27,-7.10543e-15
53,28,27.0428
53,29,26.1955
53,30,27.8978
53,31,25.2616
53,32,27.9089
53,33,25.6595
53,34,27.5515
53,35,27.5544
53,36,26.464
53,37,25.6649
53,38,26.5996
53,39,-3.55271e-15
53,40,26.9912
53,41,27.2777
53,42,28.722
53,43,26.7744
53,44,28.0254
53,45,25.821
53,46,27.9508
53,47,25.154
53,48,27.2377
53,49,28.1751
53,50,23.8808
53,51,27.2829
53,52,25.9898
53,53,0
53,54,27.8773
53,55,23.8207
53,56,25.0991
53,57,25.823
53,58,26.5139
53,59,27.5008
53,60,0
53,61,25.165
53,62,28.8468
53,63,28.8273
53,64,26.4264
53,65,25.498
53,66,24.5989
53,67,-7.10543e-15
53,68,27.6444
53,69,25.7778
53,70,24.2063
53,71,26.6228
53,72,28.1295
53,73,26.6179
53,74,28.2446
53,75,27.022
53,76,27.8165
53,77,24.5216
53,78,-7.10543e-15
53,79,26.6672
53,80,0
53,81,25.7651
53,82,27.4372
53,83,29.3098
53,84,28.3957
53,85,27.9105
53,86,25.7632
53,87,25.5989
53,88,27.2144
53,89,0
53,90,27.2426
53,91,26.929
53,92,25.0659
53,93,28.9219
53,94,26.6386
53,95,23.4603
53,96,26.3473
53,97,22.8917
53,98,0
53,99,26.2408
54,0,0
54,1,28.3878
54,2,28.5224
54,3,28.8368
54,4,28.9996
54,5,27.8431
54,6,25.6899
54,7,26.595
54,8,29.0412
54,9,29.6463
54,10,27.294
54,11,29.3114
54,12,27.1538
54,13,25.7749
54,14,26.7646
54,15,25.4991
54,16,24.2
54,17,25.3329
54,18,26.5987
54,19,28.0732
54,20,28.5057
54,21,0
54,22,23.5902
54,23,29.5072
54,24,26.1973
54,25,27.6193
54,26,30.6865
54,27,0
54,28,23.304
54,29,30.6062
54,30,29.7922
54,31,26.8157
54,32,28.9755
54,33,25.0976
54,34,27.4689
54,35,26.4947
54,36,28.3939
54,37,25.1142
54,38,27.273
54,39,0
54,40,24.5481
54,41,25.2097
54,42,29.0918
54,43,29.0327
54,44,26.7077
54,45,23.6191
54,46,28.7157
54,47,24.3842
54,48,25.3036
54,49,28.0364
54,50,26.7688
54,51,26.7234
54,52,27.5178
54,53,27.8773
54,54,0
54,55,26.5022
54,56,25.4583
54,57,26.7397
54,58,26.6503
54,59,30.9276
54,60,0
54,61,28.551
54,62,27.1723
54,63,26.4888
54,64,31.243
54,65,25.7443
54,66,26.7724
54,67,0
54,68,23.8797
54,69,27.0348
54,70,27.2046
54,71,26.9333
54,72,25.4122
54,73,28.3933
54,74,28.0282
54,75,25.3342
54,76,25.841
54,77,24.6043
54,78,0
54,79,24.9485
54,80,-7.10543e-15
54,81,27.8734
54,82,25.1319
54,83,28.7235
54,84,27.9622
54,85,25.7984
54,86,26.4119
54,87,27.666
54,88,30.1008
54,89,0
54,90,27.3091
54,91,26.7636
54,92,25.5259
54,93,26.5377
54,94,26.8891
54,95,24.4765
54,96,26.6415
54,97,23.6948
54,98,3.55271e-15
54,99,28.4144
55,0,0
55,1,27.1771
55,2,29.1613
55,3,25.4191
55,4,28.2837
55,5,28.7107
55,6,26.3004
55,7,31.5091
55,8,26.3008
55,9,25.5495
55,10,30.2849
55,11,29.241
55,12,29.0579
55,13,28.9072
55,14,25.4266
55,15,25.8358
55,16,28.9794
55,17,27.7421
55,18,27.0675
55,19,26.1183
55,20,27.7302
55,21,0
55,22,28.5863
55,23,26.8801
55,24,27.5294
55,25,30.0833
55,26,28.3149
55,27,-3.55271e-15
55,28,28.0278
55,29,25.0868
55,30,29.1674
55,31,29.0889
55,32,26.5939
55,33,29.5847
55,34,28.0002
55,35,29.1755
55,36,26.8014
55,37,27.7007
55,38,28.7698
55,39,3.55271e-15
55,40,26.4931
55,41,26.7502
55,42,29.5585
55,43,25.39
55,44,26.6065
55,45,28.0889
55,46,28.3682
55,47,25.9302
55,48,26.0011
55,49,26.2581
55,50,28.0694
55,51,27.0447
55,52,24.3736
55,53,23.8207
55,54,26.5022
55,55,0
55,56,24.1824
55,57,26.1244
55,58,26.8672
55,59,28.4138
55,60,0
55,61,29.3618
55,62,28.7391
55,63,27.4154
55,64,24.9596
55,65,29.8511
55,66,27.2257
55,67,3.55271e-15
55,68,27.543
55,69,27.2656
55,70,25.2335
55,71,26.7716
55,72,26.9544
55,73,26.3139
55,74,27.0502
55,75,28.9476
55,76,26.5284
55,77,29.8236
55,78,0
55,79,27.5778
55,80,-3.55271e-15
55,81,26.8005
55,82,24.7939
55,83,26.7574
55,84,25.5268
55,85,29.9634
55,86,26.3874
55,87,26.6119
55,88,27.5269
55,89,0
55,90,27.7671
55,91,27.5662
55,92,24.5369
55,93,28.4017
55,94,28.2416
55,95,26.4708
55,96,26.8382
55,97,26.9632
55,98,-3.55271e-15
55,99,25.9082
56,0,0
56,1,27.055
56,2,27.5717
56,3,25.2538
56,4,27.4817
56,5,26.3476
56,6,23.0296
56,7,27.807
56,8,26.9173
56,9,26.8208
56,10,26.8382
56,11,26.382
56,12,28.1952
56,13,25.7398
56,14,26.0293
56,15,23.4192
56,16,25.2971
56,17,28.9206
56,18,24.8113
56,19,23.5818
56,20,24.6228
56,21,0
56,22,26.5103
56,23,28.0407
56,24,23.5525
56,25,29.306
56,26,24.999
56,27,-3.55271e-15
56,28,29.8552
56,29,24.6942
56,30,25.7704
56,31,26.7426
56,32,27.3542
56,33,26.5518
56,34,26.5288
56,35,27.2991
56,36,26.4952
56,37,24.4508
56,38,26.2547
56,39,0
56,40,28.8751
56,41,27.8725
56,42,26.909
56,43,24.952
56,44,29.9011
56,45,26.6778
56,46,27.4027
56,47,24.5594
56,48,27.9369
56,49,27.2416
56,50,25.4542
56,51,25.3223
56,52,25.613
56,53,25.0991
56,54,25.4583
56,55,24.1824
56,56,0
56,57,27.5768
56,58,25.2199
56,59,28.9646
56,60,0
56,61,26.066
56,62,28.6404
56,63,28.5807
56,64,27.1617
56,65,26.0248
56,66,23.6542
56,67,0
56,68,30.0464
56,69,25.8838
56,70,25.7614
56,71,26.6381
56,72,24.1134
56,73,27.6873
56,74,27.4699
56,75,27.9729
56,76,28.3975
56,77,24.0761
56,78,0
56,79,25.8556
56,80,0
56,81,25.5986
56,82,26.9866
56,83,27.4332
56,84,29.5548
56,85,26.6397
56,86,26.3722
56,87,25.7625
56,88,27.7313
56,89,0
56,90,25.9901
56,91,24.4575
56,92,26.2344
56,93,27.5384
56,94,25.1973
56,95,24.2261
56,96,24.8939
56,97,24.7146
56,98,0
56,99,26.2048
57,0,0
57,1,27.4168
57,2,26.1132
57,3,24.996
57,4,27.9191
57,5,26.0834
57,6,24.0838
57,7,24.0682
57,8,25.8194
57,9,25.2029
57,10,26.7457
57,11,26.5927
57,12,25.648
57,13,25.961
57,14,25.2934
57,15,27.348
57,16,26.8289
57,17,24.5981
57,18,26.4711
57,19,26.6415
57,20,26.4624
57,21,0
57,22,25.841
57,23,23.9559
57,24,24.8494
57,25,26.0833
57,26,25.5279
57,27,-7.10543e-15
57,28,25.5107
57,29,26.0665
57,30,26.4833
57,31,25.4963
57,32,28.0565
57,33,28.6075
57,34,26.5776
57,35,27.663
57,36,30.5214
57,37,26.5351
57,38,26.7239
57,39,0
57,40,29.1121
57,41,25.1194
57,42,26.5086
57,43,25.6336
57,44,25.3358
57,45,26.3312
57,46,25.6248
57,47,22.7759
57,48,24.6197
57,49,25.4002
57,50,25.8993
57,51,26.3371
57,52,25.4629
57,53,25.823
57,54,26.7397
57,55,26.1244
57,56,27.5768
57,57,0
57,58,28.5524
57,59,27.3678
57,60,0
57,61,27.278
57,62,24.9522
57,63,26.8145
57,64,28.4149
57,65,26.809
57,66,27.8765
57,67,3.55271e-15
57,68,26.3012
57,69,26.0954
57,70,24.3841
57,71,26.9795
57,72,25.4003
57,73,26.7691
57,74,27.823
57,75,26.0961
57,76,27.5022
57,77,28.7008
57,78,0
57,79,23.5599
57,80,0
57,81,25.6392
57,82,26.9691
57,83,26.729
57,84,26.4817
57,85,26.0815
57,86,26.2998
57,87,27.1475
57,88,27.5808
57,89,-3.55271e-15
57,90,26.1248
57,91,25.8208
57,92,27.655
57,93,27.6544
57,94,25.5151
57,95,25.5527
57,96,25.307
57,97,22.9141
57,98,0
57,99,23.2293
58,0,-7.10543e-15
58,1,26.6349
58,2,26.3161
58,3,26.648
58,4,30.9231
58,5,27.1948
58,6,25.4127
58,7,28.6727
58,8,26.3907
58,9,27.508
58,10,26.5844
58,11,27.3126
58,12,25.1382
58,13,25.1551
58,14,26.1345
58,15,24.589
58,16,28.4801
58,17,25.2179
58,18,28.2911
58,19,26.0115
58,20,26.3331
58,21,-7.10543e-15
58,22,26.6265
58,23,28.8081
58,24,28.6498
58,25,26.2244
58,26,27.8028
58,27,-1.42109e-14
58,28,25.8526
58,29,26.9538
58,30,25.0691
58,31,27.6599
58,32,28.1361
58,33,27.1217
58,34,27.2669
58,35,27.4657
58,36,29.3961
58,37,27.7146
58,38,29.1199
58,39,-7.10543e-15
58,40,28.8926
58,41,25.6252
58,42,27.9666
58,43,27.2024
58,44,28.3572
58,45,25.319
58,46,27.9404
58,47,23.753
58,48,26.0967
58,49,27.1148
58,50,27.4259
58,51,26.6556
58,52,26.6947
58,53,26.5139
58,54,26.6503
58,55,26.8672
58,56,25.2199
58,57,28.5524
58,58,0
58,59,27.3816
58,60,0
58,61,30.8744
58,62,26.5403
58,63,27.3897
58,64,29.1677
58,65,27.2154
58,66,27.7357
58,67,-3.55271e-15
58,68,26.9497
58,69,26.9437
58,70,26.8655
58,71,27.5612
58,72,24.2927
58,73,26.0873
58,74,28.3746
58,75,25.8575
58,76,29.1626
58,77,27.2338
58,78,-7.10543e-15
58,79,23.3459
58,80,-7.10543e-15
58,81,27.1854
58,82,25.5554
58,83,27.1681
58,84,27.7838
58,85,25.0388
58,86,26.6042
58,87,25.9992
58,88,29.1337
58,89,-7.10543e-15
58,90,26.9776
58,91,28.3554
58,92,27.8357
58,93,29.9355
58,94,26.433
58,95,21.9097
58,96,27.8582
58,97,26.3639
58,98,-7.10543e-15
58,99,27.0964
59,0,0
59,1,26.9054
59,2,27.9312
59,3,26.1471
59,4,30.4535
59,5,28.2165
59,6,28.1152
59,7,29.4187
59,8,27.5017
59,9,29.6498
59,10,27.7778
59,11,28.4549
59,12,27.8392
59,13,29.8883
59,14,29.8197
59,15,24.7635
59,16,27.9441
59,17,27.5451
59,18,28.3752
59,19,29.376
59,20,27.833
59,21,0
59,22,27.6399
59,23,29.0387
59,24,29.234
59,25,28.3689
59,26,28.8985
59,27,0
59,28,27.2789
59,29,29.289
59,30,28.8466
59,31,27.1816
59,32,28.9809
59,33,27.7643
59,34,28.0417
59,35,29.6689
59,36,29.7693
59,37,26.3315
59,38,28.7028
59,39,-7.10543e-15
59,40,26.931
59,41,29.6075
59,42,30.9901
59,43,28.2659
59,44,29.3897
59,45,26.2846
59,46,29.423
59,47,26.9541
59,48,28.0323
59,49,28.8724
59,50,28.6994
59,51,27.2917
59,52,28.2426
59,53,27.5008
59,54,30.9276
59,55,28.4138
59,56,28.9646
59,57,27.3678
59,58,27.3816
59,59,0
59,60,0
59,61,27.7654
59,62,30.7425
59,63,31.05
59,64,27.4358
59,65,27.8777
59,66,25.7712
59,67,0
59,68,30.0442
59,69,28.4118
59,70,26.995
59,71,30.0296
59,72,30.5823
59,73,29.544
59,74,28.9796
59,75,29.0517
59,76,27.8264
59,77,27.6172
59,78,0
59,79,26.8936
59,80,0
59,81,27.4074
59,82,31.2107
59,83,27.5065
59,84,30.3008
59,85,29.1357
59,86,29.5
59,87,30.5517
59,88,30.2007
59,89,0
59,90,28.4031
59,91,27.4214
59,92,25.577
59,93,29.8188
59,94,30.3634
59,95,27.9944
59,96,26.4792
59,97,25.7007
59,98,0
59,99,28.6617
60,0,7.10543e-15
60,1,0
60,2,0
60,3,0
60,4,0
60,5,0
60,6,0
60,7,0
60,8,0
60,9,0
60,10,0
60,11,0
60,12,0
60,13,0
60,14,0
60,15,0
60,16,0
60,17,0
60,18,0
60,19,0
60,20,0
60,21,0
60,22,0
60,23,0
60,24,0
60,25,0
60,26,0
60,27,0
60,28,0
60,29,0
60,30,0
60,31,0
60,32,0
60,33,0
60,34,0
60,35,0
60,36,0
60,37,0
60,38,0
60,39,0
60,40,0
60,41,0
60,42,0
60,43,0
60,44,0
60,45,0
60,46,0
60,47,0
60,48,0
60,49,0
60,50,0
60,51,0
60,52,0
60,53,0
60,54,0
60,55,0
60,56,0
60,57,0
60,58,0
60,59,0
60,60,0
60,61,0
60,62,0
60,63,0
60,64,0
60,65,0
60,66,0
60,67,7.10543e-15
60,68,0
60,69,0
60,70,0
60,71,0
60,72,0
60,73,0
60,74,0
60,75,0
60,76,0
60,77,0
60,78,0
60,79,0
60,80,0
60,81,0
60,82,0
60,83,0
60,84,0
60,85,0
60,86,0
60,87,0
60,88,0
60,89,3.55271e-15
60,90,0
60,91,0
60,92,0
60,93,0
60,94,0
60,95,0
60,96,0
60,97,0
60,98,0
60,99,0
61,0,0
61,1,28.6638
61,2,28.7741
61,3,26.0942
61,4,29.9718
61,5,28.7786
61,6,28.2892
61,7,28.4345
61,8,29.4289
61,9,27.1041
61,10,26.8014
61,11,30.7435
61,12,26.6907
61,13,28.8209
61,14,29.2582
61,15,25.8458
61,16,26.2379
61,17,25.0058
61,18,29.3427
61,19,26.9211
61,20,26.8759
61,21,0
61,22,29.1948
61,23,28.1563
61,24,28.0939
61,25,29.2816
61,26,28.7076
61,27,0
61,28,25.708
61,29,25.9963
61,30,28.4884
61,31,28.6121
61,32,28.3235
61,33,30.1771
61,34,25.9973
61,35,30.211
61,36,28.5826
61,37,27.9028
61,38,26.9589
61,39,0
61,40,26.9042
61,41,27.9457
61,42,26.7812
61,43,28.7589
61,44,28.8162
61,45,26.6632
61,46,25.3775
61,47,25.5447
61,48,27.8178
61,49,26.6531
61,50,31.2825
61,51,30.2718
61,52,27.2642
61,53,25.165
61,54,28.551
61,55,29.3618
61,56,26.066
61,57,27.278
61,58,30.8744
61,59,27.7654
61,60,0
61,61,0
61,62,27.4227
61,63,27.3525
61,64,27.4442
61,65,28.806
61,66,27.9349
61,67,0
61,68,29.598
61,69,26.6322
61,70,27.3205
61,71,27.9276
61,72,25.4463
61,73,25.7545
61,74,31.9813
61,75,28.7177
61,76,29.9854
61,77,28.9243
61,78,0
61,79,26.9772
61,80,0
61,81,25.8796
61,82,28.9278
61,83,27.4373
61,84,27.2667
61,85,27.288
61,86,28.1519
61,87,27.367
61,88,30.0634
61,89,0
61,90,28.9045
61,91,28.5609
61,92,29.0623
61,93,28.3765
61,94,27.7377
61,95,27.6046
61,96,29.1619
61,97,27.0607
61,98,0
61,99,26.1015
62,0,0
62,1,30.1718
62,2,29.3357
62,3,28.3306
62,4,27.0312
62,5,30.3247
62,6,26.4463
62,7,26.7736
62,8,28.0546
62,9,27.8272
62,10,28.2817
62,11,29.3036
62,12,27.8667
62,13,29.5009
62,14,28.0821
62,15,22.5755
62,16,27.6121
62,17,26.7149
62,18,27.8021
62,19,24.0926
62,20,28.5233
62,21,0
62,22,27.7143
62,23,26.2811
62,24,27.3948
62,25,27.9645
62,26,26.9747
62,27,0
62,28,29.4144
62,29,26.039
62,30,24.8127
62,31,27.8444
62,32,25.477
62,33,29.5443
62,34,27.5611
62,35,29.9716
62,36,27.2352
62,37,24.1672
62,38,26.8675
62,39,7.10543e-15
62,40,27.6381
62,41,27.8462
62,42,29.9472
62,43,27.1854
62,44,30.1406
62,45,27.324
62,46,24.238
62,47,25.7158
62,48,26.2182
62,49,27.6839
62,50,27.8631
62,51,29.4612
62,52,26.2956
62,53,28.8468
62,54,27.1723
62,55,28.7391
62,56,28.6404
62,57,24.9522
62,58,26.5403
62,59,30.7425
62,60,0
62,61,27.4227
62,62,0
62,63,29.9202
62,64,28.4277
62,65,27.9751
62,66,25.3964
62,67,0
62,68,28.2362
62,69,25.7064
62,70,28.0782
62,71,28.9071
62,72,27.3136
62,73,28.9628
62,74,30.0016
62,75,29.7948
62,76,28.9681
62,77,27.4193
62,78,0
62,79,25.3698
62,80,0
62,81,26.3153
62,82,31.1049
62,83,26.8707
62,84,28.6121
62,85,27.8644
62,86,30.0068
62,87,25.6851
62,88,27.3317
62,89,0
62,90,27.202
62,91,28.9657
62,92,26.9756
62,93,29.0994
62,94,30.4894
62,95,26.1461
62,96,25.7568
62,97,25.5974
62,98,0
62,99,26.2503
63,0,0
63,1,28.4996
63,2,27.5223
63,3,28.377
63,4,28.6489
63,5,27.013
63,6,27.3978
63,7,29.6567
63,8,29.338
63,9,29.5313
63,10,28.9335
63,11,28.3042
63,12,30.1619
63,13,30.9662
63,14,26.561
63,15,26.2488
63,16,27.8821
63,17,27.9868
63,18,28.917
63,19,25.3675
63,20,29.2496
63,21,0
63,22,26.8879
63,23,29.4638
63,24,26.7877
63,25,29.2938
63,26,26.7402
63,27,0
63,28,25.8879
63,29,26.4493
63,30,27.091
63,31,28.2925
63,32,26.2993
63,33,27.2126
63,34,28.7953
63,35,29.1525
63,36,29.8258
63,37,25.1977
63,38,25.9608
63,39,-3.55271e-15
63,40,27.5162
63,41,28.8574
63,42,30.6674
63,43,26.8286
63,44,31.0623
63,45,27.0416
63,46,24.8539
63,47,27.4849
63,48,26.6793
63,49,27.4314
63,50,27.0761
63,51,28.9974
63,52,25.2295
63,53,28.8273
63,54,26.4888
63,55,27.4154
63,56,28.5807
63,57,26.8145
63,58,27.3897
63,59,31.05
63,60,0
63,61,27.3525
63,62,29.9202
63,63,0
63,64,29.2544
63,65,27.5499
63,66,26.5408
63,67,0
63,68,28.9979
63,69,27.0593
63,70,26.2621
63,71,26.4903
63,72,28.3505
63,73,26.2401
63,74,30.0962
63,75,29.2323
63,76,30.2983
63,77,27.0713
63,78,0
63,79,27.2946
63,80,0
63,81,27.7697
63,82,30.028
63,83,29.3386
63,84,30.2066
63,85,28.9132
63,86,26.3405
63,87,27.5893
63,88,28.1129
63,89,0
63,90,28.6129
63,91,28.9936
63,92,26.5524
63,93,29.1588
63,94,30.8441
63,95,25.9369
63,96,23.7068
63,97,25.2178
63,98,0
63,99,28.8703
64,0,7.10543e-15
64,1,27.9309
