Head,Tail,Difference
79,56,1.42109e-14
79,57,-4.26326e-14
79,58,-2.13163e-14
79,59,5.68434e-14
79,60,3.55271e-14
79,61,-3.55271e-14
79,62,2.84217e-14
79,63,4.9738e-14
79,64,1.69322e-11
79,65,0
79,66,-3.55271e-14
79,67,0
79,68,-2.13163e-14
79,69,-2.13163e-14
79,70,6.39488e-14
79,71,2.84217e-14
79,72,1.42109e-14
79,73,6.39488e-14
79,74,-4.26326e-14
79,75,4.9738e-14
79,76,-3.55271e-14
79,77,1.42109e-14
79,78,5.68434e-14
79,79,0
79,80,-2.84217e-14
79,81,7.10543e-15
79,82,0
79,83,1.42109e-14
79,84,2.84217e-14
79,85,-3.55271e-14
79,86,-3.55271e-14
79,87,0
79,88,2.77112e-13
79,89,4.9738e-14
79,90,-2.84217e-14
79,91,-4.9738e-14
79,92,-4.26326e-14
79,93,4.26326e-14
79,94,-3.55271e-14
79,95,-7.10543e-15
79,96,2.4869e-14
79,97,1.42109e-13
79,98,3.55271e-14
79,99,3.90799e-13
79,100,-7.10543e-14
79,101,-4.26326e-14
79,102,7.10543e-15
79,103,-3.55271e-14
79,104,-1.42109e-14
79,105,3.55271e-14
79,106,7.10543e-15
79,107,-1.42109e-14
79,108,2.84217e-14
79,109,1.37845e-12
79,110,-2.84217e-14
79,111,-2.84217e-14
79,112,-2.27374e-13
79,113,7.10543e-15
79,114,-2.84217e-14
79,115,-2.45137e-13
79,116,-1.13687e-13
79,117,2.13163e-14
79,118,6.39488e-14
79,119,2.13163e-14
79,120,1.98952e-13
79,121,1.42109e-14
79,122,9.59233e-13
79,123,6.39488e-14
79,124,3.55271e-14
79,125,0
79,126,2.84217e-14
79,127,-7.10543e-15
79,128,-2.84217e-14
79,129,-2.84217e-14
79,130,7.10543e-15
79,131,3.55271e-15
79,132,0
79,133,6.03961e-14
79,134,-2.84217e-14
79,135,7.81597e-14
79,136,4.26326e-14
79,137,-7.10543e-14
79,138,0
79,139,0
79,140,1.42109e-14
79,141,0
79,142,0
79,143,-2.13163e-14
79,144,1.06581e-13
79,145,6.39488e-14
79,146,-2.13163e-14
79,147,0
79,148,-9.9476e-14
79,149,-6.39488e-14
79,150,2.13163e-14
79,151,8.52651e-14
79,152,1.42109e-14
79,153,2.98428e-13
79,154,-2.13163e-14
79,155,7.10543e-14
79,156,1.42109e-14
79,157,3.55271e-14
79,158,1.49214e-13
79,159,2.84217e-13
79,160,-1.42109e-14
79,161,7.10543e-14
79,162,5.68434e-14
79,163,-1.77636e-14
79,164,-2.84217e-14
79,165,1.42109e-14
79,166,4.26326e-14
79,167,2.84217e-14
79,168,1.42109e-14
79,169,-2.13163e-14
79,170,1.42109e-14
79,171,5.68434e-14
79,172,-5.68434e-14
79,173,9.9476e-14
79,174,4.26326e-14
79,175,-7.10543e-15
79,176,0
79,177,2.84217e-14
79,178,4.9738e-14
79,179,-4.26326e-14
79,180,-1.06581e-12
79,181,2.84217e-14
79,182,0
79,183,-7.10543e-15
79,184,1.56319e-13
79,185,0
79,186,-2.34479e-13
79,187,1.42109e-14
79,188,-2.4869e-14
79,189,-1.42109e-14
79,190,8.52651e-14
79,191,-2.13163e-14
79,192,5.68434e-14
79,193,-3.37508e-14
79,194,0
79,195,0
79,196,1.49214e-13
79,197,1.56319e-13
79,198,-7.81597e-14
79,199,-1.42109e-14
80,0,5.68434e-14
80,1,7.10543e-15
80,2,1.06581e-14
80,3,2.13163e-14
80,4,-7.10543e-15
80,5,-1.77636e-13
80,6,0
80,7,5.32907e-14
80,8,-3.83693e-13
80,9,0
80,10,0
80,11,-8.52651e-14
80,12,5.68434e-14
80,13,-1.42109e-14
80,14,-7.10543e-15
80,15,0
80,16,3.19744e-14
80,17,0
80,18,-6.39488e-14
80,19,0
80,20,-7.10543e-15
80,21,2.4869e-14
80,22,-5.32907e-15
80,23,7.10543e-15
80,24,3.55271e-15
80,25,-8.52651e-14
80,26,3.55271e-15
80,27,7.81597e-14
80,28,-1.42109e-14
80,29,-3.19744e-14
80,30,6.39488e-14
80,31,-1.42109e-14
80,32,2.84217e-14
80,33,2.84217e-14
80,34,1.42109e-13
80,35,-2.84217e-14
80,36,7.10543e-15
80,37,7.10543e-15
80,38,-4.9738e-14
80,39,5.68434e-14
80,40,2.84217e-14
80,41,1.06581e-14
80,42,-2.13163e-14
80,43,7.10543e-15
80,44,4.26326e-14
80,45,4.9738e-14
80,46,0
80,47,-7.10543e-15
80,48,7.10543e-15
80,49,-4.26326e-14
80,50,3.19744e-14
80,51,3.55271e-15
80,52,-1.42109e-14
80,53,-1.42109e-14
80,54,2.84217e-14
80,55,-7.10543e-15
80,56,7.10543e-15
80,57,-3.55271e-15
80,58,-7.10543e-15
80,59,0
80,60,7.10543e-15
80,61,0
80,62,-7.10543e-15
80,63,4.9738e-14
80,64,2.07692e-11
80,65,4.26326e-14
80,66,-7.10543e-15
80,67,7.10543e-15
80,68,-7.10543e-15
80,69,3.55271e-15
80,70,1.42109e-14
80,71,0
80,72,-1.42109e-14
80,73,1.20792e-13
80,74,-1.42109e-14
80,75,7.10543e-15
80,76,-3.55271e-15
80,77,-1.42109e-14
80,78,7.81597e-14
80,79,-2.84217e-14
80,80,0
80,81,7.10543e-15
80,82,-7.10543e-15
80,83,0
80,84,2.13163e-14
80,85,-1.42109e-14
80,86,-5.68434e-14
80,87,0
80,88,2.34479e-13
80,89,7.10543e-15
80,90,-2.13163e-14
80,91,-7.10543e-15
80,92,-2.13163e-14
80,93,0
80,94,-7.10543e-15
80,95,1.06581e-14
80,96,1.77636e-14
80,97,1.3145e-13
80,98,-7.10543e-15
80,99,3.12639e-13
80,100,-1.06581e-13
80,101,1.06581e-14
80,102,3.55271e-15
80,103,-2.13163e-14
80,104,-1.42109e-14
80,105,-7.10543e-15
80,106,-1.42109e-14
80,107,-7.10543e-15
80,108,7.10543e-15
80,109,1.39977e-12
80,110,0
80,111,-1.06581e-14
80,112,-3.41061e-13
80,113,1.42109e-14
80,114,-7.10543e-15
80,115,-3.51719e-13
80,116,-1.27898e-13
80,117,7.10543e-15
80,118,7.10543e-15
80,119,-7.10543e-15
80,120,1.42109e-13
80,121,7.10543e-15
80,122,1.11555e-12
80,123,2.13163e-14
80,124,4.26326e-14
80,125,7.10543e-15
80,126,0
80,127,-7.10543e-15
80,128,-7.10543e-15
80,129,-2.84217e-14
80,130,-2.84217e-14
80,131,1.77636e-14
80,132,1.42109e-14
80,133,6.75016e-14
80,134,-2.13163e-14
80,135,7.10543e-14
80,136,2.13163e-14
80,137,-3.55271e-14
80,138,0
80,139,-1.42109e-14
80,140,4.26326e-14
80,141,0
80,142,0
80,143,-7.10543e-15
80,144,8.88178e-14
80,145,0
80,146,3.55271e-15
80,147,-7.10543e-15
80,148,-1.42109e-13
80,149,-2.13163e-14
80,150,7.10543e-15
80,151,3.55271e-14
80,152,6.39488e-14
80,153,3.62377e-13
80,154,2.13163e-14
80,155,5.68434e-14
80,156,1.77636e-14
80,157,0
80,158,7.81597e-14
80,159,3.55271e-13
80,160,7.10543e-15
80,161,3.55271e-14
80,162,9.23706e-14
80,163,7.10543e-15
80,164,5.32907e-15
80,165,1.06581e-14
80,166,8.52651e-14
80,167,0
80,168,4.26326e-14
80,169,-4.26326e-14
80,170,1.42109e-14
80,171,5.68434e-14
80,172,-2.13163e-14
80,173,1.27898e-13
80,174,0
80,175,0
80,176,7.10543e-15
80,177,0
80,178,8.52651e-14
80,179,-4.9738e-14
80,180,-1.1795e-12
80,181,7.10543e-15
80,182,-3.90799e-14
80,183,-7.10543e-15
80,184,1.77636e-13
80,185,7.10543e-15
80,186,-3.19744e-13
80,187,-7.10543e-15
80,188,-3.55271e-15
80,189,2.84217e-14
80,190,7.81597e-14
80,191,3.55271e-15
80,192,7.10543e-14
80,193,7.10543e-15
80,194,-4.26326e-14
80,195,2.13163e-14
80,196,1.20792e-13
80,197,2.4869e-13
80,198,-1.3145e-13
80,199,3.55271e-15
81,0,-7.10543e-14
81,1,-7.10543e-15
81,2,1.42109e-14
81,3,0
81,4,3.55271e-15
81,5,1.20792e-13
81,6,7.10543e-15
81,7,-4.26326e-14
81,8,1.49214e-13
81,9,1.42109e-14
81,10,0
81,11,4.9738e-14
81,12,-4.26326e-14
81,13,0
81,14,0
81,15,-8.88178e-15
81,16,-2.84217e-14
81,17,0
81,18,1.42109e-14
81,19,-1.95399e-14
81,20,-3.55271e-15
81,21,-2.13163e-14
81,22,-7.10543e-15
81,23,0
81,24,0
81,25,4.9738e-14
81,26,0
81,27,-6.75016e-14
81,28,1.42109e-14
81,29,7.10543e-15
81,30,-6.39488e-14
81,31,4.26326e-14
81,32,-9.59233e-14
81,33,-2.4869e-14
81,34,-1.63425e-13
81,35,8.52651e-14
81,36,1.06581e-14
81,37,0
81,38,2.13163e-14
81,39,-3.55271e-14
81,40,-2.84217e-14
81,41,0
81,42,1.42109e-14
81,43,-3.55271e-14
81,44,-2.13163e-14
81,45,-1.42109e-14
81,46,-4.61853e-14
81,47,-4.61853e-14
81,48,-7.10543e-15
81,49,4.26326e-14
81,50,-2.13163e-14
81,51,-3.55271e-15
81,52,7.10543e-15
81,53,3.55271e-15
81,54,-1.42109e-14
81,55,0
81,56,-1.06581e-14
81,57,0
81,58,3.55271e-15
81,59,0
81,60,0
81,61,7.10543e-15
81,62,2.13163e-14
81,63,-4.9738e-14
81,64,-1.01181e-11
81,65,-3.55271e-14
81,66,-7.10543e-15
81,67,-7.10543e-15
81,68,2.13163e-14
81,69,-1.42109e-14
81,70,-7.10543e-15
81,71,-1.42109e-14
81,72,3.90799e-14
81,73,-9.23706e-14
81,74,7.10543e-15
81,75,-7.10543e-15
81,76,0
81,77,1.42109e-14
81,78,-6.39488e-14
81,79,7.10543e-15
81,80,7.10543e-15
81,81,0
81,82,-1.77636e-15
81,83,0
81,84,0
81,85,7.10543e-15
81,86,1.42109e-14
81,87,2.13163e-14
81,88,-1.27898e-13
81,89,-7.10543e-15
81,90,1.42109e-14
81,91,1.06581e-14
81,92,0
81,93,-7.10543e-15
81,94,2.13163e-14
81,95,7.10543e-15
81,96,-1.42109e-14
81,97,-3.55271e-14
81,98,7.10543e-15
81,99,-1.20792e-13
81,100,7.10543e-14
81,101,-2.13163e-14
81,102,0
81,103,1.42109e-14
81,104,0
81,105,0
81,106,7.10543e-15
81,107,0
81,108,0
81,109,-6.11067e-13
81,110,3.55271e-15
81,111,-7.10543e-15
81,112,1.20792e-13
81,113,-1.42109e-14
81,114,7.10543e-15
81,115,9.9476e-14
81,116,7.81597e-14
81,117,0
81,118,0
81,119,-2.4869e-14
81,120,-1.06581e-13
81,121,1.59872e-14
81,122,-1.0516e-12
81,123,-2.13163e-14
81,124,-6.75016e-14
81,125,0
81,126,7.10543e-15
81,127,-1.77636e-15
81,128,3.55271e-15
81,129,0
81,130,2.13163e-14
81,131,-7.10543e-15
81,132,-3.55271e-15
81,133,-1.42109e-14
81,134,7.10543e-15
81,135,-2.84217e-14
81,136,-1.42109e-14
81,137,2.84217e-14
81,138,1.06581e-14
81,139,4.26326e-14
81,140,-4.9738e-14
81,141,0
81,142,0
81,143,7.10543e-15
81,144,-4.26326e-14
81,145,-7.10543e-15
81,146,7.10543e-15
81,147,3.19744e-14
81,148,5.68434e-14
81,149,2.13163e-14
81,150,-1.06581e-14
81,151,-1.42109e-14
81,152,-4.9738e-14
81,153,-3.12639e-13
81,154,-2.84217e-14
81,155,-4.9738e-14
81,156,7.10543e-15
81,157,1.42109e-14
81,158,-7.10543e-14
81,159,-5.50671e-13
81,160,7.10543e-15
81,161,-1.42109e-14
81,162,-4.26326e-14
81,163,-1.42109e-14
81,164,0
81,165,0
81,166,-6.39488e-14
81,167,-7.10543e-15
81,168,-5.68434e-14
81,169,7.10543e-15
81,170,-1.42109e-14
81,171,0
81,172,2.84217e-14
81,173,-1.52767e-13
81,174,-7.10543e-15
81,175,0
81,176,0
81,177,-7.10543e-15
81,178,-2.84217e-14
81,179,8.52651e-14
81,180,5.25802e-13
81,181,-1.42109e-14
81,182,-7.10543e-15
81,183,7.10543e-15
81,184,-2.45137e-13
81,185,0
81,186,1.35003e-13
81,187,1.42109e-14
81,188,-7.10543e-15
81,189,-2.13163e-14
81,190,-3.55271e-14
81,191,-7.10543e-15
81,192,-8.17124e-14
81,193,0
81,194,4.26326e-14
81,195,-1.06581e-14
81,196,-5.68434e-14
81,197,-2.23821e-13
81,198,4.9738e-14
81,199,0
82,0,-9.59233e-14
82,1,-2.84217e-14
82,2,7.10543e-15
82,3,-7.10543e-15
82,4,7.10543e-15
82,5,1.63425e-13
82,6,0
82,7,-6.39488e-14
82,8,1.91847e-13
82,9,7.10543e-15
82,10,0
82,11,6.39488e-14
82,12,-7.10543e-14
82,13,-7.10543e-15
82,14,-7.10543e-15
82,15,-1.06581e-14
82,16,-2.84217e-14
82,17,0
82,18,2.13163e-14
82,19,-3.90799e-14
82,20,0
82,21,-2.84217e-14
82,22,0
82,23,-8.88178e-15
82,24,0
82,25,5.68434e-14
82,26,0
82,27,-9.9476e-14
82,28,2.13163e-14
82,29,1.77636e-14
82,30,-9.9476e-14
82,31,4.9738e-14
82,32,-1.06581e-13
82,33,-2.84217e-14
82,34,-2.34479e-13
82,35,9.9476e-14
82,36,2.13163e-14
82,37,7.10543e-15
82,38,2.13163e-14
82,39,-5.68434e-14
82,40,-3.55271e-14
82,41,0
82,42,1.42109e-14
82,43,-4.61853e-14
82,44,-2.84217e-14
82,45,-7.10543e-15
82,46,-4.26326e-14
82,47,-5.50671e-14
82,48,-1.42109e-14
82,49,5.68434e-14
82,50,-3.55271e-14
82,51,0
82,52,0
82,53,0
82,54,-1.42109e-14
82,55,-7.10543e-15
82,56,0
82,57,0
82,58,3.55271e-15
82,59,0
82,60,7.10543e-15
82,61,-3.55271e-15
82,62,3.55271e-14
82,63,-7.10543e-14
82,64,-1.2399e-11
82,65,-6.75016e-14
82,66,-7.10543e-15
82,67,-2.13163e-14
82,68,2.13163e-14
82,69,-7.10543e-15
82,70,-7.10543e-15
82,71,-7.10543e-15
82,72,6.39488e-14
82,73,-1.56319e-13
82,74,7.10543e-15
82,75,0
82,76,-1.42109e-14
82,77,1.42109e-14
82,78,-9.23706e-14
82,79,0
82,80,-7.10543e-15
82,81,-1.77636e-15
82,82,0
82,83,7.10543e-15
82,84,0
82,85,0
82,86,3.55271e-14
82,87,1.77636e-14
82,88,-1.7053e-13
82,89,-1.42109e-14
82,90,1.42109e-14
82,91,1.06581e-14
82,92,-7.10543e-15
82,93,7.10543e-15
82,94,1.42109e-14
82,95,-7.10543e-15
82,96,-1.42109e-14
82,97,-3.55271e-14
82,98,1.42109e-14
82,99,-1.7053e-13
82,100,9.23706e-14
82,101,-2.13163e-14
82,102,0
82,103,7.10543e-15
82,104,-7.10543e-15
82,105,1.42109e-14
82,106,1.42109e-14
82,107,1.42109e-14
82,108,7.10543e-15
82,109,-8.31335e-13
82,110,3.55271e-15
82,111,-7.10543e-15
82,112,1.56319e-13
82,113,-1.42109e-14
82,114,0
82,115,1.35003e-13
82,116,9.9476e-14
82,117,2.13163e-14
82,118,7.10543e-15
82,119,-3.19744e-14
82,120,-1.35003e-13
82,121,2.4869e-14
82,122,-1.38201e-12
82,123,-1.42109e-14
82,124,-7.10543e-14
82,125,3.55271e-15
82,126,1.42109e-14
82,127,4.44089e-15
82,128,0
82,129,1.42109e-14
82,130,3.55271e-14
82,131,-1.42109e-14
82,132,-1.06581e-14
82,133,-1.42109e-14
82,134,1.42109e-14
82,135,-2.13163e-14
82,136,-1.42109e-14
82,137,2.84217e-14
82,138,1.42109e-14
82,139,4.26326e-14
82,140,-6.39488e-14
82,141,0
82,142,7.10543e-15
82,143,0
82,144,-6.39488e-14
82,145,-7.10543e-15
82,146,7.10543e-15
82,147,4.26326e-14
82,148,9.9476e-14
82,149,2.13163e-14
82,150,7.10543e-15
82,151,-1.42109e-14
82,152,-8.52651e-14
82,153,-3.48166e-13
82,154,-3.55271e-14
82,155,-4.9738e-14
82,156,0
82,157,1.42109e-14
82,158,-7.81597e-14
82,159,-5.86198e-13
82,160,-7.10543e-15
82,161,-2.13163e-14
82,162,-5.68434e-14
82,163,-7.10543e-15
82,164,-7.10543e-15
82,165,7.10543e-15
82,166,-9.9476e-14
82,167,0
82,168,-7.4607e-14
82,169,7.10543e-15
82,170,-1.42109e-14
82,171,0
82,172,2.13163e-14
82,173,-1.74083e-13
82,174,-1.42109e-14
82,175,1.42109e-14
82,176,0
82,177,3.55271e-15
82,178,-4.9738e-14
82,179,1.20792e-13
82,180,6.60805e-13
82,181,-2.13163e-14
82,182,-7.10543e-15
82,183,1.42109e-14
82,184,-2.62901e-13
82,185,0
82,186,1.84741e-13
82,187,3.55271e-14
82,188,0
82,189,-3.55271e-14
82,190,-3.55271e-14
82,191,-7.10543e-15
82,192,-9.9476e-14
82,193,0
82,194,5.68434e-14
82,195,-2.13163e-14
82,196,-5.68434e-14
82,197,-3.44613e-13
82,198,7.81597e-14
82,199,0
83,0,-4.26326e-14
83,1,-1.42109e-14
83,2,-2.13163e-14
83,3,-1.42109e-14
83,4,7.10543e-15
83,5,1.56319e-13
83,6,1.42109e-14
83,7,-2.84217e-14
83,8,2.70006e-13
83,9,-2.13163e-14
83,10,0
83,11,7.10543e-14
83,12,-5.68434e-14
83,13,2.13163e-14
83,14,7.10543e-15
83,15,7.10543e-15
83,16,-7.10543e-15
83,17,0
83,18,9.23706e-14
83,19,1.42109e-14
83,20,3.55271e-15
83,21,-7.10543e-15
83,22,0
83,23,7.10543e-15
83,24,0
83,25,6.39488e-14
83,26,-7.10543e-15
83,27,-6.39488e-14
83,28,2.13163e-14
83,29,3.55271e-14
83,30,-4.26326e-14
83,31,7.10543e-15
83,32,0
83,33,-2.13163e-14
83,34,-1.42109e-13
83,35,3.55271e-14
83,36,-7.10543e-15
83,37,1.06581e-14
83,38,5.68434e-14
83,39,0
83,40,-2.84217e-14
83,41,0
83,42,1.42109e-14
83,43,2.84217e-14
83,44,-4.61853e-14
83,45,-5.68434e-14
83,46,3.55271e-14
83,47,4.26326e-14
83,48,-7.10543e-15
83,49,2.84217e-14
83,50,-1.42109e-14
83,51,0
83,52,1.42109e-14
83,53,3.90799e-14
83,54,-4.26326e-14
83,55,1.42109e-14
83,56,0
83,57,0
83,58,1.42109e-14
83,59,-7.10543e-15
83,60,-1.42109e-14
83,61,7.10543e-15
83,62,2.13163e-14
83,63,-3.55271e-14
83,64,-1.75007e-11
83,65,-3.55271e-14
83,66,1.42109e-14
83,67,-2.13163e-14
83,68,-7.10543e-15
83,69,0
83,70,-7.10543e-15
83,71,7.10543e-15
83,72,7.10543e-15
83,73,-1.27898e-13
83,74,1.42109e-14
83,75,-1.77636e-14
83,76,1.42109e-14
83,77,2.84217e-14
83,78,-4.26326e-14
83,79,1.42109e-14
83,80,0
83,81,0
83,82,7.10543e-15
83,83,0
83,84,-1.42109e-14
83,85,2.84217e-14
83,86,9.9476e-14
83,87,7.10543e-15
83,88,-1.98952e-13
83,89,-2.13163e-14
83,90,1.42109e-14
83,91,1.42109e-14
83,92,1.42109e-14
83,93,0
83,94,0
83,95,-7.10543e-15
83,96,0
83,97,-9.23706e-14
83,98,-1.42109e-14
83,99,-2.84217e-13
83,100,1.06581e-13
83,101,-7.10543e-15
83,102,0
83,103,2.13163e-14
83,104,3.19744e-14
83,105,-1.06581e-14
83,106,7.10543e-15
83,107,0
83,108,0
83,109,-1.72662e-12
83,110,7.10543e-15
83,111,7.10543e-15
83,112,2.13163e-13
83,113,-7.10543e-15
83,114,-7.10543e-15
83,115,2.34479e-13
83,116,2.06057e-13
83,117,-7.10543e-15
83,118,-7.10543e-15
83,119,3.55271e-14
83,120,-1.20792e-13
83,121,-1.42109e-14
83,122,-1.08713e-12
83,123,-1.42109e-14
83,124,-1.42109e-14
83,125,-2.84217e-14
83,126,0
83,127,3.55271e-14
83,128,1.42109e-14
83,129,3.55271e-14
83,130,1.42109e-14
83,131,-1.42109e-14
83,132,-2.84217e-14
83,133,-5.68434e-14
83,134,2.84217e-14
83,135,-7.10543e-14
83,136,-1.06581e-14
83,137,2.84217e-14
83,138,-7.10543e-15
83,139,2.84217e-14
83,140,-1.42109e-14
83,141,7.10543e-15
83,142,0
83,143,0
83,144,-8.52651e-14
83,145,-1.77636e-14
83,146,-1.42109e-14
83,147,7.10543e-15
83,148,1.35003e-13
83,149,1.42109e-14
83,150,0
83,151,-5.32907e-14
83,152,-4.26326e-14
83,153,-2.98428e-13
83,154,-7.10543e-15
83,155,-3.55271e-14
83,156,-1.42109e-14
83,157,0
83,158,-7.81597e-14
83,159,-3.33955e-13
83,160,0
83,161,-4.26326e-14
83,162,-1.06581e-13
83,163,-7.10543e-15
83,164,0
83,165,-1.06581e-14
83,166,-4.9738e-14
83,167,0
83,168,-2.13163e-14
83,169,4.9738e-14
83,170,-7.10543e-15
83,171,-5.68434e-14
83,172,1.42109e-14
83,173,-1.20792e-13
83,174,-1.42109e-14
83,175,0
83,176,-2.13163e-14
83,177,3.55271e-15
83,178,-7.81597e-14
83,179,4.9738e-14
83,180,9.02389e-13
83,181,1.42109e-14
83,182,3.55271e-14
83,183,7.10543e-15
83,184,-1.49214e-13
83,185,0
83,186,2.41585e-13
83,187,0
83,188,0
83,189,-1.42109e-14
83,190,-8.52651e-14
83,191,0
83,192,-9.23706e-14
83,193,-1.42109e-14
83,194,4.26326e-14
83,195,-4.26326e-14
83,196,-1.13687e-13
83,197,-2.70006e-13
83,198,9.23706e-14
83,199,0
84,0,5.68434e-14
84,1,-1.42109e-14
84,2,-2.13163e-14
84,3,-1.42109e-14
84,4,-3.55271e-15
84,5,-8.52651e-14
84,6,4.26326e-14
84,7,7.81597e-14
84,8,-1.13687e-13
84,9,-2.84217e-14
84,10,0
84,11,-7.10543e-14
84,12,5.68434e-14
84,13,4.26326e-14
84,14,0
84,15,-7.10543e-15
84,16,4.26326e-14
84,17,-1.42109e-14
84,18,7.10543e-15
84,19,1.42109e-14
84,20,-2.13163e-14
84,21,6.39488e-14
84,22,2.13163e-14
84,23,-7.10543e-15
84,24,7.10543e-15
84,25,-2.13163e-14
84,26,0
84,27,4.9738e-14
84,28,-4.26326e-14
84,29,7.10543e-15
84,30,7.81597e-14
84,31,-4.9738e-14
84,32,8.52651e-14
84,33,0
84,34,7.10543e-14
84,35,-1.35003e-13
84,36,-2.13163e-14
84,37,-2.84217e-14
84,38,-7.10543e-15
84,39,8.52651e-14
84,40,4.26326e-14
84,41,-2.13163e-14
84,42,-5.32907e-14
84,43,1.42109e-14
84,44,4.26326e-14
84,45,-3.55271e-15
84,46,4.26326e-14
84,47,2.84217e-14
84,48,-1.42109e-14
84,49,-7.10543e-14
84,50,2.84217e-14
84,51,7.10543e-15
84,52,4.26326e-14
84,53,1.42109e-14
84,54,0
84,55,6.39488e-14
84,56,2.13163e-14
84,57,-7.10543e-15
84,58,1.42109e-14
84,59,-2.13163e-14
84,60,0
84,61,7.10543e-15
84,62,-5.68434e-14
84,63,1.42109e-14
84,64,1.91704e-11
84,65,3.55271e-14
84,66,4.9738e-14
84,67,-1.42109e-14
84,68,-3.55271e-14
84,69,4.26326e-14
84,70,-2.84217e-14
84,71,2.84217e-14
84,72,-7.10543e-14
84,73,9.23706e-14
84,74,-7.10543e-15
84,75,-7.10543e-15
84,76,7.10543e-15
84,77,0
84,78,1.20792e-13
84,79,2.84217e-14
84,80,2.13163e-14
84,81,0
84,82,0
84,83,-1.42109e-14
84,84,0
84,85,2.84217e-14
84,86,1.42109e-14
84,87,-2.84217e-14
84,88,1.56319e-13
84,89,1.42109e-14
84,90,1.42109e-14
84,91,1.42109e-14
84,92,0
84,93,-2.84217e-14
84,94,0
84,95,-1.42109e-14
84,96,3.55271e-14
84,97,1.42109e-14
84,98,-7.10543e-15
84,99,1.77636e-13
84,100,-3.55271e-14
84,101,4.9738e-14
84,102,2.13163e-14
84,103,-7.10543e-15
84,104,0
84,105,-4.26326e-14
84,106,-4.26326e-14
84,107,-7.10543e-15
84,108,-3.55271e-14
84,109,9.166e-13
84,110,7.10543e-15
84,111,7.10543e-15
84,112,-1.56319e-13
84,113,4.9738e-14
84,114,2.13163e-14
84,115,-1.13687e-13
84,116,-6.39488e-14
84,117,0
84,118,-7.10543e-15
84,119,4.26326e-14
84,120,1.20792e-13
84,121,-7.10543e-15
84,122,6.75016e-13
84,123,7.10543e-15
84,124,6.39488e-14
84,125,-2.13163e-14
84,126,-2.13163e-14
84,127,7.10543e-15
84,128,1.42109e-14
84,129,-7.10543e-15
84,130,-7.10543e-14
84,131,1.42109e-14
84,132,-2.13163e-14
84,133,0
84,134,-2.84217e-14
84,135,1.42109e-14
84,136,-7.10543e-15
84,137,-2.84217e-14
84,138,-3.55271e-14
84,139,-9.23706e-14
84,140,6.39488e-14
84,141,-1.42109e-14
84,142,4.26326e-14
84,143,0
84,144,4.9738e-14
84,145,0
84,146,-2.84217e-14
84,147,-4.26326e-14
84,148,-1.63425e-13
84,149,-2.13163e-14
84,150,0
84,151,0
84,152,5.68434e-14
84,153,3.41061e-13
84,154,9.23706e-14
84,155,5.68434e-14
84,156,5.32907e-15
84,157,-3.55271e-14
84,158,7.81597e-14
84,159,2.34479e-13
84,160,-3.55271e-14
84,161,2.4869e-14
84,162,4.9738e-14
84,163,3.55271e-14
84,164,1.42109e-14
84,165,0
84,166,7.10543e-14
84,167,-7.10543e-15
84,168,5.68434e-14
84,169,2.13163e-14
84,170,1.06581e-14
84,171,-7.10543e-15
84,172,-2.13163e-14
84,173,7.81597e-14
84,174,-7.10543e-15
84,175,1.42109e-14
84,176,-4.26326e-14
84,177,-7.10543e-15
84,178,2.84217e-14
84,179,-1.49214e-13
84,180,-6.18172e-13
84,181,2.13163e-14
84,182,3.55271e-14
84,183,-4.26326e-14
84,184,1.77636e-13
84,185,-3.55271e-15
84,186,-1.84741e-13
84,187,-3.55271e-14
84,188,2.4869e-14
84,189,5.68434e-14
84,190,5.32907e-14
84,191,7.10543e-15
84,192,1.42109e-14
84,193,1.42109e-14
84,194,-7.81597e-14
84,195,-2.13163e-14
84,196,4.26326e-14
84,197,9.9476e-14
84,198,-1.06581e-13
84,199,7.10543e-15
85,0,2.84217e-14
85,1,2.84217e-14
85,2,0
85,3,4.61853e-14
85,4,-7.10543e-15
85,5,-1.56319e-13
85,6,-1.42109e-14
85,7,2.13163e-14
85,8,-2.55795e-13
85,9,1.42109e-14
85,10,0
85,11,-5.68434e-14
85,12,7.10543e-14
85,13,-7.10543e-15
85,14,7.10543e-15
85,15,-1.42109e-14
85,16,-7.10543e-15
85,17,1.42109e-14
85,18,-6.39488e-14
85,19,1.42109e-14
85,20,7.10543e-15
85,21,1.42109e-14
85,22,-2.13163e-14
85,23,-7.10543e-15
85,24,0
85,25,-7.10543e-14
85,26,-7.10543e-15
85,27,4.9738e-14
85,28,1.42109e-14
85,29,-2.84217e-14
85,30,4.9738e-14
85,31,0
85,32,1.42109e-14
85,33,0
85,34,1.27898e-13
85,35,-2.84217e-14
85,36,0
85,37,7.10543e-15
85,38,-4.9738e-14
85,39,1.42109e-14
85,40,1.42109e-14
85,41,1.42109e-14
85,42,7.10543e-15
85,43,0
85,44,6.39488e-14
85,45,7.81597e-14
85,46,-7.10543e-15
85,47,0
85,48,3.55271e-14
85,49,-2.13163e-14
85,50,0
85,51,0
85,52,-1.77636e-14
85,53,-7.10543e-15
85,54,4.9738e-14
85,55,-1.42109e-14
85,56,0
85,57,-2.13163e-14
85,58,-2.13163e-14
85,59,2.84217e-14
85,60,1.42109e-14
85,61,-2.13163e-14
85,62,2.84217e-14
85,63,5.68434e-14
85,64,1.7863e-11
85,65,2.13163e-14
85,66,-1.42109e-14
