Head,Tail,Difference
106,34,1.24345e-14
106,35,8.88178e-15
106,36,6.21725e-15
106,37,-8.88178e-16
106,38,8.88178e-15
106,39,5.77316e-15
106,40,4.13003e-14
106,41,4.44089e-16
106,42,-1.5099e-14
106,43,8.88178e-16
106,44,1.77636e-14
106,45,1.59872e-14
106,46,1.77636e-14
106,47,4.04121e-14
106,48,0
106,49,3.4639e-14
106,50,-8.88178e-15
106,51,8.88178e-16
106,52,5.32907e-15
106,53,9.76996e-15
106,54,8.88178e-15
106,55,1.86517e-14
106,56,-1.77636e-15
106,57,-5.32907e-15
106,58,8.88178e-16
106,59,-8.88178e-16
106,60,0
106,61,1.95399e-14
106,62,2.66454e-15
106,63,-4.44089e-15
106,64,2.22045e-15
106,65,4.44089e-15
106,66,1.77636e-15
106,67,-1.77636e-15
106,68,1.24345e-14
106,69,-9.81437e-14
106,70,-5.32907e-15
106,71,2.30926e-14
106,72,3.55271e-15
106,73,8.17124e-14
106,74,0
106,75,-5.32907e-15
106,76,9.76996e-15
106,77,-2.04281e-14
106,78,7.10543e-15
106,79,-1.59872e-14
106,80,1.77636e-15
106,81,0
106,82,8.88178e-15
106,83,-1.77636e-15
106,84,-1.77636e-15
106,85,1.86517e-14
106,86,2.66454e-15
106,87,8.88178e-15
106,88,-2.79776e-14
106,89,5.32907e-15
106,90,-4.79616e-14
106,91,0
106,92,-1.95399e-14
106,93,-2.30926e-14
106,94,7.10543e-15
106,95,-1.77636e-15
106,96,-6.21725e-15
106,97,4.88498e-15
106,98,-2.27596e-15
106,99,-1.26121e-13
106,100,-1.77636e-15
106,101,-2.66454e-15
106,102,-1.06581e-14
106,103,-1.15463e-14
106,104,3.55271e-15
106,105,5.24025e-14
106,106,0
106,107,9.59233e-14
106,108,1.9984e-14
106,109,-1.95399e-14
106,110,-5.32907e-15
106,111,-1.59872e-14
106,112,1.11022e-15
106,113,1.24345e-14
106,114,-6.21725e-15
106,115,1.03029e-13
106,116,-3.9968e-15
106,117,5.32907e-15
106,118,1.81188e-13
106,119,8.65974e-15
106,120,-4.44089e-15
106,121,1.59872e-14
106,122,5.32907e-15
106,123,-1.46549e-14
106,124,-2.84217e-14
106,125,-6.21725e-15
106,126,1.77636e-15
106,127,1.24345e-14
106,128,4.44089e-14
106,129,-2.39808e-14
106,130,0
106,131,6.03961e-14
106,132,-1.77636e-15
106,133,0
106,134,-1.95399e-14
106,135,-5.86198e-14
106,136,-4.44089e-15
106,137,-1.77636e-15
106,138,3.51719e-13
106,139,5.32907e-15
106,140,-4.44089e-16
106,141,2.66454e-15
106,142,6.21725e-15
106,143,-1.15463e-14
106,144,3.55271e-15
106,145,-9.76996e-15
106,146,0
106,147,-3.55271e-15
106,148,-3.19744e-14
106,149,3.55271e-15
106,150,3.37508e-14
106,151,5.32907e-15
106,152,1.59872e-14
106,153,3.55271e-15
106,154,-8.88178e-16
106,155,1.59872e-14
106,156,1.5099e-14
106,157,4.61853e-14
106,158,5.32907e-15
106,159,1.24345e-14
106,160,1.95399e-14
106,161,-2.84217e-14
106,162,9.10383e-15
106,163,-1.59872e-14
106,164,1.82077e-14
106,165,1.06581e-14
106,166,5.32907e-15
106,167,-2.13163e-14
106,168,5.32907e-15
106,169,8.88178e-15
106,170,5.32907e-15
106,171,1.24345e-14
106,172,-2.39808e-14
106,173,3.47278e-13
106,174,-5.32907e-15
106,175,-8.88178e-16
106,176,-2.04281e-14
106,177,-2.22045e-14
106,178,-9.41469e-14
106,179,8.88178e-16
106,180,3.55271e-15
106,181,3.55271e-14
106,182,2.4869e-14
106,183,1.86517e-14
106,184,7.10543e-15
106,185,-8.88178e-15
106,186,1.94333e-11
106,187,-4.44089e-15
106,188,1.77636e-15
106,189,-3.55271e-15
106,190,-4.70735e-14
106,191,0
106,192,7.10543e-14
106,193,5.9508e-14
106,194,1.06581e-14
106,195,-8.88178e-16
106,196,1.59872e-13
106,197,1.77636e-15
106,198,-3.55271e-15
106,199,-7.30971e-13
107,0,-3.57936e-13
107,1,-2.4869e-14
107,2,2.4869e-14
107,3,4.79616e-14
107,4,-4.26326e-14
107,5,3.01981e-14
107,6,-4.9738e-14
107,7,-7.54952e-15
107,8,6.21725e-15
107,9,1.42109e-14
107,10,-3.73035e-14
107,11,3.55271e-14
107,12,4.17444e-14
107,13,3.73035e-14
107,14,-5.9508e-14
107,15,5.32907e-15
107,16,4.61853e-14
107,17,0
107,18,-3.55271e-15
107,19,2.13163e-14
107,20,-8.88178e-15
107,21,6.4837e-14
107,22,-1.64313e-14
107,23,6.57252e-14
107,24,4.44089e-14
107,25,-7.99361e-15
107,26,-4.9738e-14
107,27,8.79297e-14
107,28,1.24345e-13
107,29,3.37508e-14
107,30,6.57252e-14
107,31,7.99361e-15
107,32,-1.42109e-14
107,33,6.12843e-14
107,34,-9.23706e-14
107,35,1.77636e-14
107,36,2.30926e-14
107,37,-7.19425e-14
107,38,-8.43769e-14
107,39,5.55112e-14
107,40,1.11022e-14
107,41,8.52651e-14
107,42,3.19744e-14
107,43,4.08562e-14
107,44,-2.84217e-14
107,45,6.57252e-14
107,46,-2.39808e-14
107,47,6.79456e-14
107,48,-7.63833e-14
107,49,-2.4869e-14
107,50,4.44089e-14
107,51,9.76996e-15
107,52,-5.32907e-14
107,53,-6.21725e-14
107,54,-7.01661e-14
107,55,-1.5099e-14
107,56,6.66134e-14
107,57,-3.10862e-14
107,58,-8.88178e-16
107,59,-3.19744e-14
107,60,5.32907e-15
107,61,-8.88178e-16
107,62,1.77636e-14
107,63,1.86517e-14
107,64,5.41789e-14
107,65,9.28146e-14
107,66,-5.86198e-14
107,67,-3.90799e-14
107,68,-7.28306e-14
107,69,1.55431e-13
107,70,2.57572e-14
107,71,-3.19744e-14
107,72,-1.95399e-14
107,73,-2.66454e-14
107,74,0
107,75,-3.90799e-14
107,76,-5.41789e-14
107,77,1.77636e-15
107,78,-6.66134e-14
107,79,6.30607e-14
107,80,-2.13163e-14
107,81,-4.70735e-14
107,82,-3.55271e-14
107,83,-9.14824e-14
107,84,3.90799e-14
107,85,-5.55112e-14
107,86,-5.59552e-14
107,87,-2.13163e-14
107,88,1.28342e-13
107,89,9.41469e-14
107,90,1.33449e-13
107,91,-1.42109e-14
107,92,3.01981e-14
107,93,1.77636e-14
107,94,2.66454e-14
107,95,-4.44089e-15
107,96,5.41789e-14
107,97,7.90479e-14
107,98,8.9706e-14
107,99,1.77636e-14
107,100,-4.26326e-14
107,101,5.50671e-14
107,102,2.66454e-14
107,103,5.68434e-14
107,104,-6.66134e-14
107,105,-7.99361e-15
107,106,9.59233e-14
107,107,0
107,108,5.19584e-14
107,109,0
107,110,3.55271e-15
107,111,5.50671e-14
107,112,8.34888e-14
107,113,-5.86198e-14
107,114,-9.76996e-15
107,115,2.26485e-14
107,116,4.08562e-14
107,117,-1.08358e-13
107,118,-2.24265e-14
107,119,8.52651e-14
107,120,4.26326e-14
107,121,-5.59552e-14
107,122,-1.46549e-14
107,123,9.68114e-14
107,124,-1.15463e-14
107,125,6.57252e-14
107,126,-6.75016e-14
107,127,-4.61853e-14
107,128,1.64313e-14
107,129,-3.19744e-14
107,130,-3.81917e-14
107,131,-1.33227e-14
107,132,-6.39488e-14
107,133,-4.9738e-14
107,134,-7.99361e-15
107,135,-3.55271e-15
107,136,1.24345e-14
107,137,-1.06581e-14
107,138,-7.99361e-14
107,139,4.35207e-14
107,140,9.59233e-14
107,141,-2.39808e-14
107,142,-1.06581e-14
107,143,-1.68754e-14
107,144,-5.50671e-14
107,145,2.84217e-14
107,146,-7.63833e-14
107,147,-4.26326e-14
107,148,1.59872e-14
107,149,-4.61853e-14
107,150,7.10543e-15
107,151,-5.15143e-14
107,152,-3.73035e-14
107,153,-6.57252e-14
107,154,-8.61533e-14
107,155,-7.54952e-15
107,156,-3.73035e-14
107,157,1.77636e-15
107,158,-1.59872e-14
107,159,-3.77476e-14
107,160,6.39488e-14
107,161,4.88498e-14
107,162,6.03961e-14
107,163,1.86517e-14
107,164,4.52971e-14
107,165,-6.75016e-14
107,166,1.77636e-14
107,167,1.24345e-14
107,168,-5.9508e-14
107,169,-2.4869e-14
107,170,-8.88178e-15
107,171,-4.44089e-14
107,172,3.01981e-14
107,173,-6.43929e-14
107,174,1.77636e-14
107,175,3.9968e-14
107,176,1.59872e-14
107,177,0
107,178,2.01617e-13
107,179,1.15463e-14
107,180,-5.9952e-14
107,181,-9.76996e-15
107,182,2.66454e-14
107,183,6.03961e-14
107,184,7.54952e-15
107,185,3.55271e-14
107,186,-4.01901e-12
107,187,7.19425e-14
107,188,-7.81597e-14
107,189,8.88178e-15
107,190,1.33227e-14
107,191,0
107,192,7.10543e-15
107,193,-3.4639e-14
107,194,-5.77316e-14
107,195,-2.57572e-14
107,196,-3.10862e-15
107,197,-5.77316e-14
107,198,3.37508e-14
107,199,8.67528e-13
108,0,8.10907e-13
108,1,0
108,2,4.44089e-15
108,3,1.5099e-14
108,4,-2.66454e-15
108,5,1.24345e-14
108,6,-1.77636e-15
108,7,7.99361e-15
108,8,-5.32907e-15
108,9,1.33227e-14
108,10,-5.32907e-15
108,11,2.13163e-14
108,12,1.28786e-14
108,13,2.22045e-14
108,14,-1.77636e-15
108,15,9.76996e-15
108,16,2.22045e-14
108,17,-4.26326e-14
108,18,-4.61853e-14
108,19,1.77636e-14
108,20,1.77636e-14
108,21,1.28786e-14
108,22,1.28786e-14
108,23,3.90799e-14
108,24,1.77636e-15
108,25,7.99361e-15
108,26,0
108,27,4.44089e-15
108,28,0
108,29,4.44089e-15
108,30,-1.2168e-13
108,31,6.21725e-15
108,32,2.66454e-15
108,33,-1.59872e-14
108,34,-1.42109e-14
108,35,3.37508e-14
108,36,-8.88178e-16
108,37,-7.99361e-15
108,38,-1.06581e-14
108,39,-1.68754e-14
108,40,2.13163e-14
108,41,2.04281e-14
108,42,1.95399e-14
108,43,5.32907e-15
108,44,1.77636e-15
108,45,-8.88178e-15
108,46,-7.99361e-15
108,47,-6.21725e-15
108,48,-5.32907e-15
108,49,-7.10543e-15
108,50,2.57572e-14
108,51,-2.39808e-14
108,52,-1.06581e-14
108,53,-2.22045e-14
108,54,-6.21725e-15
108,55,1.06581e-14
108,56,7.99361e-15
108,57,-8.88178e-16
108,58,0
108,59,-8.88178e-16
108,60,-5.32907e-15
108,61,-8.88178e-16
108,62,1.77636e-15
108,63,7.10543e-15
108,64,1.33227e-15
108,65,1.68754e-14
108,66,-1.77636e-15
108,67,-3.55271e-15
108,68,-1.24345e-14
108,69,-8.52651e-14
108,70,1.24345e-14
108,71,-1.42109e-14
108,72,-1.42109e-14
108,73,6.57252e-14
108,74,0
108,75,3.55271e-15
108,76,-1.77636e-14
108,77,0
108,78,-3.55271e-15
108,79,1.95399e-14
108,80,-1.77636e-14
108,81,-1.5099e-14
108,82,1.77636e-15
108,83,-8.88178e-15
108,84,-7.99361e-15
108,85,0
108,86,-2.30926e-14
108,87,-5.32907e-15
108,88,-5.19584e-14
108,89,-2.79776e-14
108,90,-7.59393e-14
108,91,6.21725e-15
108,92,1.33227e-14
108,93,1.42109e-14
108,94,8.88178e-16
108,95,-1.24345e-14
108,96,2.4869e-14
108,97,4.08562e-14
108,98,1.46549e-14
108,99,-5.86198e-14
108,100,1.77636e-15
108,101,7.10543e-15
108,102,2.39808e-14
108,103,2.75335e-14
108,104,-7.99361e-15
108,105,6.21725e-15
108,106,1.9984e-14
108,107,5.19584e-14
108,108,0
108,109,-1.77636e-15
108,110,1.15463e-14
108,111,2.35367e-14
108,112,3.86358e-14
108,113,1.24345e-14
108,114,2.66454e-15
108,115,6.57252e-14
108,116,1.02141e-14
108,117,-2.39808e-14
108,118,1.04805e-13
108,119,3.10862e-15
108,120,2.66454e-15
108,121,-1.06581e-14
108,122,-3.10862e-14
108,123,-1.86517e-14
108,124,-1.15463e-14
108,125,1.06581e-14
108,126,-7.10543e-15
108,127,-5.32907e-15
108,128,-4.44089e-15
108,129,-5.41789e-14
108,130,-4.44089e-15
108,131,3.10862e-14
108,132,-1.77636e-15
108,133,1.77636e-15
108,134,-1.06581e-14
108,135,-1.77636e-14
108,136,-3.33067e-14
108,137,2.66454e-15
108,138,2.20268e-13
108,139,-1.46549e-14
108,140,2.93099e-14
108,141,-4.44089e-15
108,142,-2.04281e-14
108,143,0
108,144,5.32907e-15
108,145,1.59872e-14
108,146,-3.55271e-15
108,147,1.77636e-15
108,148,7.10543e-15
108,149,-7.10543e-15
108,150,3.73035e-14
108,151,-9.76996e-15
108,152,-1.06581e-14
108,153,-8.88178e-15
108,154,-1.5099e-14
108,155,1.06581e-14
108,156,-8.88178e-15
108,157,1.42109e-14
108,158,-7.99361e-15
108,159,-7.99361e-15
108,160,-3.55271e-15
108,161,1.77636e-14
108,162,-2.22045e-16
108,163,1.42109e-14
108,164,-3.44169e-15
108,165,-8.88178e-15
108,166,-1.77636e-15
108,167,1.5099e-14
108,168,-3.28626e-14
108,169,-8.88178e-15
108,170,2.39808e-14
108,171,-3.55271e-15
108,172,1.24345e-14
108,173,2.58016e-13
108,174,2.66454e-15
108,175,-1.33227e-14
108,176,1.33227e-14
108,177,3.55271e-15
108,178,-9.81437e-14
108,179,-3.01981e-14
108,180,-1.06581e-14
108,181,4.17444e-14
108,182,4.70735e-14
108,183,4.70735e-14
108,184,-2.66454e-14
108,185,1.5099e-14
108,186,1.15774e-11
108,187,1.33227e-14
108,188,-5.32907e-15
108,189,1.95399e-14
108,190,-4.17444e-14
108,191,0
108,192,6.75016e-14
108,193,1.59872e-14
108,194,-8.88178e-15
108,195,8.88178e-16
108,196,9.68114e-14
108,197,-1.77636e-15
108,198,1.68754e-14
108,199,-5.79981e-13
109,0,2.00728e-13
109,1,1.28786e-14
109,2,-8.43769e-15
109,3,-7.99361e-15
109,4,2.17604e-14
109,5,-8.88178e-15
109,6,8.88178e-15
109,7,2.66454e-15
109,8,-8.88178e-16
109,9,-1.24345e-14
109,10,9.76996e-15
109,11,-8.88178e-15
109,12,-1.59872e-14
109,13,-3.01981e-14
109,14,7.10543e-15
109,15,-6.43929e-15
109,16,-2.22045e-14
109,17,-1.19904e-14
109,18,7.99361e-15
109,19,-1.73195e-14
109,20,5.77316e-15
109,21,-1.42109e-14
109,22,-1.77636e-15
109,23,-1.86517e-14
109,24,-3.55271e-15
109,25,1.77636e-15
109,26,1.06581e-14
109,27,-8.88178e-15
109,28,-1.95399e-14
109,29,-7.99361e-15
109,30,-3.73035e-14
109,31,-6.21725e-15
109,32,1.24345e-14
109,33,-1.59872e-14
109,34,1.06581e-14
109,35,-1.42109e-14
109,36,-6.21725e-15
109,37,1.86517e-14
109,38,9.76996e-15
109,39,-7.99361e-15
109,40,5.32907e-15
109,41,-2.66454e-14
109,42,-1.64313e-14
109,43,-1.5099e-14
109,44,0
109,45,-8.88178e-15
109,46,5.32907e-15
109,47,-1.77636e-15
109,48,1.68754e-14
109,49,1.77636e-15
109,50,-1.24345e-14
109,51,-1.77636e-15
109,52,1.59872e-14
109,53,5.32907e-15
109,54,1.15463e-14
109,55,-6.21725e-15
109,56,-1.42109e-14
109,57,-3.55271e-15
109,58,0
109,59,1.15463e-14
109,60,-1.77636e-15
109,61,0
109,62,-7.99361e-15
109,63,-1.28786e-14
109,64,-1.59872e-14
109,65,-1.42109e-14
109,66,1.33227e-14
109,67,5.32907e-15
109,68,9.76996e-15
109,69,-2.66454e-14
109,70,-1.86517e-14
109,71,5.32907e-15
109,72,7.99361e-15
109,73,4.4853e-14
109,74,0
109,75,2.04281e-14
109,76,9.76996e-15
109,77,-1.33227e-15
109,78,8.88178e-15
109,79,-1.06581e-14
109,80,7.99361e-15
109,81,7.99361e-15
109,82,-1.77636e-15
109,83,2.22045e-14
109,84,-1.5099e-14
109,85,8.88178e-16
109,86,8.88178e-15
109,87,7.99361e-15
109,88,-1.42109e-14
109,89,-1.06581e-14
109,90,-1.24345e-14
109,91,8.88178e-15
109,92,-1.33227e-14
109,93,-1.06581e-14
109,94,-4.44089e-15
109,95,4.44089e-15
109,96,-1.33227e-14
109,97,-2.4869e-14
109,98,-1.77636e-14
109,99,-8.03801e-14
109,100,2.04281e-14
109,101,-1.59872e-14
109,102,-1.55431e-14
109,103,-1.59872e-14
109,104,1.77636e-14
109,105,-8.88178e-16
109,106,-1.95399e-14
109,107,0
109,108,-1.77636e-15
109,109,0
109,110,-6.43929e-15
109,111,-1.5099e-14
109,112,-2.04281e-14
109,113,2.57572e-14
109,114,1.77636e-15
109,115,-8.88178e-15
109,116,-1.64313e-14
109,117,8.88178e-15
109,118,7.10543e-15
109,119,-1.68754e-14
109,120,-4.44089e-15
109,121,6.21725e-15
109,122,0
109,123,-1.95399e-14
109,124,-1.77636e-15
109,125,-1.95399e-14
109,126,2.66454e-14
109,127,8.88178e-15
109,128,0
109,129,3.55271e-15
109,130,7.99361e-15
109,131,-1.24345e-14
109,132,1.24345e-14
109,133,1.5099e-14
109,134,-1.77636e-15
109,135,-8.43769e-15
109,136,-1.77636e-15
109,137,1.46549e-14
109,138,3.08198e-13
109,139,-7.99361e-15
109,140,-1.86517e-14
109,141,7.10543e-15
109,142,3.55271e-15
109,143,-8.88178e-16
109,144,3.10862e-14
109,145,-1.95399e-14
109,146,1.24345e-14
109,147,2.04281e-14
109,148,-6.21725e-15
109,149,1.59872e-14
109,150,-3.55271e-15
109,151,1.68754e-14
109,152,7.10543e-15
109,153,2.22045e-14
109,154,1.15463e-14
109,155,-7.10543e-15
109,156,5.32907e-15
109,157,1.24345e-14
109,158,7.10543e-15
109,159,3.55271e-15
109,160,-9.76996e-15
109,161,-1.24345e-14
109,162,-1.06581e-14
109,163,-4.44089e-15
109,164,-2.66454e-15
109,165,1.5099e-14
109,166,-6.21725e-15
109,167,-7.10543e-15
109,168,7.10543e-15
109,169,8.88178e-15
109,170,5.32907e-15
109,171,7.10543e-15
109,172,-1.46549e-14
109,173,2.75335e-14
109,174,-3.55271e-15
109,175,-1.24345e-14
109,176,-3.55271e-15
109,177,-1.11022e-15
109,178,-1.42109e-14
109,179,-1.77636e-15
109,180,7.10543e-15
109,181,1.77636e-15
109,182,-1.42109e-14
109,183,-2.22045e-14
109,184,-1.77636e-15
109,185,-2.22045e-14
109,186,2.45048e-12
109,187,-1.95399e-14
109,188,1.77636e-14
109,189,-8.88178e-15
109,190,-4.44089e-15
109,191,0
109,192,-4.44089e-15
109,193,-1.77636e-15
109,194,1.06581e-14
109,195,1.11022e-14
109,196,5.32907e-15
109,197,1.77636e-15
109,198,-1.90958e-14
109,199,-7.63833e-14
110,0,3.42837e-13
110,1,-4.44089e-15
110,2,1.11022e-14
110,3,4.44089e-15
110,4,4.44089e-16
110,5,4.44089e-15
110,6,-1.15463e-14
110,7,5.32907e-15
110,8,8.88178e-16
110,9,1.33227e-15
110,10,-1.77636e-15
110,11,-4.44089e-15
110,12,3.9968e-15
110,13,-7.10543e-15
110,14,-1.77636e-15
110,15,4.44089e-16
110,16,-4.44089e-16
110,17,-4.52971e-14
110,18,1.06581e-14
110,19,8.88178e-16
110,20,7.32747e-15
110,21,-2.66454e-15
110,22,-2.66454e-15
110,23,-7.10543e-15
110,24,1.59872e-14
110,25,8.88178e-16
110,26,-1.33227e-14
110,27,7.10543e-15
110,28,-8.88178e-15
110,29,9.76996e-15
110,30,-4.70735e-14
110,31,4.44089e-16
110,32,2.88658e-15
110,33,-8.88178e-15
110,34,0
110,35,-2.22045e-15
110,36,1.77636e-15
110,37,1.5099e-14
110,38,-8.88178e-16
110,39,-1.77636e-15
110,40,1.5099e-14
110,41,-7.99361e-15
110,42,1.33227e-15
110,43,-3.10862e-15
110,44,-1.24345e-14
110,45,2.66454e-15
110,46,-2.66454e-15
110,47,5.32907e-15
110,48,0
110,49,-8.88178e-16
110,50,-1.77636e-15
110,51,0
110,52,0
110,53,-8.88178e-16
110,54,-6.21725e-15
110,55,-1.06581e-14
110,56,4.44089e-15
110,57,-1.15463e-14
110,58,0
110,59,-3.10862e-15
110,60,-3.55271e-15
110,61,-8.88178e-16
110,62,-8.88178e-16
110,63,1.77636e-15
110,64,-3.55271e-15
110,65,-7.99361e-15
110,66,-9.76996e-15
110,67,0
110,68,-1.77636e-15
110,69,-2.4869e-14
110,70,4.44089e-16
110,71,-1.77636e-15
110,72,0
110,73,4.9738e-14
110,74,0
110,75,0
110,76,0
110,77,-2.66454e-15
110,78,-9.76996e-15
110,79,2.66454e-15
110,80,0
110,81,3.55271e-15
110,82,-9.76996e-15
110,83,7.99361e-15
110,84,-7.10543e-15
110,85,-6.21725e-15
110,86,2.66454e-15
110,87,-1.77636e-15
110,88,-8.88178e-15
110,89,-2.66454e-15
110,90,-1.24345e-14
110,91,3.9968e-15
110,92,6.66134e-15
110,93,3.55271e-15
110,94,7.10543e-15
110,95,8.88178e-16
110,96,-1.77636e-15
110,97,-9.76996e-15
110,98,-1.77636e-15
110,99,-9.59233e-14
110,100,-1.77636e-15
110,101,3.55271e-15
110,102,-4.44089e-16
110,103,-1.77636e-15
110,104,-1.77636e-15
110,105,-8.88178e-16
110,106,-5.32907e-15
110,107,3.55271e-15
110,108,1.15463e-14
110,109,-6.43929e-15
110,110,0
110,111,8.88178e-16
110,112,-7.10543e-15
110,113,2.39808e-14
110,114,-3.10862e-15
110,115,-5.32907e-15
110,116,0
110,117,1.77636e-15
110,118,1.77636e-14
110,119,-1.77636e-15
110,120,1.33227e-14
110,121,-2.66454e-15
110,122,0
110,123,-1.06581e-14
110,124,-8.88178e-15
110,125,0
110,126,3.55271e-15
110,127,-8.88178e-15
110,128,3.55271e-15
110,129,-1.77636e-15
110,130,8.88178e-16
110,131,-1.77636e-14
110,132,-7.99361e-15
110,133,6.21725e-15
110,134,-5.32907e-15
110,135,-2.75335e-14
110,136,-1.77636e-15
110,137,0
110,138,3.13971e-13
110,139,-8.88178e-16
110,140,-5.32907e-15
110,141,-8.88178e-16
110,142,8.88178e-16
110,143,-6.21725e-15
110,144,1.42109e-14
110,145,4.44089e-16
110,146,-1.77636e-15
110,147,-2.66454e-15
110,148,4.44089e-15
110,149,-8.88178e-16
110,150,0
110,151,0
110,152,-3.55271e-15
110,153,1.77636e-15
110,154,2.66454e-15
110,155,-1.24345e-14
110,156,-2.66454e-15
110,157,2.13163e-14
110,158,-8.88178e-16
110,159,-1.77636e-15
110,160,3.55271e-15
110,161,6.21725e-15
110,162,8.88178e-16
110,163,1.77636e-15
110,164,6.21725e-15
110,165,-2.66454e-15
110,166,1.77636e-15
110,167,1.77636e-15
110,168,0
110,169,-1.77636e-15
110,170,5.77316e-15
110,171,-1.06581e-14
110,172,7.10543e-15
110,173,4.9738e-14
110,174,6.21725e-15
110,175,-7.10543e-15
110,176,2.66454e-15
110,177,-2.22045e-15
110,178,-1.95399e-14
110,179,-8.88178e-16
110,180,0
110,181,6.21725e-15
110,182,-5.32907e-15
110,183,-9.76996e-15
110,184,8.88178e-16
110,185,0
110,186,3.61933e-12
110,187,-1.77636e-15
110,188,1.77636e-15
110,189,0
110,190,-9.76996e-15
110,191,0
110,192,2.66454e-15
110,193,-3.55271e-15
110,194,-2.66454e-15
110,195,-3.10862e-15
110,196,1.33227e-14
110,197,-8.88178e-15
110,198,-3.10862e-15
110,199,-1.1191e-13
111,0,1.44329e-12
111,1,-1.77636e-15
111,2,-8.88178e-15
111,3,8.88178e-16
111,4,8.88178e-16
111,5,-1.9984e-15
111,6,-8.88178e-15
111,7,1.59872e-14
111,8,1.33227e-14
111,9,-1.77636e-15
111,10,0
111,11,7.10543e-15
111,12,4.44089e-16
111,13,5.32907e-15
111,14,-1.77636e-15
111,15,4.44089e-16
111,16,1.55431e-15
111,17,-1.0747e-13
111,18,-8.52651e-14
111,19,1.77636e-15
111,20,1.68754e-14
111,21,-7.10543e-15
111,22,1.95399e-14
111,23,7.10543e-15
111,24,2.35367e-14
111,25,-8.88178e-16
111,26,-7.10543e-15
111,27,1.24345e-14
111,28,-2.22045e-14
111,29,7.10543e-15
111,30,-1.61648e-13
111,31,0
111,32,1.77636e-15
111,33,-2.30926e-14
111,34,0
111,35,2.39808e-14
111,36,2.66454e-15
111,37,1.24345e-14
111,38,0
111,39,-3.9968e-15
111,40,4.08562e-14
111,41,-1.28786e-14
111,42,-4.44089e-16
111,43,-5.77316e-15
111,44,1.77636e-15
111,45,2.22045e-15
111,46,3.55271e-15
111,47,1.86517e-14
111,48,1.77636e-15
111,49,1.24345e-14
111,50,3.10862e-15
111,51,-7.10543e-15
111,52,0
111,53,-1.77636e-15
111,54,-1.77636e-15
111,55,2.66454e-15
111,56,4.88498e-15
111,57,-1.33227e-14
111,58,4.44089e-16
111,59,-1.77636e-15
111,60,-4.44089e-15
111,61,8.88178e-15
111,62,1.77636e-15
111,63,0
111,64,-7.99361e-15
111,65,-1.42109e-14
111,66,-7.10543e-15
111,67,-8.88178e-16
111,68,0
111,69,-8.43769e-14
111,70,8.88178e-16
111,71,5.32907e-15
111,72,-3.55271e-15
111,73,1.12799e-13
111,74,0
111,75,0
111,76,-8.88178e-16
111,77,-1.42109e-14
111,78,-3.55271e-15
111,79,4.44089e-16
111,80,-5.32907e-15
111,81,-1.77636e-15
111,82,-3.55271e-15
111,83,7.10543e-15
111,84,-1.33227e-14
111,85,2.66454e-15
111,86,-2.66454e-15
111,87,1.77636e-15
111,88,-3.37508e-14
111,89,-9.76996e-15
111,90,-4.79616e-14
111,91,3.55271e-15
111,92,-5.77316e-15
111,93,-7.10543e-15
111,94,9.76996e-15
111,95,-5.32907e-15
111,96,-1.9984e-15
111,97,-1.69864e-14
111,98,-6.21725e-15
111,99,-1.52767e-13
111,100,-1.77636e-15
111,101,4.44089e-15
111,102,4.88498e-15
111,103,2.66454e-15
111,104,0
111,105,2.22045e-14
111,106,-1.59872e-14
111,107,5.50671e-14
111,108,2.35367e-14
111,109,-1.5099e-14
111,110,8.88178e-16
111,111,0
111,112,-1.57652e-14
111,113,3.19744e-14
111,114,-3.55271e-15
111,115,5.24025e-14
111,116,4.44089e-16
111,117,0
111,118,1.09246e-13
111,119,-4.44089e-15
111,120,1.15463e-14
111,121,3.55271e-15
111,122,-6.21725e-15
111,123,-2.66454e-14
111,124,-3.01981e-14
111,125,-1.77636e-15
111,126,3.55271e-15
111,127,0
111,128,1.77636e-14
111,129,-2.4869e-14
111,130,1.77636e-15
111,131,1.95399e-14
111,132,-5.32907e-15
111,133,7.10543e-15
111,134,-1.95399e-14
111,135,-6.39488e-14
111,136,-1.33227e-14
111,137,8.88178e-16
111,138,4.57412e-13
111,139,-4.44089e-15
111,140,-1.19904e-14
111,141,0
111,142,-4.44089e-15
111,143,-1.15463e-14
111,144,1.42109e-14
111,145,0
111,146,-3.55271e-15
111,147,0
111,148,-1.42109e-14
111,149,0
111,150,3.4639e-14
111,151,0
111,152,3.55271e-15
111,153,1.77636e-15
111,154,0
111,155,-1.77636e-15
111,156,2.66454e-15
111,157,4.44089e-14
111,158,0
111,159,2.66454e-15
111,160,5.32907e-15
111,161,-5.77316e-15
111,162,1.33227e-15
111,163,-3.9968e-15
111,164,1.46549e-14
111,165,1.77636e-15
111,166,8.88178e-16
111,167,-5.32907e-15
111,168,-7.10543e-15
111,169,1.77636e-15
111,170,2.04281e-14
111,171,0
111,172,-7.10543e-15
111,173,2.41585e-13
111,174,0
111,175,-1.15463e-14
111,176,-5.32907e-15
111,177,-1.5099e-14
111,178,-8.61533e-14
111,179,-7.99361e-15
111,180,-8.88178e-16
111,181,4.9738e-14
111,182,3.90799e-14
111,183,2.13163e-14
111,184,-4.44089e-15
111,185,0
111,186,1.47615e-11
111,187,-2.66454e-15
111,188,3.55271e-15
111,189,7.99361e-15
111,190,-4.61853e-14
111,191,0
111,192,7.28306e-14
111,193,2.57572e-14
111,194,0
