Head,Tail,Difference
73,53,0
73,54,3.58394
73,55,8.461
73,56,14.189
73,57,9.5622
73,58,11.956
73,59,0
73,60,0
73,61,15.7421
73,62,5.78276
73,63,2.6683
73,64,0
73,65,0
73,66,5.64459
73,67,8.78825
73,68,0
73,69,0
73,70,0
73,71,0
73,72,0
73,73,0
73,74,2.88257
73,75,5.72135
73,76,5.45156
73,77,1.48554
73,78,1.59768
73,79,1.24954
73,80,2.07059
73,81,9.99799
73,82,0
73,83,0
73,84,0.533476
73,85,0
73,86,5.23034
73,87,0
73,88,3.45702
73,89,3.17928
73,90,5.01024
73,91,12.5613
73,92,0
73,93,0
73,94,10.8432
73,95,0
73,96,5.42047
73,97,0
73,98,0
73,99,0
74,0,0
74,1,6.90649
74,2,1.09825
74,3,0
74,4,9.99602
74,5,14.0668
74,6,0.759996
74,7,4.74221
74,8,10.9698
74,9,0.956778
74,10,0
74,11,0
74,12,0
74,13,0
74,14,1.24058
74,15,0
74,16,8.35346
74,17,0
74,18,0
74,19,0
74,20,8.55814
74,21,0
74,22,0
74,23,8.65594
74,24,16.4614
74,25,0.141507
74,26,4.1383
74,27,6.59047
74,28,0
74,29,0
74,30,11.5928
74,31,4.8274
74,32,0
74,33,9.8066
74,34,5.30764
74,35,8.81459
74,36,2.86881
74,37,0.207691
74,38,12.4225
74,39,0
74,40,0.467529
74,41,9.7299
74,42,13.7408
74,43,2.75755
74,44,10.3045
74,45,0
74,46,0
74,47,2.88915
74,48,2.17322
74,49,0
74,50,7.17779
74,51,3.59013
74,52,0
74,53,11.5415
74,54,2.90023
74,55,5.74285
74,56,4.94956
74,57,0
74,58,5.88545
74,59,0
74,60,0
74,61,0
74,62,0
74,63,16.0326
74,64,0
74,65,7.18597
74,66,10.2598
74,67,2.87629
74,68,0
74,69,0.577055
74,70,4.40526
74,71,0
74,72,0
74,73,2.88257
74,74,0
74,75,6.81207
74,76,0
74,77,8.0037
74,78,0.778722
74,79,2.55462
74,80,4.47085
74,81,7.08568
74,82,2.67326
74,83,2.04978
74,84,8.93533
74,85,0
74,86,1.91508
74,87,14.1464
74,88,0
74,89,0
74,90,0
74,91,0
74,92,0.629921
74,93,0
74,94,3.01336
74,95,1.79177
74,96,16.0975
74,97,0
74,98,0
74,99,0
75,0,8.4079
75,1,1.91645
75,2,3.95388
75,3,0
75,4,5.24521
75,5,0
75,6,8.35621
75,7,0
75,8,0
75,9,0
75,10,0.390675
75,11,0
75,12,2.3782
75,13,9.6993
75,14,5.30054
75,15,0
75,16,2.11548
75,17,2.99235
75,18,3.68509
75,19,0
75,20,1.92769
75,21,0.797048
75,22,2.44255
75,23,0
75,24,0
75,25,3.77943
75,26,0
75,27,10.2568
75,28,0
75,29,9.17909
75,30,14.8754
75,31,0
75,32,2.60311
75,33,0
75,34,0.378003
75,35,3.18645
75,36,0
75,37,6.40367
75,38,3.05387
75,39,0
75,40,6.87873
75,41,7.66281
75,42,1.8039
75,43,3.0562
75,44,0
75,45,0
75,46,0
75,47,1.11939
75,48,2.74506
75,49,0
75,50,7.10026
75,51,0
75,52,0
75,53,0
75,54,0
75,55,13.3092
75,56,10.584
75,57,0.31413
75,58,2.39577
75,59,0
75,60,0
75,61,3.18946
75,62,0.829739
75,63,12.5079
75,64,0.499485
75,65,0
75,66,0
75,67,10.089
75,68,0
75,69,7.20867
75,70,0
75,71,2.76677
75,72,8.4621
75,73,5.72135
75,74,6.81207
75,75,0
75,76,0
75,77,8.02312
75,78,0
75,79,7.66344
75,80,0
75,81,0
75,82,0
75,83,0
75,84,9.02162
75,85,9.26661
75,86,0
75,87,9.53868
75,88,0
75,89,1.87804
75,90,3.55251
75,91,0
75,92,13.2687
75,93,0
75,94,0
75,95,10.2235
75,96,2.98911
75,97,0
75,98,0
75,99,0
76,0,5.49129
76,1,1.51639
76,2,1.61333
76,3,12.0593
76,4,4.05526
76,5,7.7488
76,6,2.41723
76,7,0
76,8,0
76,9,10.9982
76,10,5.09459
76,11,0
76,12,0
76,13,4.455
76,14,8.91469
76,15,0
76,16,0
76,17,0
76,18,8.77751
76,19,16.7788
76,20,0.359943
76,21,0
76,22,0.833765
76,23,9.87235
76,24,0
76,25,4.278
76,26,0
76,27,3.03867
76,28,10.7505
76,29,5.73168
76,30,0
76,31,1.04344
76,32,0
76,33,0
76,34,5.4761
76,35,0
76,36,0.772632
76,37,9.84813
76,38,6.8803
76,39,0
76,40,0
76,41,0
76,42,0
76,43,0
76,44,0.676566
76,45,4.81711
76,46,0
76,47,0
76,48,0
76,49,6.43527
76,50,2.07865
76,51,10.8541
76,52,7.62752
76,53,7.23935
76,54,1.87857
76,55,0
76,56,0
76,57,8.06594
76,58,7.58594
76,59,8.10947
76,60,7.15414
76,61,6.73176
76,62,8.27572
76,63,3.93269
76,64,0
76,65,0
76,66,0
76,67,15.023
76,68,10.9493
76,69,0
76,70,0
76,71,0
76,72,8.61292
76,73,5.45156
76,74,0
76,75,0
76,76,0
76,77,2.79473
76,78,0
76,79,0
76,80,0
76,81,1.37155
76,82,8.62078
76,83,4.23657
76,84,0
76,85,0
76,86,12.8951
76,87,0
76,88,0
76,89,0
76,90,8.86792
76,91,5.49786
76,92,0
76,93,0.404367
76,94,2.45492
76,95,0
76,96,0
76,97,0
76,98,0
76,99,0
77,0,10.8256
77,1,0
77,2,0
77,3,0
77,4,1.02278
77,5,5.4476
77,6,0
77,7,1.70305
77,8,7.93243
77,9,9.07641
77,10,0
77,11,0
77,12,0
77,13,0
77,14,0.740789
77,15,0
77,16,0
77,17,7.73684
77,18,0
77,19,0
77,20,0
77,21,0
77,22,0
77,23,4.32549
77,24,3.25352
77,25,13.1213
77,26,0
77,27,11.5031
77,28,0
77,29,3.43716
77,30,10.701
77,31,5.42806
77,32,0
77,33,1.51856
77,34,5.25431
77,35,8.16516
77,36,0.866381
77,37,0
77,38,11.2851
77,39,0
77,40,0
77,41,2.99289
77,42,0.724733
77,43,0.809302
77,44,0
77,45,0
77,46,0
77,47,4.04706
77,48,5.79878
77,49,5.60621
77,50,2.21485
77,51,8.42486
77,52,0
77,53,1.06537
77,54,0
77,55,0
77,56,6.05707
77,57,0.251239
77,58,0
77,59,1.22953
77,60,0
77,61,2.64652
77,62,0
77,63,8.34395
77,64,1.43145
77,65,0
77,66,0
77,67,10.1896
77,68,0
77,69,7.59732
77,70,0
77,71,4.48892
77,72,1.92668
77,73,1.48554
77,74,8.0037
77,75,8.02312
77,76,2.79473
77,77,0
77,78,0
77,79,0.112344
77,80,0
77,81,0
77,82,4.40479
77,83,9.32459
77,84,0
77,85,0
77,86,0
77,87,5.73478
77,88,0
77,89,0
77,90,1.32149
77,91,0
77,92,5.63547
77,93,0
77,94,0
77,95,0
77,96,4.07899
77,97,0
77,98,0
77,99,0.527838
78,0,0
78,1,8.2816
78,2,4.0353
78,3,6.91442
78,4,3.90156
78,5,0
78,6,14.5599
78,7,0
78,8,0
78,9,0
78,10,0
78,11,5.71945
78,12,4.05111
78,13,5.00813
78,14,0
78,15,16.8211
78,16,2.1162
78,17,0
78,18,3.5823
78,19,0
78,20,8.34539
78,21,1.98908
78,22,10.7559
78,23,0
78,24,0
78,25,0
78,26,6.42723
78,27,0
78,28,0
78,29,0
78,30,0
78,31,0
78,32,2.70241
78,33,0
78,34,0
78,35,0
78,36,0
78,37,0.398702
78,38,0
78,39,0
78,40,12.9052
78,41,5.69797
78,42,6.1158
78,43,8.94218
78,44,8.08425
78,45,0
78,46,4.64168
78,47,0
78,48,0
78,49,0
78,50,3.23744
78,51,0
78,52,4.05558
78,53,0
78,54,5.13218
78,55,8.5574
78,56,0
78,57,3.36602
78,58,3.15531
78,59,0
78,60,0
78,61,0
78,62,11.0873
78,63,0
78,64,1.21493
78,65,12.4824
78,66,13.7023
78,67,0
78,68,1.36795
78,69,0
78,70,10.6522
78,71,0
78,72,0
78,73,1.59768
78,74,0.778722
78,75,0
78,76,0
78,77,0
78,78,0
78,79,9.66314
78,80,0
78,81,5.37685
78,82,0
78,83,0
78,84,12.4615
78,85,1.67662
78,86,0
78,87,0
78,88,2.29999
78,89,5.20639
78,90,0
78,91,8.83439
78,92,0
78,93,4.81708
78,94,5.05286
78,95,0.960186
78,96,1.90023
78,97,9.96709
78,98,7.45983
78,99,0
79,0,0
79,1,2.59174
79,2,4.12605
79,3,2.65447
79,4,6.51255
79,5,0.737328
79,6,14.0274
79,7,0.580683
79,8,0
79,9,0
79,10,0
79,11,2.19178
79,12,4.97174
79,13,4.70335
79,14,8.46339
79,15,7.82367
79,16,0
79,17,6.50673
79,18,16.1551
79,19,0
79,20,0
79,21,0
79,22,15.5249
79,23,0
79,24,2.96283
79,25,3.79468
79,26,6.02843
79,27,5.03451
79,28,0
79,29,0
79,30,10.0158
79,31,0
79,32,2.84662
79,33,0
79,34,10.4179
79,35,5.93831
79,36,0
79,37,6.52464
79,38,0
79,39,0
79,40,5.32519
79,41,16.3996
79,42,4.74469
79,43,15.0591
79,44,0
79,45,1.68751
79,46,0.764639
79,47,0
79,48,0
79,49,0.538181
79,50,5.94555
79,51,0
79,52,0
79,53,2.64214
79,54,5.21278
79,55,5.0612
79,56,0
79,57,7.57628
79,58,0.220092
79,59,5.7414
79,60,1.43613
79,61,2.49308
79,62,3.86578
79,63,0
79,64,13.4064
79,65,12.2898
79,66,5.08009
79,67,4.13336
79,68,0
79,69,0
79,70,4.95419
79,71,0
79,72,0.58282
79,73,1.24954
79,74,2.55462
79,75,7.66344
79,76,0
79,77,0.112344
79,78,9.66314
79,79,0
79,80,0
79,81,7.5909
79,82,0
79,83,3.24013
79,84,7.96105
79,85,10.0996
79,86,0
79,87,0
79,88,0
79,89,1.7284
79,90,0
79,91,0
79,92,9.1455
79,93,4.22485
79,94,0
79,95,6.73249
79,96,0
79,97,2.67278
79,98,0
79,99,0
80,0,2.70875
80,1,3.93578
80,2,5.04128
80,3,0
80,4,0
80,5,1.42161
80,6,0
80,7,1.89875
80,8,11.0664
80,9,5.78537
80,10,8.39852
80,11,0
80,12,1.4981
80,13,0
80,14,0
80,15,0
80,16,14.2198
80,17,0
80,18,0
80,19,0
80,20,13.2698
80,21,13.4293
80,22,0
80,23,8.3319
80,24,0
80,25,0
80,26,0
80,27,0
80,28,0
80,29,7.55827
80,30,0
80,31,11.1797
80,32,1.72449
80,33,6.60793
80,34,0
80,35,2.66908
80,36,4.62013
80,37,0
80,38,0
80,39,9.8793
80,40,2.037
80,41,0
80,42,0.296018
80,43,0
80,44,4.13676
80,45,0
80,46,0.425916
80,47,7.72616
80,48,5.33854
80,49,0
80,50,0
80,51,1.0875
80,52,8.22018
80,53,0
80,54,0
80,55,5.12531
80,56,13.5468
80,57,0
80,58,0
80,59,0
80,60,0
80,61,2.70672
80,62,0
80,63,5.05098
80,64,0
80,65,0
80,66,1.03879
80,67,0
80,68,3.91869
80,69,4.47081
80,70,2.84489
80,71,12.7195
80,72,0
80,73,2.07059
80,74,4.47085
80,75,0
80,76,0
80,77,0
80,78,0
80,79,0
80,80,0
80,81,0
80,82,2.38492
80,83,0
80,84,5.73175
80,85,0
80,86,9.86015
80,87,6.52861
80,88,5.33359
80,89,6.17928
80,90,2.31053
80,91,4.44758
80,92,0
80,93,0
80,94,14.1176
80,95,0
80,96,8.51036
80,97,0
80,98,1.21993
80,99,1.80652
81,0,0
81,1,0
81,2,0
81,3,11.7277
81,4,7.03084
81,5,8.4837
81,6,9.3994
81,7,3.43312
81,8,2.63394
81,9,0
81,10,0
81,11,2.4821
81,12,0
81,13,0
81,14,2.03243
81,15,11.0695
81,16,0
81,17,3.68033
81,18,9.86328
81,19,0
81,20,2.88292
81,21,0
81,22,0.952753
81,23,0
81,24,2.88176
81,25,3.72372
81,26,0
81,27,0
81,28,0
81,29,0
81,30,4.43026
81,31,0.067271
81,32,0
81,33,0
81,34,10.3997
81,35,0.129804
81,36,1.52402
81,37,0
81,38,7.9107
81,39,0
81,40,0
81,41,1.99611
81,42,4.78729
81,43,10.5358
81,44,6.59336
81,45,0.0399972
81,46,0
81,47,0
81,48,1.84725
81,49,3.37922
81,50,1.44845
81,51,0
81,52,0
81,53,6.9931
81,54,11.6348
81,55,0
81,56,0
81,57,1.43184
81,58,10.1058
81,59,0
81,60,0
81,61,0.990998
81,62,0
81,63,0
81,64,0
81,65,1.5497
81,66,11.2211
81,67,0
81,68,0
81,69,0
81,70,0
81,71,0
81,72,0
81,73,9.99799
81,74,7.08568
81,75,0
81,76,1.37155
81,77,0
81,78,5.37685
81,79,7.5909
81,80,0
81,81,0
81,82,1.81316
81,83,0
81,84,0
81,85,0
81,86,0
81,87,0
81,88,2.36928
81,89,0
81,90,0
81,91,10.6895
81,92,0
81,93,0
81,94,0.488603
81,95,0
81,96,6.06837
81,97,0
81,98,0
81,99,0
82,0,2.37307
82,1,0
82,2,4.14642
82,3,10.3535
82,4,0.861882
82,5,11.0761
82,6,0
82,7,7.56486
82,8,12.3679
82,9,13.5888
82,10,0
82,11,13.8497
82,12,2.31647
82,13,0
82,14,5.83197
82,15,2.00853
82,16,0
82,17,2.1286
82,18,1.32504
82,19,10.4896
82,20,2.25882
82,21,0
82,22,0
82,23,4.58175
82,24,7.45015
82,25,10.9571
82,26,3.26042
82,27,0
82,28,6.40671
82,29,0
82,30,0
82,31,7.75854
82,32,0.362623
82,33,6.08341
82,34,6.29801
82,35,11.0174
82,36,11.4438
82,37,0
82,38,3.82271
82,39,7.42749
82,40,0
82,41,0.377935
82,42,0
82,43,4.33492
82,44,4.20367
82,45,6.74194
82,46,0
82,47,8.05381
82,48,0
82,49,15.0357
82,50,0
82,51,9.58588
82,52,0
82,53,10.3661
82,54,0
82,55,0
82,56,0
82,57,6.73838
82,58,0
82,59,11.0306
82,60,0.803178
82,61,6.52332
82,62,0
82,63,0
82,64,4.28129
82,65,0
82,66,1.16852
82,67,1.21815
82,68,3.04668
82,69,2.83774
82,70,4.95115
82,71,4.05304
82,72,0
82,73,0
82,74,2.67326
82,75,0
82,76,8.62078
82,77,4.40479
82,78,0
82,79,0
82,80,2.38492
82,81,1.81316
82,82,0
82,83,12.3549
82,84,0
82,85,0
82,86,7.07825
82,87,0
82,88,15.1158
82,89,0
82,90,0
82,91,5.06185
82,92,0
82,93,10.8913
82,94,1.48903
82,95,0
82,96,0
82,97,3.1958
82,98,0
82,99,4.51282
83,0,4.37821
83,1,0
83,2,2.06501
83,3,4.91811
83,4,0
83,5,2.87155
83,6,0
83,7,4.00287
83,8,2.59854
83,9,8.70559
83,10,0
83,11,3.69175
83,12,0
83,13,0
83,14,2.49892
83,15,0
83,16,0
83,17,8.28146
83,18,4.94913
83,19,4.06156
83,20,0
83,21,0
83,22,0
83,23,4.70198
83,24,10.6265
83,25,10.924
83,26,5.96376
83,27,10.443
83,28,5.79999
83,29,0
83,30,2.40894
83,31,4.99002
83,32,0
83,33,7.99236
83,34,9.54596
83,35,7.18045
83,36,7.74887
83,37,3.26215
83,38,5.67163
83,39,0
83,40,0
83,41,4.80406
83,42,2.03089
83,43,0
83,44,0
83,45,9.89704
83,46,0
83,47,7.93784
83,48,0
83,49,11.1163
83,50,1.44628
83,51,13.563
83,52,0
83,53,8.82785
83,54,1.96007
83,55,0
83,56,0
83,57,1.91348
83,58,0
83,59,14.1597
83,60,6.11885
83,61,0
83,62,0
83,63,0
83,64,12.9761
83,65,2.29166
83,66,0
83,67,3.97234
83,68,0.798181
83,69,12.1027
83,70,1.56521
83,71,1.99092
83,72,4.84166
83,73,0
83,74,2.04978
83,75,0
83,76,4.23657
83,77,9.32459
83,78,0
83,79,3.24013
83,80,0
83,81,0
83,82,12.3549
83,83,0
83,84,0
83,85,1.6711
83,86,0
83,87,2.46165
83,88,0.882686
83,89,0
83,90,0.144726
83,91,0
83,92,7.73396
83,93,6.48643
83,94,0
83,95,1.33767
83,96,0
83,97,0
83,98,0
83,99,8.93784
84,0,0
84,1,1.98287
84,2,6.61528
84,3,0
84,4,5.23251
84,5,0
84,6,6.52482
84,7,11.5543
84,8,3.33634
84,9,0
84,10,0
84,11,0
84,12,12.511
84,13,0.490256
84,14,0
84,15,4.8192
84,16,2.09376
84,17,2.63094
84,18,0
84,19,0
84,20,9.91133
84,21,8.46281
84,22,3.13918
84,23,0
84,24,5.86863
84,25,0
84,26,3.16243
84,27,0
84,28,0
84,29,0
84,30,11.9297
84,31,0
84,32,4.49916
84,33,2.25843
84,34,0
84,35,10.102
84,36,0.918025
84,37,0
84,38,0
84,39,0
84,40,12.6977
84,41,6.35293
84,42,6.72665
84,43,8.80077
84,44,0.956244
84,45,0
84,46,3.66474
84,47,2.74252
84,48,1.22599
84,49,0
84,50,1.86952
84,51,0
84,52,0
84,53,0
84,54,0
84,55,11.0202
84,56,7.44467
84,57,0
84,58,0
84,59,0
84,60,0
84,61,0
84,62,0
84,63,2.29264
84,64,3.82711
84,65,6.4573
84,66,12.3892
84,67,0
84,68,0
84,69,0.705176
84,70,15.4305
84,71,2.04255
84,72,0
84,73,0.533476
84,74,8.93533
84,75,9.02162
84,76,0
84,77,0
84,78,12.4615
84,79,7.96105
84,80,5.73175
84,81,0
84,82,0
84,83,0
84,84,0
84,85,8.65909
84,86,0
84,87,13.3824
84,88,3.12021
84,89,10.8681
84,90,0
84,91,0.513951
84,92,4.88293
84,93,0
84,94,0.539862
84,95,5.06955
84,96,12.051
84,97,5.18126
84,98,2.06963
84,99,0
85,0,4.80072
85,1,0
85,2,6.5834
85,3,0
85,4,0
85,5,0
85,6,2.63025
85,7,2.15555
85,8,0
85,9,0
85,10,3.23446
85,11,0
85,12,12.6963
85,13,2.98601
85,14,3.87195
85,15,0
85,16,0
85,17,8.12929
85,18,5.12779
85,19,0
85,20,0
85,21,2.10711
85,22,9.79975
85,23,0
85,24,0
85,25,3.72285
85,26,0
85,27,0
85,28,2.70061
85,29,4.57048
85,30,4.89464
85,31,0
85,32,12.8842
85,33,0
85,34,0
85,35,4.68198
85,36,0
85,37,1.88285
85,38,0
85,39,0
85,40,5.80808
85,41,0.478021
85,42,0
85,43,5.84725
85,44,0
85,45,1.00944
85,46,3.17262
85,47,2.25229
85,48,0
85,49,0
85,50,1.07369
85,51,0
85,52,1.73286
85,53,0
85,54,0
85,55,4.30876
85,56,2.80393
85,57,9.36547
85,58,0
85,59,4.78068
85,60,0
85,61,5.84641
85,62,0
85,63,0
85,64,13.8728
85,65,0
85,66,0
85,67,1.1704
85,68,0
85,69,8.88422
85,70,6.48444
85,71,9.88674
85,72,10.6773
85,73,0
85,74,0
85,75,9.26661
85,76,0
85,77,0
85,78,1.67662
85,79,10.0996
85,80,0
85,81,0
85,82,0
85,83,1.6711
85,84,8.65909
85,85,0
85,86,0
85,87,3.21809
85,88,0
85,89,8.21283
85,90,0
85,91,0
85,92,14.2197
85,93,4.11126
85,94,0
85,95,10.584
85,96,0
85,97,7.79849
85,98,0
85,99,8.05607
86,0,1.32913
86,1,6.89168
86,2,13.8179
86,3,3.43212
86,4,6.76302
86,5,9.48684
86,6,0
86,7,0
86,8,1.62941
86,9,13.7807
86,10,5.63399
86,11,3.10364
86,12,0
86,13,0
86,14,12.3076
86,15,0
86,16,2.358
86,17,0
86,18,0
86,19,6.36874
86,20,14.394
86,21,0
86,22,0
86,23,5.67767
86,24,0
86,25,0
86,26,0
86,27,0
86,28,2.16395
86,29,10.5978
86,30,0
86,31,2.8576
86,32,0
86,33,2.10197
86,34,0
86,35,5.01988
86,36,0
86,37,5.31813
86,38,0
86,39,1.57565
86,40,0
86,41,0.0122323
86,42,0
86,43,0
86,44,4.43152
86,45,0
86,46,0
86,47,7.56619
86,48,0
86,49,0
86,50,0
86,51,9.79412
86,52,9.44275
86,53,1.99413
86,54,0
86,55,0
86,56,3.80789
86,57,7.91271
86,58,0.621248
86,59,7.55146
86,60,0
86,61,4.47982
86,62,8.43161
86,63,3.23044
86,64,0
86,65,0
86,66,0
86,67,8.31212
86,68,7.58345
86,69,0
86,70,0
86,71,3.83544
86,72,0
86,73,5.23034
86,74,1.91508
86,75,0
86,76,12.8951
86,77,0
86,78,0
86,79,0
86,80,9.86015
86,81,0
86,82,7.07825
86,83,0
86,84,0
86,85,0
86,86,0
86,87,0
86,88,6.16772
86,89,7.44799
86,90,0
86,91,1.18199
86,92,0
86,93,1.18553
86,94,11.4493
86,95,1.14629
86,96,0
86,97,3.08695
86,98,0
86,99,0.115807
87,0,2.62801
87,1,2.97019
87,2,4.44054
87,3,0
87,4,0
87,5,0.0654653
87,6,0
87,7,6.4626
87,8,7.12563
87,9,0
87,10,0
87,11,0
87,12,3.05532
87,13,0
87,14,0
87,15,0
87,16,6.74402
87,17,2.78775
87,18,0
87,19,0
87,20,5.07196
87,21,7.29106
87,22,0
87,23,0
87,24,12.9477
87,25,0
87,26,1.64851
87,27,5.26371
87,28,0
87,29,6.2601
87,30,9.03177
87,31,4.01194
87,32,1.42187
87,33,15.6066
87,34,0
87,35,8.73839
87,36,3.88688
87,37,0
87,38,0.646553
87,39,2.19159
87,40,4.40021
87,41,4.43615
87,42,8.63944
87,43,0
87,44,0.612004
87,45,0
87,46,3.14642
87,47,11.1996
87,48,0.428917
87,49,0
87,50,4.11843
87,51,0
87,52,0
87,53,0
87,54,0
87,55,7.46409
87,56,5.95987
87,57,0
87,58,0
87,59,3.06955
87,60,0
87,61,0
87,62,0
87,63,8.68634
87,64,2.26294
87,65,3.01063
87,66,2.51796
87,67,0
87,68,0
87,69,11.0087
87,70,12.0397
87,71,5.5134
87,72,0
87,73,0
87,74,14.1464
87,75,9.53868
87,76,0
87,77,5.73478
87,78,0
87,79,0
87,80,6.52861
87,81,0
87,82,0
87,83,2.46165
87,84,13.3824
87,85,3.21809
87,86,0
87,87,0
87,88,0
87,89,1.41057
87,90,0
87,91,0
87,92,10.0937
87,93,0
87,94,0
87,95,9.00007
87,96,9.60571
87,97,0
87,98,2.21826
87,99,9.38621
88,0,0
88,1,0
88,2,1.09019
88,3,3.74765
88,4,0
88,5,6.26839
88,6,0
88,7,12.4387
88,8,13.8251
88,9,9.19581
88,10,1.26499
88,11,10.6025
88,12,9.23604
88,13,0
88,14,1.69864
88,15,4.64012
88,16,0
88,17,3.15306
88,18,0.361761
88,19,9.48502
88,20,6.59223
88,21,1.04376
88,22,0
88,23,0
88,24,0.123753
88,25,6.26
88,26,0.851095
88,27,0
88,28,1.77407
88,29,0
88,30,0
88,31,10.754
88,32,5.66498
88,33,0
88,34,0
88,35,9.80289
88,36,7.25655
88,37,0
88,38,0.489171
88,39,7.72915
88,40,0
88,41,0
88,42,0
88,43,6.64584
88,44,4.77639
88,45,3.8011
88,46,0
88,47,2.62095
88,48,4.29674
88,49,11.4761
88,50,0
88,51,0
88,52,7.37264
88,53,0
88,54,0
88,55,0
88,56,5.30031
88,57,6.84902
88,58,0
88,59,1.15945
88,60,0
88,61,12.1951
88,62,0
88,63,0
88,64,0.591992
88,65,0
88,66,8.392
88,67,0
88,68,2.39072
88,69,1.27289
88,70,6.25847
88,71,8.3652
88,72,0
88,73,3.45702
88,74,0
88,75,0
88,76,0
88,77,0
88,78,2.29999
88,79,0
88,80,5.33359
88,81,2.36928
88,82,15.1158
88,83,0.882686
88,84,3.12021
88,85,0
88,86,6.16772
88,87,0
88,88,0
88,89,7.36169
88,90,0
88,91,15.1919
88,92,0
88,93,12.7322
88,94,7.19046
88,95,0
88,96,1.66573
88,97,7.8407
88,98,0
88,99,1.70673
89,0,0
89,1,0
89,2,12.8944
89,3,0
89,4,4.42323
89,5,0
89,6,3.7815
89,7,3.03444
89,8,2.96608
89,9,0.593644
89,10,1.10513
89,11,3.2237
89,12,10.2851
89,13,0
89,14,6.88772
89,15,0
89,16,0
89,17,0
89,18,0
89,19,0
89,20,11.237
89,21,3.891
89,22,0
89,23,0
89,24,0
89,25,0.185625
89,26,0
89,27,0
89,28,0
89,29,3.3318
89,30,0
89,31,0
89,32,2.26532
89,33,0
89,34,0
89,35,14.2515
89,36,0
89,37,0
89,38,0
89,39,0
89,40,0
89,41,2.49595
89,42,0
89,43,7.32959
89,44,0
89,45,0
89,46,0
89,47,6.90623
89,48,0
89,49,0
89,50,0
89,51,0
89,52,7.34782
89,53,0
89,54,0
89,55,7.35452
89,56,6.81897
89,57,7.70624
89,58,0
89,59,0
89,60,0
89,61,7.8984
89,62,1.61387
89,63,0
89,64,0
89,65,0
89,66,1.03805
89,67,0
89,68,0
89,69,0
89,70,7.767
89,71,12.2466
89,72,0
89,73,3.17928
89,74,0
89,75,1.87804
89,76,0
89,77,0
89,78,5.20639
89,79,1.7284
89,80,6.17928
89,81,0
89,82,0
89,83,0
89,84,10.8681
89,85,8.21283
89,86,7.44799
89,87,1.41057
89,88,7.36169
89,89,0
89,90,0
89,91,0
89,92,0
89,93,5.55458
89,94,3.40601
89,95,4.47924
89,96,0
89,97,10.3089
89,98,0
89,99,0.664857
90,0,15.8117
90,1,0
90,2,0
90,3,0.677167
90,4,0
90,5,0
90,6,4.26903
90,7,0
90,8,0
90,9,1.05104
90,10,11.6587
90,11,0
90,12,1.58256
90,13,14.3761
90,14,0
90,15,0
90,16,10.2989
90,17,5.21512
90,18,3.51475
90,19,7.33599
90,20,0
90,21,7.88349
90,22,5.0033
90,23,7.61235
90,24,0
90,25,0.257504
90,26,0
90,27,3.6187
90,28,3.65507
90,29,4.25593
90,30,0.308335
90,31,5.47564
90,32,9.48487
90,33,0
90,34,0
90,35,0
90,36,6.31146
90,37,6.8851
90,38,10.6543
90,39,0
90,40,5.67297
90,41,0
90,42,3.32832
90,43,0
90,44,0
90,45,9.12814
90,46,11.467
90,47,0
90,48,14.4647
90,49,5.52089
90,50,10.8544
90,51,0.951236
90,52,5.98031
90,53,0
90,54,13.1561
90,55,0.290714
90,56,3.95987
90,57,0
90,58,10.72
90,59,0
90,60,3.34693
90,61,7.23259
90,62,2.78308
90,63,2.03301
90,64,0
90,65,0
90,66,0.905721
90,67,5.76863
90,68,7.49983
90,69,5.45009
90,70,0
90,71,0
90,72,9.0518
90,73,5.01024
90,74,0
90,75,3.55251
90,76,8.86792
90,77,1.32149
90,78,0
90,79,0
90,80,2.31053
90,81,0
90,82,0
90,83,0.144726
90,84,0
90,85,0
90,86,0
90,87,0
90,88,0
90,89,0
90,90,0
90,91,5.83191
90,92,0.445256
90,93,0
90,94,1.58481
90,95,0
90,96,0.0619677
90,97,0
90,98,0.053909
90,99,0
91,0,0
91,1,0
91,2,0
91,3,11.4078
91,4,0.776053
91,5,2.865
91,6,8.78514
91,7,6.15268
91,8,3.52559
91,9,0
91,10,1.00532
91,11,4.46519
91,12,3.55676
91,13,1.3748
91,14,0
91,15,13.8784
91,16,2.46901
91,17,1.45227
91,18,3.96762
91,19,11.9742
91,20,4.37156
91,21,2.50101
91,22,0.791495
91,23,0
91,24,0
91,25,0
91,26,2.49761
91,27,0
91,28,0
91,29,0
91,30,0
91,31,5.41003
91,32,6.90745
91,33,0
91,34,0
91,35,0
91,36,4.73213
91,37,0
91,38,3.26088
91,39,4.7319
91,40,2.52778
91,41,0
91,42,0
91,43,4.77936
91,44,8.22116
91,45,2.83654
91,46,4.89138
91,47,0
91,48,7.59856
91,49,6.60343
91,50,0
91,51,0
91,52,15.297
91,53,0
91,54,8.47699
91,55,0
91,56,0
91,57,4.18736
91,58,6.82324
91,59,0
91,60,0
91,61,8.86375
91,62,5.59828
91,63,0
91,64,0
91,65,0
91,66,12.357
91,67,0
91,68,10.7518
91,69,0
91,70,0
91,71,0.540147
91,72,0
91,73,12.5613
91,74,0
91,75,0
91,76,5.49786
91,77,0
91,78,8.83439
91,79,0
91,80,4.44758
91,81,10.6895
91,82,5.06185
91,83,0
91,84,0.513951
91,85,0
91,86,1.18199
91,87,0
91,88,15.1919
91,89,0
91,90,5.83191
91,91,0
